MY	MY	po11	MY	my	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
mind	mind	vvi	mind	mind	0
these	these	d	these	these	0
things	things	n2	things	thing	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
study	study	vvi	study	study	0
and	and	cc	and	and	0
look	look	vvi	look	look	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
too	too	av	too	too	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
it	it	pn31	it	it	0
argues	argues	vvz	argues	argue	0
a	a	dt	a	a	0
Childish	Childish	j	Childish	childish	0
temper	temper	n1	temper	temper	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
learn	learn	vvi	learn	learn	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
or	or	cc	or	or	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
same	same	d	same	same	0
up	up	a-acp	up	up	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
,	,	,	,	,	0
any	any	d	any	any	0
longer	longer	jc	longer	long	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
exercised	exercised	vvn	exercised	exercise	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
truths	truths	n2	truths	truth	0
which	which	r-crq	which	which	0
more	more	n1	more	moor	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
mediately	mediately	av-j	mediately	mediate	0
concern	concern	vvb	concern	concern	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
foun	foun	n1	foum	foum	0
∣	∣	sy	∣	∣	0
dation	dation	n1	dation	dation	0
in	in	p-acp	in	in	0
Christian	Christian	njp	Christian	christian	0
experience	experience	n1	experience	experience	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
those	those	d	those	those	0
truths	truths	n2	truths	truth	0
which	which	r-crq	which	which	0
lie	lie	vvb	lie	lie	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
reach	reach	n1	reach	reach	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
experience	experience	n1	experience	experience	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
imediately	imediately	av-j	imediately	immediate	0
concern	concern	vvi	concern	concern	0
Gods	Gods	npg1	Gods	God	0
Cause	Cause	n1	Cause	cause	0
and	and	cc	and	and	0
Glory	Glory	n1	Glory	glory	0
without	without	p-acp	without	without	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
natural	natural	j	natural	natural	0
a	a	dt	a	a	0
tendency	tendency	n1	tendency	tendency	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
soul	soul	n1	soul	soul	0
a	a	dt	a	a	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
an	an	dt	and	a	0
efficacy	efficacy	n1	efficacy	efficacy	0
to	to	pc-acp	to	to	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
to	to	pc-acp	to	to	0
cleave	cleave	vvi	cleave	cleave	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
walk	walk	vvi	walk	walk	0
humbly	humbly	av-j	humbly	humble	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
truths	truths	n2	truths	truth	0
that	that	cst	that	that	0
lye	lye	vvb	lie	lie	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
rach	rach	n1	rach	rach	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
experience	experience	n1	experience	experience	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
here	here	av	here	here	0
be	be	vbi	be	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
that	that	d	that	that	0
soul	soul	n1	soul	soul	0
who	who	r-crq	who	who	0
faithfully	faithfully	av-j	faithfully	faithful	0
followeth	followeth	vvz	follows	follow	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
things	things	n2	things	thing	0
wherein	wherein	c-crq	wherein	wherein	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
immediately	immediately	av-j	immediately	immediate	0
concerned	concerned	vvn	concerned	concern	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
learn	learn	vvi	learn	learn	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
by	by	a-acp	by	by	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
same	same	d	same	same	0
better	better	av-jc	better	better	0
ordered	ordered	vvn	ordered	order	0
,	,	,	,	,	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
that	that	d	that	that	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
neglecting	neglecting	vvg	neglecting	neglect	0
this	this	d	this	this	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
that	that	cst	that	that	0
his	his	po31	his	his	0
continual	continual	j	continual	continual	0
study	study	n1	study	study	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
poring	poring	j-vvg	poring	pore	0
that	that	n1	that	hat	0
we	we	pns12	we	we	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
our	our	po12	our	our	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
strug	strug	n1	strug	strug	0
∣	∣	sy	∣	∣	0
gling	gling	n1	gling	gling	0
to	to	p-acp	to	to	0
mend	mend	vvi	mend	mend	0
them	them	pno32	them	they	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
indeed	indeed	av	indeed	indeed	0
by	by	p-acp	by	by	0
laying	laying	vvg	laying	lay	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
path	path	n1	path	path	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
or	or	cc	or	or	0
that	that	d	that	that	0
day	day	n1	day	day	0
more	more	av-dc	more	more	0
common	common	j	common	common	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
goes	goes	vvz	goes	go	0
,	,	,	,	,	0
and	and	cc	and	and	0
waiting	waiting	vvg	waiting	wait	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
life	life	n1	life	life	0
and	and	cc	and	and	0
strength	strength	n1	strength	strength	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
farther	farther	av-jc	farther	far	0
(	(	(	(	(	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
contenting	contenting	vvg	contenting	content	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
own	own	d	own	own	0
liberty	liberty	n1	liberty	liberty	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
thing	thing	n1	thing	thing	0
objected	objected	vvn	objected	object	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
our	our	po12	our	our	0
injoyment	injoyment	n1	enjoyment	enjoyment	0
whereof	whereof	c-crq	whereof	whereof	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
is	is	vbz	is	be	0
indeed	indeed	av	indeed	indeed	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
beyond	beyond	p-acp	beyond	beyond	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
far	far	av-j	far	far	0
more	more	av-dc	more	more	0
deserving	deserving	j-vvg	deserving	deserve	0
in	in	p-acp	in	in	0
former	former	j	former	former	0
ages	ages	n2	ages	age	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
)	)	)	)	)	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
could	could	vmd	could	can	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
the	the	dt	the	the	0
sufferings	sufferings	n2	sufferings	suffering	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
cause	cause	n1	cause	cause	0
(	(	(	(	(	0
their	their	po32	their	their	0
prayers	prayers	n2	prayers	prayer	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
long	long	av-j	long	long	0
going	going	vvg	going	go	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
hopes	hopes	n2	hope's	hope	0
raised	raised	vvn	raised	raise	0
)	)	)	)	)	0
are	are	vbr	are	be	0
now	now	av	now	now	0
more	more	av-dc	more	more	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
than	than	av	than	then	0
any	any	d	any	any	0
sufferings	sufferings	n2	sufferings	suffering	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	p-acp	as	as	0
Daniel	Daniel	np1	Daniel	Daniel	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
Nehemiah	Nehemiah	np1	Nehemiah	Nehemiah	0
afterwards	afterwards	av	afterwards	afterward	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
parti	parti	fw-la	parti	parti	0
∣	∣	sy	∣	∣	0
culars	culars	n2-j	culars	culars	0
were	were	vbdr	were	be	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Persia	Persia	np1	Persia	Persia	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
well	well	av	well	well	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
went	went	vvd	went	go	0
not	not	xx	not	not	0
well	well	av	well	well	0
with	with	p-acp	with	with	0
Gods	Gods	ng1	Gods	god	0
cause	cause	n1	cause	cause	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
day	day	n1	day	day	0
;	;	;	;	;	0
so	so	av	so	so	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
Gods	Gods	ng1	Gods	god	0
people	people	n1	people	people	0
have	have	vhb	have	have	0
their	their	po32	their	their	0
lierty	lierty	n1	lierty	lierty	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
particulars	particulars	n2-j	particulars	particular	0
are	are	vbr	are	be	0
well	well	av	well	well	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
see	see	vvb	see	see	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
time	time	n1	time	time	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
stand	stand	n1	stand	stand	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
grievous	grievous	j	grievous	grievous	0
,	,	,	,	,	0
or	or	cc	or	or	0
be	be	vbi	be	be	0
imputed	imputed	vvn	imputed	impute	0
to	to	p-acp	to	to	0
discontent	discontent	n-jn	discontent	discontent	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
they	they	pns32	they	they	0
mourn	mourn	vvb	mourn	mourn	0
as	as	a-acp	as	as	0
did	did	vdd	did	do	0
Daniel	Daniel	np1	Daniel	Daniel	0
look	look	vvi	look	look	0
sad	sad	j	sad	sad	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
did	did	vdd	did	do	0
Nehemiah	Nehemiah	np1	Nehemiah	Nehemiah	0
,	,	,	,	,	0
groan	groan	n1	groan	groan	0
and	and	cc	and	and	0
complain	complain	vvi	complain	complain	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
sick	sick	j	sick	sick	0
.	.	.	.	.	1
And	And	cc	And	and	0
sometimes	sometimes	av	sometime	sometime	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
Daniel	Daniel	np1	Daniel	Daniel	0
did	did	vdd	did	do	0
mourn	mourn	vvi	mourn	mourn	0
and	and	cc	and	and	0
afflict	afflict	vvi	afflict	afflict	0
himself	himself	px31	himself	himself	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
the	the	dt	the	the	0
second	second	ord	second	second	0
time	time	n1	time	time	0
,	,	,	,	,	0
three	three	crd	three	three	0
full	full	j	full	full	0
weeks	weeks	n2	weeks	week	0
,	,	,	,	,	0
Chap.	Chap.	np1	Chap.	Chap.	1
10.2	10.2	crd	10.2	10.2	0
.	.	.	.	.	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
account	account	n1	account	account	0
that	that	cst	that	that	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
age	age	n1	age	age	0
was	was	vbds	was	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
stand	stand	n1	stand	stand	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
power	power	n1	power	power	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
good	good	j	good	good	0
men	men	n2	men	man	0
judged	judged	vvn	judged	judge	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
Camby	Camby	np1	Camby	Camby	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
,	,	,	,	,	0
Cyrus	Cyrus	np1	Cyrus	Cyrus	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
reigning	reigning	vvg	reigning	reign	0
while	while	cs	while	while	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
was	was	vbds	was	be	0
abroad	abroad	av	abroad	abroad	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wars	wars	n2	wars	war	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
Cambyses	Cambyses	np1	Cambyses	Cambyses	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
man	man	n1	man	man	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
man	man	n1	man	man	0
like	like	vvb	like	like	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
prevailed	prevailed	vvn	prevailed	prevail	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
Daniel	Daniel	np1	Daniel	Daniel	0
undoubtedty	undoubtedty	j	undoubtedty	undoubtedty	0
would	would	vmd	would	will	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
frequently	frequently	av-j	frequently	frequent	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
)	)	)	)	)	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
other	other	j-jn	other	other	0
applications	applications	n2	applications	application	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
case	case	n1	case	case	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
accounted	accounted	vvd	accounted	account	0
the	the	dt	the	the	0
doing	doing	vdg	doing	do	0
thereof	thereof	av	thereof	thereof	0
his	his	po31	his	his	0
duty	duty	n1	duty	duty	0
)	)	)	)	)	0
than	than	av	than	then	0
barely	barely	av-j	barely	bare	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
alone	alone	av-j	alone	alone	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
mercy	mercy	n1	mercy	mercy	0
to	to	p-acp	to	to	0
Gover	Gover	np1	Gover	Gover	0
∣	∣	sy	∣	∣	0
nours	nours	ng1	nours	nours	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
applications	applications	n2	applications	application	0
in	in	p-acp	in	in	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
na	na	fw-fr	na	na	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
made	made	vvn	made	make	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
,	,	,	,	,	0
Woe	Woe	n1	Woe	woe	0
be	be	vbb	be	be	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Governors	Governors	n2	Governors	governor	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
Gods	Gods	ng1	Gods	god	0
people	people	n1	people	people	0
fearing	fearing	vvg	fearing	fear	0
,	,	,	,	,	0
or	or	cc	or	or	0
being	being	vbg	being	be	0
without	without	p-acp	without	without	0
hopes	hopes	n2	hope's	hope	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
address	address	vvi	address	address	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
soesee	soesee	vvb	soesee	soesee	0
sufferings	sufferings	n2	sufferings	suffering	0
coming	coming	vvg	coming	come	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
retire	retire	vvb	retire	retire	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
spread	spread	vvd	spread	spread	0
the	the	dt	the	the	0
affliction	affliction	n1	affliction	affliction	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
souls	souls	n2	souls	soul	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
alone	alone	av-j	alone	alone	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
also	also	av	also	also	0
say	say	vvi	say	say	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
most	most	av-ds	most	most	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
prejudice	prejudice	n1	prejudice	prejudice	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
very	very	j	very	very	0
cause	cause	n1	cause	cause	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
and	and	cc	and	and	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
grief	grief	n1	grief	grief	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
,	,	,	,	,	0
that	that	cst	that	that	0
Saints	Saints	n2	Saints	saint	0
in	in	p-acp	in	in	0
most	most	ds	most	most	0
places	places	n2	places	place	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
crying	crying	vvg	crying	cry	0
that	that	d	that	that	0
their	their	po32	their	their	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
work	work	vvi	work	work	0
might	might	vmd	might	may	0
go	go	vvi	go	go	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
do	do	vdb	do	do	0
act	act	vvi	act	act	0
too	too	av	too	too	0
much	much	d	much	much	0
like	like	j	like	like	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
shew	shew	vvi	show	show	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
spirits	spirits	n2	spirits	spirit	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
are	are	vbr	are	be	0
very	very	av	very	very	0
consused	consused	vvn	consused	consuse	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
making	making	vvg	making	make	0
out	out	av	out	out	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
themselves	themselves	px32	themselves	themselves	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
;	;	;	;	;	0
and	and	cc	and	and	0
moreover	moreover	av	moreover	moreover	0
,	,	,	,	,	0
have	have	vhb	have	have	0
many	many	d	many	many	0
falling	falling	vvg	falling	fall	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
party	party	n1	party	party	0
,	,	,	,	,	0
that	that	cst	that	that	0
injure	injure	vvi	injure	injure	0
the	the	dt	the	the	0
very	very	j	very	very	0
cause	cause	n1	cause	cause	0
they	they	pns32	they	they	0
stand	stand	vvb	stand	stand	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
I	I	pns11	I	i	0
earnestly	earnestly	av-j	earnestly	earnest	0
wish	wish	vvb	wish	wish	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
although	although	cs	although	although	0
the	the	dt	the	the	0
child	child	n1	child	child	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
cries	cries	vvz	cries	cry	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
alwayes	alwayes	av	always	always	0
give	give	vvi	give	give	0
a	a	dt	a	a	0
rational	rational	j	rational	rational	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
possibly	possibly	av-j	possibly	possible	0
may	may	vmb	may	may	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
discover	discover	vvi	discover	discover	0
much	much	d	much	much	0
peevishness	peevishness	n1	peevishness	peevishness	0
and	and	cc	and	and	0
passion	passion	n1	passion	passion	0
in	in	p-acp	in	in	0
crying	crying	vvg	crying	cry	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
doth	doth	vdz	does	do	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
ever	ever	av	ever	ever	0
cry	cry	vvi	cry	cry	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
wisdome	wisdome	n1	wisdom	wisdom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
intent	intent	n1	intent	intent	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
weaknesses	weaknesses	n2	weaknesses	weakness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
child	child	n1	child	child	0
in	in	p-acp	in	in	0
crying	crying	vvg	crying	cry	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
out	out	av	out	out	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
why	why	c-crq	why	why	0
it	it	pn31	it	it	0
cries	cries	vvz	cries	cry	0
.	.	.	.	.	1
And	And	cc	And	and	0
farther	farther	av-jc	farther	far	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
many	many	d	many	many	0
and	and	cc	and	and	0
great	great	j	great	great	0
weaknesses	weaknesses	n2	weaknesses	weakness	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
stand	stand	vvb	stand	stand	0
up	up	a-acp	up	up	0
for	for	p-acp	for	for	0
Christs	Christs	npg1	Christs	Christ	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
should	should	vmd	should	shall	0
his	his	po31	his	his	0
