MY	MY	po11	MY	my	0
Titus	Titus	np1	Titus	Titus	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
16.	16.	crd	16.	16.	0
or	or	cc	or	or	0
which	which	q-crq	which	which	0
beyng	beyng	vbg	being	be	0
come	come	vvn	come	come	0
in	in	p-acp	in	in	0
name	name	n1	name	name	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
fession	fession	n1	fession	fession	0
,	,	,	,	,	0
doo	doo	vdb	do	do	0
fyght	fyght	vvi	fight	fight	0
still	still	av	still	still	0
ageinst	ageinst	p-acp	against	against	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
lyfe	lyfe	n1	life	life	0
and	and	cc	and	and	0
conuersation	conuersation	n1	conversation	conversation	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
two	two	crd	two	two	0
sortes	sortes	n2	sorts	sort	0
,	,	,	,	,	0
these	these	d	these	these	0
latter	latter	d	latter	latter	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
amend	amend	vvb	amend	amend	0
not	not	xx	not	not	0
vppon	vppon	p-acp	upon	upon	0
dew	dew	j-jn	due	due	0
admonition	admonition	n1	admonition	admonition	0
)	)	)	)	)	0
are	are	vbr	are	be	0
rather	rather	av	rather	rather	0
too	too	av	too	too	0
bee	bee	vbi	be	be	0
left	left	vvn	left	leave	0
vp	vp	a-acp	up	up	0
too	too	av	too	too	0
the	the	dt	the	the	0
iust	iust	j	just	just	0
iudg	iudg	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
than	than	cs	than	than	0
too	too	av	too	too	0
bee	bee	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
themselues	themselues	px32	themselves	themselves	0
abuze	abuze	n1	abuze	abuze	0
,	,	,	,	,	0
or	or	cc	or	or	0
too	too	av	too	too	0
be	be	vbi	be	be	0
confuted	confuted	vvn	confuted	confute	0
by	by	p-acp	by	by	0
Gods	Gods	ng1	Gods	god	0
woord	woord	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
regard	regard	vvi	regard	regard	0
,	,	,	,	,	0
vntill	vntill	c-acp	until	until	0
they	they	pns32	they	they	0
feele	feele	vvb	feel	feel	0
it	it	pn31	it	it	0
cutting	cutting	vvg	cutting	cut	0
sharper	sharper	jc	sharper	sharp	0
than	than	cs	than	than	0
a	a	dt	a	a	0
two	two	crd	two	two	0
edged	edged	j-vvn	edged	edge	0
sword	sword	n1	sword	sword	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
sort	sort	n1	sort	sort	0
are	are	vbr	are	be	0
too	too	pc-acp	to	to	0
bee	bee	vbi	be	be	0
taught	taught	vvn	taught	teach	0
first	first	ord	first	first	0
too	too	av	too	too	0
knowe	knowe	vvi	know	know	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
sonne	sonne	n1	son	son	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
parttakers	parttakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
riche	riche	j	rich	rich	0
treasures	treasures	n2	treasures	treasure	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
ryghtuousnesse	ryghtuousnesse	n1	ryghtuousnesse	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
redemption	redemption	n1	redemption	redemption	0
,	,	,	,	,	0
layd	layd	vvd	laid	lay	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
for	for	p-acp	for	for	0
none	none	pix	none	none	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
beleeue	beleeue	vvi	believe	believe	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
name	name	n1	name	name	0
.	.	.	.	.	1
Hbr.	Hbr.	np1	Hbr.	Hbr.	0
5.	5.	crd	5.	5.	0
12.	12.	crd	12.	12.	0
13	13	crd	13	13	1
▪	▪	▪	▪	▪	0
Nother	Nother	np1	Nother	Nother	0
belongeth	belongeth	vvz	belongeth	belong	0
it	it	pn31	it	it	0
properly	properly	av-j	properly	proper	0
and	and	cc	and	and	0
immediatly	immediatly	av-j	immediately	immediate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
weaklings	weaklings	n2	weaklings	weakling	0
and	and	cc	and	and	0
Nouice	Nouice	n1	Novice	novice	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
so	so	av	so	so	0
terme	terme	vvi	term	term	0
them	them	pno32	them	they	0
)	)	)	)	)	0
which	which	q-crq	which	which	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
newly	newly	av-j	newly	new	0
trayned	trayned	vvn	trained	train	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
∣	∣	sy	∣	∣	0
pell	pell	av	pell	pell	0
,	,	,	,	,	0
or	or	cc	or	or	0
are	are	vbr	are	be	0
but	but	a-acp	but	but	0
of	of	pp-f	of	of	0
slender	slender	j	slender	slender	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
and	and	cc	and	and	0
feeble	feeble	j	feeble	feeble	0
beleefe	beleefe	n1	belief	belief	0
:	:	:	:	:	0
bycause	bycause	c-acp	because	because	0
their	their	po32	their	their	0
myndes	myndes	n2	minds	mind	0
beyng	beyng	vbg	being	be	0
yit	yit	av	yet	yet	0
vnable	vnable	j-u	unable	able	0
too	too	av	too	too	0
discerne	discerne	vvi	discern	discern	0
so	so	av	so	so	0
hygh	hygh	j	high	high	0
mysteries	mysteries	n2	mysteries	mystery	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
experience	experience	n1	experience	experience	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
perteyning	perteyning	vvg	pertaining	pertain	0
too	too	av	too	too	0
God,1	God,1	np1	God,1	God,1	0
.	.	.	.	.	1
Cor.	Cor.	np1	Cor.	Cor.	0
3.	3.	crd	3.	3.	0
1.	1.	crd	1.	1.	1
▪	▪	▪	▪	▪	0
haue	haue	vhb	have	have	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
milke	milke	n1	milk	milk	0
still	still	av	still	still	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
of	of	pp-f	of	of	0
strong	strong	j	strong	strong	0
and	and	cc	and	and	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
stanciall	stanciall	j	stanciall	stanciall	0
meate	meate	n1	meat	meat	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
there	there	a-acp	there	there	0
needeth	needeth	vvz	needs	need	0
no	no	dx	no	no	0
better	better	jc	better	better	0
nor	nor	ccx	nor	nor	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
proofe	proofe	n1	proof	proof	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
infinite	infinite	j	infinite	infinite	0
and	and	cc	and	and	0
incomprehensible	incomprehensible	j	incomprehensible	incomprehensible	0
profound	profound	j	profound	profound	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
doctrine	doctrine	n1	doctrine	doctrine	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
euen	euen	av-j	even	even	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
himselfe	himselfe	px31	himself	himself	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
sort	sort	n1	sort	sort	0
astonished	astonished	vvn	astonished	astonish	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
exceeding	exceeding	j-vvg	exceeding	exceed	0
great	great	j	great	great	0
hugenesse	hugenesse	n1	hugeness	hugeness	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
was	was	vbds	was	be	0
fayne	fayne	av-j	fain	fain	0
to	to	pc-acp	to	to	0
knit	knit	vvi	knit	knit	0
vp	vp	a-acp	up	up	0
his	his	po31	his	his	0
discourse	discourse	n1	discourse	discourse	0
therof	therof	av	thereof	thereof	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
exclama	exclama	n1	exclama	exclama	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
wonderfull	wonderfull	j	wonderful	wonderful	0
depth	depth	n1	depth	depth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
riches	riches	n2	riches	riches	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
wisdome	wisdome	n1	wisdom	wisdom	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
11.	11.	crd	11.	11.	0
33.	33.	crd	33.	33.	1
How	How	q-crq	How	how	0
vnsearchable	vnsearchable	j	unsearchable	unsearchable	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
iudgmentes	iudgmentes	n2	judgments	judgment	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
wayes	wayes	n2	ways	way	0
past	past	p-acp	passed	past	0
finding	finding	vvg	finding	find	0
out	out	av	out	out	0
?	?	?	?	?	1
Hb.	Hb.	np1	Hb.	Hb.	0
5.	5.	crd	5.	5.	0
14.	14.	crd	14.	14.	1
But	But	p-acp	But	but	0
this	this	d	this	this	0
doctrine	doctrine	n1	doctrine	doctrine	0
belongeth	belongeth	vvz	belongeth	belong	0
too	too	av	too	too	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
growen	growen	vvn	grown	grow	0
vp	vp	a-acp	up	up	0
too	too	av	too	too	0
some	some	d	some	some	0
rypenesse	rypenesse	n1	rypenesse	rypenesse	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
hauing	hauing	vhg	having	have	0
gathered	gathered	vvn	gathered	gather	0
strength	strength	n1	strength	strength	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
saluation	saluation	n1	salvation	salvation	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
longer	longer	jc	longer	long	0
working	working	n-vvg	working	work	0
or	or	cc	or	or	0
greater	greater	jc	greater	great	0
measure	measure	n1	measure	measure	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
holy	holy	j	holy	holy	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
obteyned	obteyned	vvd	obtained	obtain	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
aboue	aboue	p-acp	above	above	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
and	and	cc	and	and	0
ordinarie	ordinarie	j	ordinary	ordinary	0
rate	rate	n1	rate	rate	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
spirit	spirit	n1	spirit	spirit	0
subdewed	subdewed	vvd	subdued	subdue	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
wit	wit	n1	wit	wit	0
and	and	cc	and	and	0
will	will	n1	will	will	0
,	,	,	,	,	0
too	too	av	too	too	0
the	the	dt	the	the	0
beleefe	beleefe	n1	belief	belief	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
woord	woord	n1	word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
too	too	av	too	too	0
say	say	vvb	say	say	0
,	,	,	,	,	0
roo	roo	av	roo	roo	0
a	a	dt	a	a	0
right	right	n-jn	right	right	0
and	and	cc	and	and	0
stedfast	stedfast	j	steadfast	steadfast	0
perswasion	perswasion	n1	persuasion	persuasion	0
of	of	pp-f	of	of	0
mynd	mynd	n1	mind	mind	0
concer	concer	fw-fr	concer	concer	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
God	God	np1	God	God	0
and	and	cc	and	and	0
all	all	d	all	all	0
his	his	po31	his	his	0
sayings	sayings	n2-vvg	sayings	say	0
and	and	cc	and	and	0
dooyngs	dooyngs	n2-vdg	doings	doing	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
mis	mis	fw-fr	mis	mis	0
∣	∣	sy	∣	∣	0
trust	trust	n1	trust	trust	0
or	or	cc	or	or	0
doubting	doubting	vvg	doubting	doubt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
I	I	pns11	I	i	0
call	call	vvb	call	call	0
that	that	cst	that	that	0
onely	onely	av-j	only	only	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
swasion	swasion	n1	suasion	suasion	0
,	,	,	,	,	0
.	.	.	.	.	1
Pet.	Pet.	np1	Pet.	Pet.	0
1.	1.	crd	1.	1.	0
19.	19.	crd	19.	19	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
grounded	grounded	vvn	grounded	ground	0
altogither	altogither	av	altogether	altogether	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
Canonicall	Canonicall	j	Canonical	canonical	0
writings	writings	n2-vvg	writings	write	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
and	and	cc	and	and	0
new	new	j	new	new	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
and	and	cc	and	and	0
throughly	throughly	av-j	thoroughly	thorough	0
war	war	n1	war	war	0
∣	∣	sy	∣	∣	0
ranted	ranted	vvn	ranted	rant	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
poyntes	poyntes	n2	points	point	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
And	And	cc	And	and	0
lyke	lyke	av-j	like	like	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
tree	tree	n1	tree	tree	0
may	may	vmb	may	may	0
well	well	av	well	well	0
and	and	cc	and	and	0
iustly	iustly	av-j	justly	just	0
bee	bee	vbi	be	be	0
sayd	sayd	vvn	said	say	0
too	too	av	too	too	0
stand	stand	vvb	stand	stand	0
fast	fast	av-j	fast	fast	0
,	,	,	,	,	0
not	not	xx	not	not	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
bin	bin	vbn	been	be	0
vt	vt	fw-la	vt	ut	0
∣	∣	sy	∣	∣	0
terly	terly	j	terly	terly	0
vntasted	vntasted	j	untasted	untasted	0
or	or	cc	or	or	0
vntouched	vntouched	j-vvn-u	untouched	touch	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
storme	storme	n1	storm	storm	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
which	which	r-crq	which	which	0
hauing	hauing	vhg	having	have	0
borne	borne	vvn	born	bear	0
out	out	av	out	out	0
the	the	dt	the	the	0
brunt	brunt	n1	brunt	brunt	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
wyndes	wyndes	n2	winds	wind	0
and	and	cc	and	and	0
weathers	weathers	n2	weathers	weather	0
,	,	,	,	,	0
continueth	continueth	vvz	continueth	continue	0
vnblowen	vnblowen	vvn	unblowen	unblowen	0
downe	downe	a-acp	down	down	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
violence	violence	n1	violence	violence	0
of	of	pp-f	of	of	0
tempests	tempests	n2	tempests	tempest	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
sha	sha	vmb	sha	shall	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
off	off	p-acp	off	off	0
all	all	d	all	all	0
the	the	dt	the	the	0
leaues	leaues	n2	leaves	leaf	0
,	,	,	,	,	0
broken	broken	vvn	broken	break	0
off	off	a-acp	off	off	0
some	some	d	some	some	0
braunches	braunches	n2	branches	branch	0
,	,	,	,	,	0
sliuered	sliuered	vvn	slivered	sliver	0
dy	dy	n1	die	die	0
∣	∣	sy	∣	∣	0
uers	uers	zz	uers	uers	0
bowghes	bowghes	n2	boughs	bough	0
,	,	,	,	,	0
riuen	riuen	vvn	riven	rive	0
the	the	dt	the	the	0
bark	bark	n1	bark	bark	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
inforced	inforced	vvd	enforced	inforce	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
too	too	av	too	too	0
stoope	stoope	vvi	stoop	stoop	0
now	now	av	now	now	0
and	and	cc	and	and	0
then	then	av	then	then	0
too	too	av	too	too	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
:	:	:	:	:	0
euen	euen	av	even	even	0
so	so	av	so	so	0
that	that	d	that	that	0
fayth	fayth	n1	faith	faith	0
or	or	cc	or	or	0
beleefe	beleefe	n1	belief	belief	0
,	,	,	,	,	0
is	is	vbz	is	be	0
too	too	pc-acp	to	to	0
bee	bee	vbi	be	be	0
counted	counted	vvn	counted	count	0
stedfast	stedfast	j	steadfast	steadfast	0
and	and	cc	and	and	0
well	well	av	well	well	0
settled	settled	vvn	settled	settle	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
continueth	continueth	vvz	continueth	continue	0
vnuanquished	vnuanquished	j	unvanquished	unvanquished	0
too	too	av	too	too	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
time	time	n1	time	time	0
it	it	pn31	it	it	0
haue	haue	vhi	have	have	0
bin	bin	vbn	been	be	0
neuer	neuer	av	never	never	0
so	so	av	so	so	0
sore	sore	av-j	soar	sore	0
shaken	shaken	vvn	shaken	shake	0
and	and	cc	and	and	0
battered	battered	vvn	battered	batter	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
assaultes	assaultes	n2	assaults	assault	0
of	of	pp-f	of	of	0
temptations	temptations	n2	temptations	temptation	0
,	,	,	,	,	0
aduersities	aduersities	n2	adversities	adversity	0
,	,	,	,	,	0
and	and	cc	and	and	0
crosses	crosses	vvz	crosses	cross	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
body	body	n1	body	body	0
and	and	cc	and	and	0
mynd	mynd	n1	mind	mind	0
.	.	.	.	.	1
They	They	pns32	They	they	0
therfore	therfore	av	therefore	therefore	0
which	which	r-crq	which	which	0
haue	haue	vhb	have	have	0
atteyned	atteyned	vvn	attained	attain	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
groun	groun	n1	groun	groun	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
growth	growth	n1	growth	growth	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
may	may	vmb	may	may	0
safely	safely	av-j	safely	safe	0
and	and	cc	and	and	0
comfortably	comfortably	av-j	comfortably	comfortable	0
deale	deale	vvi	deal	deal	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
Election	Election	n1	Election	election	0
and	and	cc	and	and	0
Predestination	Predestination	n1	Predestination	predestination	0
without	without	p-acp	without	without	0
guyde	guyde	n1	guide	guide	0
:	:	:	:	:	0
&	&	cc	&	and	0
such	such	d	such	such	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
exhortation	exhortation	n1	exhortation	exhortation	0
,	,	,	,	,	0
admonition	admonition	n1	admonition	admonition	0
,	,	,	,	,	0
warning	warning	vvg	warning	warn	0
and	and	cc	and	and	0
incoragement	incoragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
naturall	naturall	j	natural	natural	0
fraytlie	fraytlie	n1	fraytlie	fraytlie	0
which	which	r-crq	which	which	0
alwayes	alwayes	av	always	always	0
followeth	followeth	vvz	follows	follow	0
,	,	,	,	,	0
and	and	cc	and	and	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
ouertaketh	ouertaketh	vvz	overtaketh	overtake	0
euē	euē	av	even	even	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
instruction	instruction	n1	instruction	instruction	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
woord	woord	n1	word	word	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
.	.	.	.	.	1
Iohn	Iohn	np1	Iohn	John	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
27	27	crd	27	27	0
for	for	p-acp	for	for	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
sayeth	sayeth	vvz	sayeth	say	0
S.	S.	n1	S.	saint	0
Iohn	Iohn	np1	Iohn	John	0
)	)	)	)	)	0
the	the	dt	the	the	0
inward	inward	j	inward	inward	0
anoynting	anoynting	vvg	anointing	anoint	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
the	the	dt	the	the	0
inlightening	inlightening	n1	enlightening	enlightening	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
)	)	)	)	)	0
teacheth	teacheth	vvz	teaches	teach	0
them	them	pno32	them	they	0
all	all	d	all	all	0
things	things	n2	things	thing	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
yit	yit	av	yet	yet	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
new	new	j	new	new	0
borne	borne	vvn	born	bear	0
infantes	infantes	n2	infants	infant	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
yme	yme	n1	yme	yme	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
:	:	:	:	:	0
forasmuch	forasmuch	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
doctrine	doctrine	n1	doctrine	doctrine	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
nature	nature	n1	nature	nature	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
learned	learned	vvn	learned	learn	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
preceptes	preceptes	n2	precepts	precept	0
or	or	cc	or	or	0
perswasions	perswasions	n2	persuasions	persuasion	0
of	of	pp-f	of	of	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
vntill	vntill	c-acp	until	until	0
the	the	dt	the	the	0
knwledge	knwledge	n1	knwledge	knwledge	0
and	and	cc	and	and	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
be	be	vbb	be	be	0
first	first	ord	first	first	0
well	well	n1	well	well	0
felt	felt	vvd	felt	feel	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
digested	digested	vvn	digested	digest	0
by	by	p-acp	by	by	0
fayth	fayth	n1	faith	faith	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bowels	bowels	n2	bowels	bowel	0
of	of	pp-f	of	of	0
mens	mens	ng2	men's	man	0
hartes	hartes	n2	hearts	heart	0
:	:	:	:	:	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
neede	neede	n1	need	need	0
too	too	av	too	too	0
bee	bee	vbi	be	be	0
both	both	av-d	both	both	0
cherished	cherished	vvn	cherished	cherish	0
and	and	cc	and	and	0
trayned	trayned	vvn	trained	train	0
foorth	foorth	av	forth	forth	0
by	by	p-acp	by	by	0
degrees	degrees	n2	degrees	degree	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
parcelmeale	parcelmeale	av	parcelmeale	parcelmeale	0
,	,	,	,	,	0
too	too	av	too	too	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
conceyuing	conceyuing	vvg	conceiving	conceive	0
and	and	cc	and	and	0
vnderstanding	vnderstanding	vvg	understanding	understand	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
mysterie	mysterie	n1	mystery	mystery	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
although	although	cs	although	although	0
Gods	Gods	ng1	Gods	god	0
free	free	j	free	free	0
Election	Election	n1	Election	election	0
and	and	cc	and	and	0
Predestination	Predestination	n1	Predestination	predestination	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
too	too	av	too	too	0
the	the	dt	the	the	0
purpose	purpose	n1	purpose	purpose	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
good	good	j	good	good	0
will	will	n1	will	will	0
,	,	,	,	,	0
euen	euen	av	even	even	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
time	time	n1	time	time	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
very	very	j	very	very	0
deede	deede	n1	deed	deed	0
