IT	IT	pn31	IT	it	0
our	our	po12	our	our	0
course	course	n1	course	course	0
with	with	p-acp	with	with	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Ministry	Ministry	n1	Ministry	ministry	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
We	We	pns12	We	we	0
know	know	vvb	know	know	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
speaking	speaking	vvg	speaking	speak	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
therefore	therefore	av	therefore	therefore	0
forbeare	forbeare	vvi	forbear	forbear	0
further	further	jc	further	further	0
to	to	pc-acp	to	to	0
multiply	multiply	vvi	multiply	multiply	0
words	words	n2	words	word	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
press	press	vvi	press	press	0
a	a	dt	a	a	0
confessed	confessed	j-vvn	confessed	confess	0
duty	duty	n1	duty	duty	0
.	.	.	.	.	1
We	We	pns12	We	we	0
have	have	vhb	have	have	0
only	only	av-j	only	only	0
further	further	jc	further	further	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
seech	seech	vvi	seech	seech	0
our	our	po12	our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
conducible	conducible	j	conducible	conducible	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
glorious	glorious	j	glorious	glorious	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
both	both	d	both	both	0
they	they	pns32	they	they	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
aime	aime	vvb	aim	aim	0
at	at	p-acp	at	at	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reviving	reviving	vvg	reviving	revive	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
exercise	exercise	n1	exercise	exercise	0
;	;	;	;	;	0
an	an	dt	and	a	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
formity	formity	n1	formity	formity	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
practice	practice	n1	practice	practice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
formes	formes	n2	forms	form	0
of	of	pp-f	of	of	0
Catechisme	Catechisme	n1	Catechism	catechism	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
agreed	agreed	vvn	agreed	agree	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
using	using	vvg	using	use	0
that	that	d	that	that	0
first	first	ord	first	first	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
contained	contained	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
lesser	lesser	jc	lesser	lesser	0
Catechisme	Catechisme	n1	Catechism	catechism	0
,	,	,	,	,	0
advised	advised	vvn	advised	advise	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
late	late	j	late	late	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Assembly	Assembly	n1	Assembly	assembly	0
of	of	pp-f	of	of	0
Divines	Divines	n2-jn	Divines	divine	0
,	,	,	,	,	0
and	and	cc	and	and	0
published	published	vvn	published	publish	0
by	by	p-acp	by	by	0
Authority	Authority	n1	Authority	authority	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
appears	appears	vvz	appears	appear	0
by	by	p-acp	by	by	0
the	the	pno32	thee	they	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
prefixed	prefixed	j-vvn	prefixed	prefix	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
dated	dated	vvn	dated	date	0
the	the	dt	the	the	0
15.	15.	crd	15.	15.	0
of	of	pp-f	of	of	0
September	September	np1	September	September	0
,	,	,	,	,	0
1648.	1648.	crd	1648.	1648.	1
What	What	q-crq	What	what	0
reasons	reasons	n2	reasons	reason	0
have	have	vhb	have	have	0
constrained	constrained	vvn	constrained	constrain	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
an	an	dt	and	a	0
Agreement	Agreement	n1	Agreement	agreement	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
forme	forme	n1	form	form	0
,	,	,	,	,	0
Our	Our	po12	Our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
will	will	vmb	will	will	0
see	see	vvi	see	see	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
sheets	sheets	n2	sheets	sheet	0
;	;	;	;	;	0
and	and	cc	and	and	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
appeare	appeare	vvi	appear	appear	0
as	as	p-acp	as	as	0
cogent	cogent	j	cogent	cogent	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
.	.	.	.	.	1
The	The	dt	The	the	0
great	great	j	great	great	0
Apostle	Apostle	n1	Apostle	apostle	0
1	1	vvn	1	encage	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.10	1.10	crd	1.10	1.10	0
.	.	.	.	.	0
hath	hath	vhz	hath	have	0
taught	taught	vvn	taught	teach	0
us	us	pno12	us	we	0
how	how	c-crq	how	how	0
conducible	conducible	j	conducible	conducible	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
avoiding	avoiding	vvg	avoiding	avoid	0
of	of	pp-f	of	of	0
divisions	divisions	n2	divisions	division	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
people	people	n1	people	people	0
speake	speake	vvi	speak	speak	0
all	all	d	all	all	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
will	will	vmb	will	will	0
easily	easily	av-j	easily	easy	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
gratifie	gratifie	vvi	gratify	gratify	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
weaker	weaker	jc	weaker	weak	0
judgements	judgements	n2	judgements	judgement	0
and	and	cc	and	and	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
nothing	nothing	pix	nothing	nothing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
expediency	expediency	n1	expediency	expediency	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
refe	refe	n1	refe	refe	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
removals	removals	n2	removals	removal	0
of	of	pp-f	of	of	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
precincts	precincts	n2	precincts	precinct	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Congregation	Congregation	n1	Congregation	congregation	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Precincts	Precincts	n2	Precincts	precinct	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
cases	cases	n2	cases	case	0
(	(	(	(	(	0
especially	especially	av-j	especially	especial	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Children	Children	n2	Children	child	0
and	and	cc	and	and	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
weaker	weaker	jc	weaker	weak	0
capacities	capacities	n2	capacities	capacity	0
)	)	)	)	)	0
the	the	dt	the	the	0
work	work	n1	work	work	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
toties	toties	n2	toties	toty	0
quoties	quoties	n2	quoties	quoty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
again	again	av	again	again	0
began	began	vvd	began	begin	0
,	,	,	,	,	0
if	if	cs	if	if	0
different	different	j	different	different	0
formes	formes	n2	forms	form	0
be	be	vbb	be	be	0
used	used	vvn	used	use	0
in	in	p-acp	in	in	0
severall	severall	j	several	several	0
pla	pla	zz	pla	pla	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
.	.	.	.	.	1
Having	Having	vhg	Having	have	0
premised	premised	vvn	premised	premise	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
,	,	,	,	,	0
we	we	pns12	we	we	0
leave	leave	vvb	leave	leave	0
our	our	po12	our	our	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
greement	greement	n1	greement	greement	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
grounds	grounds	n2	grounds	ground	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
serious	serious	j	serious	serious	0
consideration	consideration	n1	consideration	consideration	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
our	our	po12	our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
,	,	,	,	,	0
and	and	cc	and	and	0
fellow	fellow	n1	fellow	fellow	0
labourers	labourers	n2	labourers	labourer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Commending	Commending	vvg	Commending	commend	0
both	both	d	both	both	0
their	their	po32	their	their	0
and	and	cc	and	and	0
our	our	po12	our	our	0
labours	labours	n2	labours	labour	0
herein	herein	av	herein	herein	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
assuring	assuring	vvg	assuring	assure	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
then	then	av	then	then	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
all	all	d	all	all	0
walk	walk	vvi	walk	walk	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
knitted	knitted	vvn	knitted	knit	0
in	in	p-acp	in	in	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
preserving	preserving	vvg	preserving	preserve	0
the	the	dt	the	the	0
unity	unity	n1	unity	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spirit	spirit	n1	spirit	spirit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bond	bond	n1	bound	bond	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
we	we	pns12	we	we	0
all	all	d	all	all	0
waies	waies	n2	ways	way	0
judg	judg	vvb	judge	judge	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
great	great	j	great	great	0
an	an	dt	and	a	0
errour	errour	n1	error	error	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
the	the	dt	the	the	0
truths	truths	n2	truths	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
or	or	cc	or	or	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
purity	purity	n1	purity	purity	0
of	of	pp-f	of	of	0
Administrations	Administrations	n2	Administrations	administration	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worship	worship	n1	worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
correspondency	correspondency	n1	correspondency	correspondency	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
,	,	,	,	,	0
G.	G.	np1	G.	G.	0
Cassander	Cassander	np1	Cassander	Cassander	0
,	,	,	,	,	0
De	De	fw-fr	De	de	0
officiis	officiis	fw-la	officiis	officiis	0
pii	pii	fw-la	pii	pii	0
veri	veri	av	very	very	0
.	.	.	.	.	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
their	their	po32	their	their	0
Temple	Temple	n1	Temple	temple	0
of	of	pp-f	of	of	0
Concord	Concord	n1	Concord	concord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
very	very	j	very	very	0
place	place	n1	place	place	0
where	where	c-crq	where	where	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
seditious	seditious	j	seditious	seditious	0
outrages	outrages	n2	outrages	outrage	0
were	were	vbdr	were	be	0
committed	committed	vvn	committed	commit	0
.	.	.	.	.	1
And	And	cc	And	and	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
so	so	av	so	so	0
far	far	av-j	far	far	0
of	of	pp-f	of	of	0
Cassanders	Cassanders	npg1	Cassanders	Cassander	0
mind	mind	n1	mind	mind	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
;	;	;	;	;	0
That	That	cst	That	that	0
alone	alone	av-j	alone	alone	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
solid	solid	j	solid	solid	0
peace	peace	n1	peace	peace	0
amongst	amongst	p-acp	among	among	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
conjoyned	conjoyned	vvn	conjoined	conjoin	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
obedience	obedience	n1	obedience	obedience	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
will	will	n1	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
seioined	seioined	vvn	seioined	seioin	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
deprava	deprava	fw-it	deprava	deprava	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
of	of	pp-f	of	of	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
and	and	cc	and	and	0
divine	divine	j-jn	divine	divine	0
Worship	Worship	n1	Worship	worship	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
trust	trust	vvb	trust	trust	0
also	also	av	also	also	0
our	our	po12	our	our	0
Brethren	Brethren	n2	Brothers	brethren	0
are	are	vbr	are	be	0
agreed	agreed	vvn	agreed	agree	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
.	.	.	.	.	1
