IT	IT	pn31	IT	it	0
durst	durst	vvd	durst	dare	0
set	set	vvi	set	set	0
vp	vp	a-acp	up	up	0
newe	newe	j	new	new	0
religions	religions	n2	religions	religion	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
blynd	blynd	j	blind	blind	0
imagina	imagina	fw-la	imagina	imagina	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
brayn	brayn	n1	brain	brain	0
,	,	,	,	,	0
maynteyning	maynteyning	vvg	maintaining	maintain	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
swoorde	swoorde	n1	sword	sword	0
and	and	cc	and	and	0
fyre	fyre	n1	fire	fire	0
,	,	,	,	,	0
and	and	cc	and	and	0
persecuting	persecuting	vvg	persecuting	persecute	0
that	that	d	that	that	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
whiche	whiche	r-crq	which	which	0
is	is	vbz	is	be	0
onely	onely	j	only	only	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
fulfil	fulfil	vvi	fulfil	fulfil	0
the	the	dt	the	the	0
prophecie	prophecie	n1	prophecy	prophecy	0
whiche	whiche	r-crq	which	which	0
was	was	vbds	was	be	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
serpents	serpents	ng1	serpents	serpent	0
séede	séede	n1	seed	seed	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
byte	byte	vvi	bite	bite	0
the	the	dt	the	the	0
héele	héele	n1	heel	heel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
womās	womās	ng1	woman's	woman	0
séede	séede	n1	seed	seed	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
muche	muche	d	much	much	0
more	more	n1	more	moor	0
rightly	rightly	av-jn	rightly	right	0
than	than	cs	than	than	0
these	these	d	these	these	0
,	,	,	,	,	0
iudged	iudged	vvd	judged	judge	0
that	that	cst	that	that	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
then	then	cs	then	than	0
man	man	n1	man	man	0
Socrates	Socrates	np1	Socrates	Socrates	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
demaunded	demaunded	vvn	demanded	demand	0
in	in	p-acp	in	in	0
Xenophon	Xenophon	np1	Xenophon	Xenophon	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
religion	religion	n1	religion	religion	0
:	:	:	:	:	0
answered	answered	vvd	answered	answer	0
:	:	:	:	:	0
It	It	pn31	It	it	0
was	was	vbds	was	be	0
that	that	d	that	that	0
whiche	whiche	r-crq	which	which	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
had	had	vhd	had	have	0
appointed	appointed	vvn	appointed	appoint	0
▪	▪	▪	▪	▪	0
For	For	c-acp	For	for	0
in	in	p-acp	in	in	0
as	as	c-acp	as	as	0
muche	muche	d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
sayth	sayth	vvz	say	say	0
playnly	playnly	av-j	plainly	plain	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Prophet	Prophet	n1	Prophet	prophet	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
abhorreth	abhorreth	vvz	abhorreth	abhor	0
the	the	dt	the	the	0
doctri	doctri	fw-la	doctri	doctri	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
and	and	cc	and	and	0
worshippings	worshippings	n2-vvg	worshippings	worshipping	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
vs	vs	pno12	us	we	0
be	be	vbi	be	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
doute	doute	n1	doubt	doubt	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
true	true	j	true	true	0
and	and	cc	and	and	0
continuall	continuall	j	continual	continual	0
abyding	abyding	n-vvg	abiding	abide	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ginning	ginning	vvg	ginning	gin	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
euerlasting	euerlasting	j	everlasting	everlasting	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
.	.	.	.	.	1
Apollo	Apollo	np1	Apollo	Apollo	0
Pithius	Pithius	np1	Pithius	Pithius	0
béeing	béeing	vbg	being	be	0
asked	asked	vvn	asked	ask	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Atheniens	Atheniens	njp2	Athenians	athenian	0
what	what	r-crq	what	what	0
religions	religions	n2	religions	religion	0
they	they	pns32	they	they	0
shoulde	shoulde	vmd	should	shall	0
chéefly	chéefly	av-jn	chiefly	chief	0
folow	folow	vvi	follow	follow	0
,	,	,	,	,	0
answered	answered	vvd	answered	answer	0
,	,	,	,	,	0
those	those	d	those	those	0
that	that	cst	that	that	0
their	their	po32	their	their	0
auncetors	auncetors	n2	ancestors	ancestor	0
had	had	vhd	had	have	0
vsed	vsed	vvn	used	use	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
they	they	pns32	they	they	0
obiected	obiected	vvd	objected	object	0
ageyn	ageyn	av	again	again	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
custome	custome	n1	custom	custom	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
aunce	aunce	n1	aunce	aunce	0
∣	∣	sy	∣	∣	0
tours	tours	ng2	tours	tours	0
had	had	vhd	had	have	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
bin	bin	vbn	been	be	0
chaunged	chaunged	vvn	changed	change	0
:	:	:	:	:	0
hée	hée	pns31	he	he	0
sayde	sayde	vvd	said	say	0
that	that	cst	that	that	0
the	the	dt	the	the	0
best	best	js	best	best	0
was	was	vbds	was	be	0
too	too	pc-acp	to	to	0
bée	bée	vbi	been	be	0
folowed	folowed	vvn	followed	follow	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Hesiodus	Hesiodus	np1	Hesiodus	Hesiodus	0
sayeth	sayeth	vvz	sayeth	say	0
)	)	)	)	)	0
the	the	dt	the	the	0
auncient	auncient	j-jn	ancient	ancient	0
custome	custome	n1	custom	custom	0
is	is	vbz	is	be	0
euer	euer	av	ever	ever	0
best	best	js	best	best	0
:	:	:	:	:	0
After	After	c-acp	After	after	0
the	the	dt	the	the	0
same	same	d	same	same	0
maner	maner	n1	manner	manner	0
,	,	,	,	,	0
our	our	po12	our	our	0
aduersaries	aduersaries	n2	adversaries	adversary	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
dayes	dayes	n2	days	day	0
boast	boast	vvi	boast	boast	0
of	of	pp-f	of	of	0
antiquitie	antiquitie	n1	antiquity	antiquity	0
,	,	,	,	,	0
vtterly	vtterly	av-j	utterly	utter	0
suppressyng	suppressyng	vvg	suppressing	suppress	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
author	author	n1	author	author	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
oughte	oughte	vmd	ought	ought	0
rather	rather	av-c	rather	rather	0
too	too	av	too	too	0
aunswere	aunswere	vvi	answer	answer	0
as	as	p-acp	as	as	0
Socrates	Socrates	np1	Socrates	Socrates	0
did	did	vdd	did	do	0
,	,	,	,	,	0
than	than	cs	than	than	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
wicked	wicked	j	wicked	wicked	0
féend	féend	n1	fiend	fiend	0
did	did	vdd	did	do	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
like	like	av-j	like	like	0
as	as	c-acp	as	as	0
Sathan	Sathan	np1	Sathan	Satan	0
abused	abused	vvd	abused	abuse	0
the	the	dt	the	the	0
authoritie	authoritie	n1	authority	authority	0
of	of	pp-f	of	of	0
antiquitie	antiquitie	n1	antiquity	antiquity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
stablish	stablish	vvi	establish	establish	0
errors	errors	n2	errors	error	0
,	,	,	,	,	0
so	so	av	so	so	0
do	do	vdb	do	do	0
they	they	pns32	they	they	0
.	.	.	.	.	1
True	True	j	True	true	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
déede	déede	n1	deed	deed	0
,	,	,	,	,	0
yt	yt	pn31	that	it	0
the	the	dt	the	the	0
aunci	aunci	fw-la	aunci	aunci	0
∣	∣	sy	∣	∣	0
entest	entest	js-jn	entest	ent	0
religion	religion	n1	religion	religion	0
is	is	vbz	is	be	0
best	best	js	best	best	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
haue	haue	vhi	have	have	0
his	his	po31	his	his	0
beginning	beginning	n1	beginning	beginning	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
best	best	js	best	best	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
olde	olde	j	old	old	0
serpent	serpent	n1	serpent	serpent	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
frō	frō	p-acp	from	from	0
the	the	dt	the	the	0
first	first	ord	first	first	0
beginning	beginning	n1	beginning	beginning	0
brought	brought	vvd	brought	bring	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
his	his	po31	his	his	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
fighting	fighting	vvg	fighting	fight	0
full	full	av-j	full	full	0
but	but	p-acp	but	but	0
ageinst	ageinst	p-acp	against	against	0
the	the	dt	the	the	0
religion	religion	n1	religion	religion	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
distinction	distinction	n1	distinction	distinction	0
too	too	av	too	too	0
bée	bée	vbi	been	be	0
made	made	vvn	made	make	0
betwéene	betwéene	p-acp	between	between	0
the	the	dt	the	the	0
twoo	twoo	crd	twoo	two	0
Antiquities	Antiquities	n2	Antiquities	antiquity	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
one	one	crd	one	one	0
antiquitie	antiquitie	n1	antiquity	antiquity	0
is	is	vbz	is	be	0
referred	referred	vvn	referred	refer	0
too	too	av	too	too	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
too	too	av	too	too	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
than	than	zz	than	than	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
antiquities	antiquities	n2	antiquities	antiquity	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
auncientest	auncientest	js-jn	ancientest	ancient	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
antiquities	antiquities	n2	antiquities	antiquity	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
neither	neither	dx	neither	neither	0
beginning	beginning	n1	beginning	beginning	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
ending	ending	n-vvg	ending	end	0
.	.	.	.	.	1
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
ancient	ancient	j	ancient	ancient	0
antiquitie	antiquitie	n1	antiquity	antiquity	0
sprang	sprang	vvd	sprang	spring	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
is	is	vbz	is	be	0
taught	taught	vvn	taught	teach	0
whiche	whiche	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
confirmation	confirmation	n1	confirmation	confirmation	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
added	added	vvn	added	add	0
woonderfull	woonderfull	j-vvn	wondered	wonder	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
cordes	cordes	n2	cords	cord	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
certeyne	certeyne	j	certain	certain	0
euerlasting	euerlasting	j	everlasting	everlasting	0
and	and	cc	and	and	0
authorised	authorised	j-vvn	authorised	authorise	0
seales	seales	n2	seals	seal	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heauenly	heauenly	j	heavenly	heavenly	0
truthe	truthe	n1	truth	truth	0
.	.	.	.	.	1
The	The	dt	The	the	0
later	later	jc	later	late	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
tiquitie	tiquitie	n1	tiquitie	tiquitie	0
is	is	vbz	is	be	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
as	as	p-acp	as	as	0
both	both	d	both	both	0
had	had	vhd	had	have	0
beginning	beginning	n1	beginning	beginning	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
haue	haue	vhi	have	have	0
ende	ende	n1	end	end	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
issued	issued	vvd	issued	issue	0
all	all	d	all	all	0
superstition	superstition	n1	superstition	superstition	0
,	,	,	,	,	0
and	and	cc	and	and	0
vngodlynesse	vngodlynesse	n1	ungodliness	ungodliness	0
.	.	.	.	.	1
Either	Either	av-d	Either	either	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
religions	religions	n2	religions	religion	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
furtherers	furtherers	n2	furtherers	furtherer	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
certeine	certeine	j	certain	certain	0
Patriarks	Patriarks	n2	Patriarchs	patriarch	0
whome	whome	r-crq	whom	who	0
the	the	dt	the	the	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
yéeres	yéeres	n2	years	year	0
haue	haue	vhb	have	have	0
ter	ter	zz	ter	ter	0
∣	∣	sy	∣	∣	0
med	med	vvn	med	m	0
fathers	fathers	n2	father's	father	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whome	whome	ro-crq	whom	who	0
they	they	pns32	they	they	0
glorie	glorie	n1	glory	glory	0
not	not	xx	not	not	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
.	.	.	.	.	1
The	The	dt	The	the	0
Papists	Papists	njp2	Papists	papist	0
haue	haue	vhb	have	have	0
alwayes	alwayes	av	always	always	0
in	in	p-acp	in	in	0
theyr	theyr	po32	their	their	0
mouthe	mouthe	n1	mouth	mouth	0
,	,	,	,	,	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
,	,	,	,	,	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
:	:	:	:	:	0
And	And	cc	And	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
controuersies	controuersies	n2	controversies	controversy	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
and	and	cc	and	and	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
uice	uice	n1	vice	vice	0
of	of	pp-f	of	of	0
GOD	GOD	np1	GOD	God	0
,	,	,	,	,	0
they	they	pns32	they	they	0
flée	flée	vvb	flee	flee	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
too	too	av	too	too	0
theyr	theyr	po32	their	their	0
last	last	ord	last	last	0
Anchor	Anchor	n1	Anchor	anchor	0
∣	∣	sy	∣	∣	0
holde	holde	n1	hold	hold	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
also	also	av	also	also	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
,	,	,	,	,	0
howebéeit	howebéeit	vvb	howebéeit	howebéeit	0
farre	farre	av-j	far	far	0
after	after	p-acp	after	after	0
another	another	j-jn	another	another	0
manner	manner	n1	manner	manner	0
than	than	cs	than	than	0
they	they	pns32	they	they	0
doo	doo	vdi	do	do	0
.	.	.	.	.	1
For	For	c-acp	For	for	0
wee	wee	pns12	we	we	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
mitte	mitte	vvb	mitte	mitte	0
those	those	d	those	those	0
for	for	p-acp	for	for	0
Fathers	Fathers	n2	Father's	father	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hauing	hauing	vhg	having	have	0
receiued	receiued	vvn	received	receive	0
theyr	theyr	po32	their	their	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
ligion	ligion	n1	ligion	ligion	0
at	at	p-acp	at	at	0
Gods	Gods	npg1	Gods	God	0
hande	hande	n1	hand	hand	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
also	also	av	also	also	0
deliuered	deliuered	vvn	delivered	deliver	0
the	the	dt	the	the	0
same	same	d	same	same	0
fayth	fayth	n1	faith	faith	0
∣	∣	sy	∣	∣	0
fully	fully	av-j	fully	full	0
too	too	av	too	too	0
posteritie	posteritie	n1	posterity	posterity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Patriaks	Patriaks	n2	Patriaks	patriak	0
,	,	,	,	,	0
holy	holy	j	holy	holy	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
phetes	phetes	fw-gr	phetes	phetes	0
,	,	,	,	,	0
Chryst	Chryst	np1	Chryst	Christ	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
onely	onely	av-j	only	only	0
doo	doo	vdi	do	do	0
wée	wée	pns12	we	we	0
reuerence	reuerence	vvi	reverence	reverence	0
as	as	p-acp	as	as	0
fathers	fathers	n2	father's	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
vary	vary	vvb	vary	vary	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
opinion	opinion	n1	opinion	opinion	0
wée	wée	pns12	we	we	0
iudge	iudge	vvb	judge	judge	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
falling	falling	n-vvg	falling	fall	0
away	away	av	away	away	0
from	from	p-acp	from	from	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
the	the	dt	the	the	0
fathers	fathers	n2	father's	father	0
that	that	cst	that	that	0
folowed	folowed	vvd	followed	follow	0
the	the	dt	the	the	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
apostles	apostles	n2	apostles	apostle	0
,	,	,	,	,	0
wée	wée	pns12	we	we	0
déeme	déeme	vvb	deem	deem	0
according	according	vvg	according	accord	0
too	too	av	too	too	0
the	the	dt	the	the	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
Ambrose	Ambrose	np1	Ambrose	Ambrose	0
.	.	.	.	.	1
We	We	pns12	We	we	0
iustly	iustly	av-j	justly	just	0
condemne	condemne	vvb	condemn	condemn	0
al	al	d	all	all	0
new	new	j	new	new	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
Chryst	Chryst	np1	Chryst	Christ	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
taught	taught	vvn	taught	teach	0
,	,	,	,	,	0
bycause	bycause	c-acp	because	because	0
Chryst	Chryst	np1	Chryst	Christ	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
way	way	n1	way	way	0
too	too	av	too	too	0
the	the	dt	the	the	0
faithfull	faithfull	j	faithful	faithful	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
if	if	cs	if	if	0
wée	wée	pns12	we	we	0
teache	teache	vvb	teach	teach	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
thing	thing	n1	thing	thing	0
than	than	cs	than	than	0
Chryst	Chryst	np1	Chryst	Christ	0
hath	hath	vhz	hath	have	0
taught	taught	vvn	taught	teach	0
,	,	,	,	,	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
iudge	iudge	vvi	judge	judge	0
it	it	pn31	it	it	0
detestable	detestable	j	detestable	detestable	0
.	.	.	.	.	1
And	And	np1	And	And	0
according	according	vvg	according	accord	0
too	too	av	too	too	0
this	this	d	this	this	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
Paules	Paules	npg1	Paules	Paul	0
:	:	:	:	:	0
If	If	cs	If	if	0
any	any	d	any	any	0
man	man	n1	man	man	0
teach	teach	vvi	teach	teach	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
gospel	gospel	n1	gospel	gospel	0
,	,	,	,	,	0
accursed	accursed	j-vvn	accursed	accurse	0
bée	bée	vbi	been	be	0
hée	hée	pns31	he	he	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Papistes	Papistes	njp2	Papists	papist	0
to	to	pc-acp	to	to	0
bleare	bleare	vvi	blear	blear	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
simpler	simpler	jc	simpler	simple	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
doo	doo	vdb	do	do	0
tell	tell	vvi	tell	tell	0
them	them	pno32	them	they	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
enquire	enquire	vvi	inquire	inquire	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
auncient	auncient	j-jn	ancient	ancient	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
passe	passe	vvi	pass	pass	0
the	the	dt	the	the	0
olde	olde	j	old	old	0
bounds	bounds	n2	bounds	bound	0
whiche	whiche	r-crq	which	which	0
our	our	po12	our	our	0
fathers	fathers	n2	father's	father	0
and	and	cc	and	and	0
anceters	anceters	n2	ancestors	ancestor	0
haue	haue	vhb	have	have	0
stablished	stablished	vvn	established	establish	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
thing	thing	n1	thing	thing	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
scarce	scarce	av-j	scarce	scarce	0
lawfull	lawfull	j	lawful	lawful	0
too	too	pc-acp	to	to	0
doo	doo	vdi	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
boūds	boūds	n2	bounds	bound	0
and	and	cc	and	and	0
buttels	buttels	n2	buttels	buttel	0
of	of	pp-f	of	of	0
fields	fields	n2	fields	field	0
;	;	;	;	;	0
howe	howe	c-crq	how	how	0
much	much	d	much	much	0
lesse	lesse	dc	less	less	0
shal	shal	vmb	shall	shall	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
déemed	déemed	vvn	deemed	deem	0
lawful	lawful	j	lawful	lawful	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
doon	doon	vdn	done	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bounds	bounds	n2	bounds	bound	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
?	?	?	?	?	1
Surely	Surely	np1	Surely	Surely	0
we	we	pns12	we	we	0
passe	passe	vvb	pass	pass	0
not	not	xx	not	not	0
the	the	dt	the	the	0
boundes	boundes	n2	bounds	bound	0
whiche	whiche	r-crq	which	which	0
God	God	np1	God	God	0
the	the	dt	the	the	0
first	first	ord	first	first	0
founder	founder	n1	founder	founder	0
of	of	pp-f	of	of	0
religion	religion	n1	religion	religion	0
hath	hath	vhz	hath	have	0
pitched	pitched	vvn	pitched	pitch	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
triarkes	triarkes	n2	triarkes	triarke	0
and	and	cc	and	and	0
Apostles	Apostles	n2	Apostles	apostle	0
receiuing	receiuing	vvg	receiving	receive	0
by	by	p-acp	by	by	0
heauenly	heauenly	j	heavenly	heavenly	0
inspiration	inspiration	n1	inspiration	inspiration	0
,	,	,	,	,	0
maynteined	maynteined	vvd	maintained	maintain	0
:	:	:	:	:	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
(	(	(	(	(	0
among	among	p-acp	among	among	0
whom	whom	ro-crq	whom	who	0
holy	holy	j	holy	holy	0
Abel	Abel	np1	Abel	Abel	0
holdeth	holdeth	vvz	holds	hold	0
the	the	dt	the	the	0
first	first	ord	first	first	0
place	place	n1	place	place	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
inuincible	inuincible	j	invincible	invincible	0
courage	courage	n1	courage	courage	0
of	of	pp-f	of	of	0
mynd	mynd	n1	mind	mind	0
draue	draue	vvd	drove	drive	0
back	back	av	back	back	0
the	the	dt	the	the	0
Bores	Bores	n2	Boars	boar	0
and	and	cc	and	and	0
Wolues	Wolues	n2	Wolves	wolf	0
:	:	:	:	:	0
and	and	cc	and	and	0
finally	finally	av-j	finally	final	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
stablished	stablished	vvn	established	establish	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
precious	precious	j	precious	precious	0
blud	blud	n1	blood	blood	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
abyde	abyde	vvb	abide	abide	0
within	within	p-acp	within	within	0
