MY	MY	po11	MY	my	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
that	that	d	that	that	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
servants	servants	n2	servants	servant	0
could	could	vmd	could	can	0
advance	advance	vvi	advance	advance	0
the	the	dt	the	the	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
calls	calls	vvz	calls	call	0
his	his	po31	his	his	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
old	old	j	old	old	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
new	new	j	new	new	0
Commandment	Commandment	n1	Commandment	commandment	0
,	,	,	,	,	0
so	so	av	so	so	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
Spirit	Spirit	n1	Spirit	spirit	0
and	and	cc	and	and	0
discourses	discourses	n2	discourses	discourse	0
could	could	vmd	could	can	0
.	.	.	.	.	1
And	And	cc	And	and	0
yet	yet	av	yet	yet	0
since	since	c-acp	since	since	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
knew	knew	vvd	knew	know	0
every	every	d	every	every	0
event	event	n1	event	event	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
success	success	n1	success	success	0
and	and	cc	and	and	0
efficacy	efficacy	n1	efficacy	efficacy	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
very	very	av	very	very	0
much	much	av-d	much	much	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
most	most	ds	most	most	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
men	men	n2	men	man	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
ineffectuall	ineffectuall	j	ineffectual	ineffectual	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
consign	consign	vvi	consign	consign	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
direction	direction	n1	direction	direction	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
viction	viction	n1	viction	viction	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Testimony	Testimony	n1	Testimony	testimony	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
obey	obey	vvi	obey	obey	0
;	;	;	;	;	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
misbecome	misbecome	vvi	misbecome	misbecome	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
and	and	cc	and	and	0
endeavours	endeavours	n2	endeavours	endeavour	0
to	to	pc-acp	to	to	0
plead	plead	vvi	plead	plead	0
for	for	p-acp	for	for	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
giveness	giveness	n1	giveness	giveness	0
and	and	cc	and	and	0
permissions	permissions	n2	permissions	permission	0
mutuall	mutuall	j	mutual	mutual	0
:	:	:	:	:	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
iniquity	iniquity	n1	iniquity	iniquity	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
so	so	av	so	so	0
indisposed	indisposed	vvn	indisposed	indispose	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
such	such	d	such	such	0
impresses	impresses	n2	impresses	impress	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
plow	plow	n1	blow	plow	0
the	the	dt	the	the	0
Sands	Sands	n2	Sands	sand	0
,	,	,	,	,	0
or	or	cc	or	or	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
Air	Air	n1	Air	air	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
perswade	perswade	vvi	persuade	persuade	0
such	such	d	such	such	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
which	which	r-crq	which	which	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
stroy	stroy	vvi	stroy	destroy	0
mens	mens	ng2	men's	man	0
interests	interests	n2	interests	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
serve	serve	vvb	serve	serve	0
no	no	dx	no	no	0
end	end	n1	end	end	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
great	great	j	great	great	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
eternity	eternity	n1	eternity	eternity	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
events	events	n2	events	event	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
God's	God's	npg1	God's	God	0
disposition	disposition	n1	disposition	disposition	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
them	them	pno32	them	they	0
not	not	xx	not	not	0
,	,	,	,	,	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
known	known	vvn	known	know	0
my	my	po11	my	my	0
good	good	j	good	good	0
purposes	purposes	n2	purposes	purpose	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
totally	totally	av-j	totally	total	0
ineffectuall	ineffectuall	j	ineffectual	ineffectual	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
my	my	po11	my	my	0
own	own	d	own	own	0
designation	designation	n1	designation	designation	0
and	and	cc	and	and	0
purposes	purposes	n2	purposes	purpose	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
myself	myself	px11	myself	myself	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
might	might	vmd	might	may	0
from	from	p-acp	from	from	0
God's	God's	npg1	God's	God	0
mercy	mercy	n1	mercy	mercy	0
expect	expect	vvi	expect	expect	0
the	the	dt	the	the	0
retribution	retribution	n1	retribution	retribution	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
promise	promise	vvi	promise	promise	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
pious	pious	j	pious	pious	0
intendments	intendments	n2	intendments	intendment	0
;	;	;	;	;	0
I	I	pns11	I	i	0
resolved	resolved	vvd	resolved	resolve	0
to	to	pc-acp	to	to	0
encounter	encounter	vvi	encounter	encounter	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
Objections	Objections	n2	Objections	objection	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
something	something	pi	something	something	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
determined	determined	vvn	determined	determine	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sideration	sideration	n1	sideration	sideration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
present	present	j	present	present	0
Distemperatures	Distemperatures	n2	Distemperatures	distemperature	0
and	and	cc	and	and	0
necessities	necessities	n2	necessities	necessity	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
own	own	d	own	own	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Questions	Questions	n2	Questions	question	0
and	and	cc	and	and	0
Scruples	Scruples	n2	Scruples	scruple	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sects	Sects	n2	Sects	sect	0
and	and	cc	and	and	0
names	names	n2	names	name	0
,	,	,	,	,	0
the	the	dt	the	the	0
interests	interests	n2	interests	interest	0
and	and	cc	and	and	0
animo	animo	fw-la	animo	animo	0
∣	∣	sy	∣	∣	0
sities	sities	n2	sities	sity	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
years	years	n2	years	year	0
past	past	vvn	passed	pass	0
have	have	vhb	have	have	0
exercised	exercised	vvn	exercised	exercise	0
and	and	cc	and	and	0
disquieted	disquieted	vvd	disquieted	disquiet	0
Christendom	Christendom	np1	Christendom	Christendom	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
far	far	av-j	far	far	0
I	I	pns11	I	i	0
discours'd	discours'd	vvd	discoursed	discourse	0
myself	myself	px11	myself	myself	0
into	into	p-acp	into	into	0
imployment	imployment	n1	employment	employment	0
,	,	,	,	,	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
come	come	vvn	come	come	0
thus	thus	av	thus	thus	0
far	far	av-j	far	far	0
I	I	pns11	I	i	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
farther	farther	av-jc	farther	far	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
great	great	j	great	great	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
diffi	diffi	n2	diffi	diffi	0
∣	∣	sy	∣	∣	0
cult	cult	j	cult	cult	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
Brick	Brick	n1	Brick	brick	0
without	without	p-acp	without	without	0
Straw	Straw	n1	Straw	straw	0
▪	▪	▪	▪	▪	0
and	and	cc	and	and	0
here	here	av	here	here	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
even	even	av	even	even	0
seen	seen	vvn	seen	see	0
my	my	po11	my	my	0
design	design	n1	design	design	0
blasted	blasted	vvn	blasted	blast	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bud	bud	n1	bud	bud	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
despaired	despaired	vvd	despaired	despair	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Calends	Calends	n2	Calends	calends	0
of	of	pp-f	of	of	0
doing	doing	vdg	doing	do	0
what	what	q-crq	what	what	0
I	I	pns11	I	i	0
purposed	purposed	vvd	purposed	purpose	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ides	Ides	n2	Ides	ides	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
Books	Books	n2	Books	book	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
here	here	av	here	here	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
voicinage	voicinage	n1	voicinage	voicinage	0
;	;	;	;	;	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
remembred	remembred	vvd	remembered	remember	0
the	the	dt	the	the	0
result	result	n1	result	result	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
excellent	excellent	j	excellent	excellent	0
Discourses	Discourses	n2	Discourses	discourse	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
heard	heard	vvn	herd	hear	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
make	make	vvi	make	make	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
private	private	j	private	private	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
up	up	a-acp	up	up	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
temperance	temperance	n1	temperance	temperance	0
and	and	cc	and	and	0
modesty	modesty	n1	modesty	modesty	0
forbids	forbids	vvz	forbids	forbid	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
publick	publick	j	public	public	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
come	come	vvn	come	come	0
in	in	p-acp	in	in	0
praelia	praelia	fw-la	praelia	praelia	0
inermis	inermis	fw-fr	inermis	inermis	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
enough	enough	d	enough	enough	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
far'd	far'd	vvd	fared	fare	0
accordingly	accordingly	av-vvg	accordingly	accord	0
.	.	.	.	.	1
I	I	pns11	I	i	0
had	had	vhd	had	have	0
this	this	d	this	this	0
onely	onely	j	only	only	0
advantage	advantage	n1	advantage	advantage	0
besides	besides	a-acp	beside	beside	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
chosen	chosen	vvn	chosen	choose	0
a	a	dt	a	a	0
subject	subject	n-jn	subject	subject	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
if	if	cs	if	if	0
my	my	po11	my	my	0
own	own	d	own	own	0
reason	reason	n1	reason	reason	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
abuse	abuse	vvi	abuse	abuse	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
needed	needed	vvd	needed	need	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
books	books	n2	books	book	0
or	or	cc	or	or	0
aids	aids	n2	aids	aid	0
then	then	av	then	then	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
man	man	n1	man	man	0
carries	carries	vvz	carries	carry	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
on	on	p-acp	on	on	0
horse	horse	n1	horse	horse	0
∣	∣	sy	∣	∣	0
back	back	av	back	back	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
,	,	,	,	,	0
the	the	dt	the	the	0
common	common	j	common	common	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
use	use	vvb	use	use	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
transactions	transactions	n2	transactions	transaction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
occurrences	occurrences	n2	occurrences	occurrence	0
of	of	pp-f	of	of	0
civil	civil	j	civil	civil	0
society	society	n1	society	society	0
:	:	:	:	:	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
strength	strength	n1	strength	strength	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
and	and	cc	and	and	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
collateral	collateral	j	collateral	collateral	0
assistances	assistances	n2	assistances	assistance	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
run	run	vvn	run	run	0
through	through	p-acp	through	through	0
it	it	pn31	it	it	0
utcunque	utcunque	fw-la	utcunque	utcunque	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
sum	sum	n1	sum	sum	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Discourses	Discourses	n2	Discourses	discourse	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
That	That	cst	That	that	0
since	since	c-acp	since	since	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
in	in	p-acp	in	in	0
part,1	part,1	n1	part,1	part,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
13.	13.	crd	13.	13.	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
phesie	phesie	vvb	phesie	phesie	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
now	now	av	now	now	0
we	we	pns12	we	we	0
see	see	vvb	see	see	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
glass	glass	n1	glass	glass	0
darkly	darkly	av-j	darkly	dark	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
despise	despise	vvi	despise	despise	0
or	or	cc	or	or	0
contemn	contemn	vvi	contemn	contemn	0
persons	persons	n2	persons	person	0
not	not	xx	not	not	0
so	so	av	so	so	0
knowing	knowing	vvg	knowing	know	0
as	as	p-acp	as	as	0
ourselves	ourselves	px12	ourselves	ourselves	0
,	,	,	,	,	0
Rom.	Rom.	np1	Rom.	Rom.	1
14.	14.	crd	14.	14.	0
but	but	p-acp	but	but	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
weak	weak	j	weak	weak	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
receive	receive	vvi	receive	receive	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
doubtfull	doubtfull	j	doubtful	doubtful	0
disputations	disputations	n2	disputations	disputation	0
;	;	;	;	;	0
therefore	therefore	av	therefore	therefore	0
certainly	certainly	av-j	certainly	certain	0
to	to	p-acp	to	to	0
charity	charity	n1	charity	charity	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
vexations	vexations	n2	vexations	vexation	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
idle	idle	j	idle	idle	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
impertinent	impertinent	j	impertinent	impertinent	0
wranglings	wranglings	n2-vvg	wranglings	wrangle	0
.	.	.	.	.	1
And	And	np1	And	And	0
provided	provided	vvd	provided	provide	0
they	they	pns32	they	they	0
keep	keep	vvb	keep	keep	0
close	close	av-j	close	close	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Obedience	Obedience	n1	Obedience	obedience	0
,	,	,	,	,	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
build	build	vvi	built	build	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
foundation	foundation	n1	foundation	foundation	0
matter	matter	n1	matter	matter	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
less	less	av-dc	less	less	0
precious	precious	j	precious	precious	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
if	if	cs	if	if	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
be	be	vbi	be	be	0
intire	intire	j	entire	entire	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
with	with	p-acp	with	with	0
or	or	cc	or	or	0
without	without	p-acp	without	without	0
loss	loss	n1	loss	loss	0
.	.	.	.	.	1
And	And	cc	And	and	0
since	since	c-acp	since	since	0
we	we	pns12	we	we	0
profess	profess	vvb	profess	profess	0
ourselves	ourselves	px12	ourselves	ourselves	0
servants	servants	n2	servants	servant	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
meek	meek	j	meek	meek	0
a	a	dt	a	a	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
and	and	cc	and	and	0
Disciples	Disciples	n2	Disciples	disciple	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
charitable	charitable	j	charitable	charitable	0
an	an	dt	and	a	0
Institute	Institute	vvb	Institute	institute	0
,	,	,	,	,	0
Ephes.	Ephes.	np1	Ephes.	Ephes.	1
4.2	4.2	crd	4.2	4.2	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	1
Let	Let	vvb	Let	let	0
us	us	pno12	us	we	0
walk	walk	vvi	walk	walk	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vocation	vocation	n1	vocation	vocation	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
lowliness	lowliness	n1	lowliness	lowliness	0
and	and	cc	and	and	0
meekness	meekness	n1	meekness	meekness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
long-suffer	long-suffer	j	long-suffer	long-suff	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
forbearing	forbearing	vvg	forbearing	forbear	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
in	in	p-acp	in	in	0
love	love	n1	love	love	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
endeavouring	endeavouring	vvg	endeavouring	endeavour	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
unity	unity	n1	unity	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
fast	fast	av-j	fast	fast	0
tied	tied	vvn	tied	tie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bond	bond	n1	bound	bond	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
duty	duty	n1	duty	duty	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
all	all	d	all	all	0
speak	speak	vvb	speak	speak	0
the	the	dt	the	the	0
same	same	d	same	same	0
thing,1	thing,1	n1	thing,1	thing,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.10	1.10	crd	1.10	1.10	0
.	.	.	.	.	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
divisions	divisions	n2	divisions	division	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
be	be	vbb	be	be	0
perfectly	perfectly	av-j	perfectly	perfect	0
joyned	joyned	vvn	joined	join	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
judgement	judgement	n1	judgement	judgement	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
unity	unity	n1	unity	unity	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
estimated	estimated	vvn	estimated	estimate	0
according	according	vvg	according	accord	0
