MOst	MOst	ds	MOst	most	0
safely	safely	av-j	safely	safe	0
keepe	keepe	vvi	keep	keep	0
his	his	po31	his	his	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
?	?	?	?	?	1
Replied	Replied	vvd	Replied	reply	0
;	;	;	;	;	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
give	give	vvb	give	give	0
his	his	po31	his	his	0
freindes	freindes	n2	friends	friend	0
free	free	j	free	free	0
liberty	liberty	n1	liberty	liberty	0
of	of	pp-f	of	of	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
things	things	n2	things	thing	0
amisse	amisse	av	amiss	amiss	0
:	:	:	:	:	0
)	)	)	)	)	0
and	and	cc	and	and	0
avenge	avenge	vvi	avenge	avenge	0
the	the	dt	the	the	0
injuries	injuries	n2	injuries	injury	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Sub	Sub	fw-la	Sub	sub	0
∣	∣	sy	∣	∣	0
jects	jects	n2-jn	jects	ject	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
;	;	;	;	;	0
the	the	dt	the	the	0
later	later	jc	later	late	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
can	can	vmb	can	can	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	p-acp	for	for	0
execute	execute	vvi	execute	execute	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
former	former	j	former	former	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
thePlutarch	thePlutarch	np1	thePlutarch	thePlutarch	0
.	.	.	.	.	1
De	De	fw-fr	De	de	0
Adula	Adula	np1	Adula	Adula	0
∣	∣	sy	∣	∣	0
tione	tione	n1	tione	tione	0
.	.	.	.	.	0
lib	lib	n1	lib	lib	0
.	.	.	.	.	0
usuall	usuall	j	usual	usual	0
misery	misery	n1	misery	misery	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
(	(	(	(	(	0
and	and	cc	and	and	0
people	people	n1	people	people	0
too	too	av	too	too	0
,	,	,	,	,	0
)	)	)	)	)	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
many	many	d	many	many	0
flattering	flattering	j-vvg	flattering	flatter	0
Prelates	Prelates	n2	Prelates	prelate	0
and	and	cc	and	and	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
to	to	pc-acp	to	to	0
misinforme	misinforme	vvi	misinform	misinform	0
and	and	cc	and	and	0
sooth	sooth	n1	sooth	sooth	0
them	them	pno32	them	they	0
;	;	;	;	;	0
few	few	d	few	few	0
faithfull	faithfull	j	faithful	faithful	0
Counsellers	Counsellers	n2	Counsellers	counseller	0
impartially	impartially	av-j	impartially	impartial	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
amisse	amisse	av	amiss	amiss	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
storied	storied	vvn	storied	story	0
of	of	pp-f	of	of	0
KingPlutarch	KingPlutarch	np1	KingPlutarch	KingPlutarch	0
.	.	.	.	.	1
Apothegm	Apothegm	n1	Apothegm	apothegm	0
.	.	.	.	.	1
Antiochus	Antiochus	np1	Antiochus	Antiochus	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
hunting	hunting	j-vvg	hunting	hunt	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pursuite	pursuite	n1	pursuit	pursuit	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
game	game	n1	game	game	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
strayed	strayed	vvd	strayed	stray	0
away	away	av	away	away	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
his	his	po31	his	his	0
freinds	freinds	n2	friends	friend	0
and	and	cc	and	and	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
enforced	enforced	vvn	inforced	enforce	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
cottage	cottage	n1	cottage	cottage	0
of	of	pp-f	of	of	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
,	,	,	,	,	0
unknowne	unknowne	j	unknown	unknown	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
hee	hee	pns31	he	he	0
sate	sate	vvd	sat	sit	0
at	at	p-acp	at	at	0
supper	supper	n1	supper	supper	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
beganne	beganne	vvd	began	begin	0
to	to	pc-acp	to	to	0
discourse	discourse	vvi	discourse	discourse	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
King	King	n1	King	king	0
and	and	cc	and	and	0
his	his	po31	his	his	0
governement	governement	n1	government	government	0
;	;	;	;	;	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
men	men	n2	men	man	0
replied	replied	vvd	replied	reply	0
;	;	;	;	;	0
that	that	cst	that	that	0
Antiochus	Antiochus	np1	Antiochus	Antiochus	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
King	King	n1	King	king	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hee	hee	pns31	he	he	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	j	mitted	mitted	0
the	the	dt	the	the	0
managing	managing	n-vvg	managing	manage	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Kingly	Kingly	j	Kingly	kingly	0
affaires	affaires	n2	affairs	affair	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
freindes	freindes	n2	friends	friend	0
and	and	cc	and	and	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
ill	ill	j-jn	ill	ill	0
men	men	n2	men	man	0
;	;	;	;	;	0
himselfe	himselfe	px31	himself	himself	0
meane	meane	j	mean	mean	0
while	while	n1	while	while	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
overmuch	overmuch	av	overmuch	overmuch	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
hunting	hunting	vvg	hunting	hunt	0
,	,	,	,	,	0
negligently	negligently	av-j	negligently	negligent	0
omitting	omitting	vvg	omitting	omit	0
necessary	necessary	j	necessary	necessary	0
things	things	n2	things	thing	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
whereof	whereof	c-crq	whereof	whereof	0
his	his	po31	his	his	0
people	people	n1	people	people	0
were	were	vbdr	were	be	0
oppressed	oppressed	vvn	oppressed	oppress	0
,	,	,	,	,	0
and	and	cc	and	and	0
things	things	n2	things	thing	0
ill	ill	av-jn	ill	ill	0
governed	governed	vvn	governed	govern	0
.	.	.	.	.	1
The	The	dt	The	the	0
King	King	n1	King	king	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
held	held	vvd	held	hold	0
his	his	po31	his	his	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
next	next	ord	next	next	0
morning	morning	n1	morning	morning	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
guard	guard	n1	guard	guard	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cottage	cottage	n1	cottage	cottage	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
purple	purple	j-jn	purple	purple	0
robes	robes	n2	robes	robe	0
and	and	cc	and	and	0
diadem	diadem	n1	diadem	diadem	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
knowne	knowne	vvn	known	know	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
King	King	n1	King	king	0
:	:	:	:	:	0
hee	hee	pns31	he	he	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
spake	spake	vvd	spoke	speak	0
thus	thus	av	thus	thus	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
;	;	;	;	;	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
day	day	n1	day	day	0
I	I	pns11	I	i	0
first	first	ord	first	first	0
received	received	vvd	received	receive	0
my	my	po11	my	my	0
robes	robes	n2	robes	robe	0
and	and	cc	and	and	0
crowne	crowne	n1	crown	crown	0
,	,	,	,	,	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
heard	heard	vvd	herd	hear	0
true	true	j	true	true	0
speeches	speeches	n2	speeches	speech	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
till	till	c-acp	till	till	0
yesterday	yesterday	av-an	yesterday	yesterday	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
this	this	d	this	this	0
King	King	n1	King	king	0
spake	spake	vvd	spoke	speak	0
concerning	concerning	vvg	concerning	concern	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
your	your	po22	your	your	0
Majesty	Majesty	n1	Majesty	majesty	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
measure	measure	n1	measure	measure	0
averre	averre	vvi	aver	aver	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
your	your	po22	your	your	0
Prelates	Prelates	n2	Prelates	prelate	0
audacious	audacious	j	audacious	audacious	0
disloyall	disloyall	j	disloyal	disloyal	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
crochments	crochments	n2	crochments	crochment	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Subjects	Subjects	n2-jn	Subject's	subject	0
:	:	:	:	:	0
tha	tha	cs	than	than	0
you	you	pn22	you	you	0
never	never	av-x	never	never	0
received	received	vvd	received	receive	0
any	any	d	any	any	0
true	true	j	true	true	0
and	and	cc	and	and	0
full	full	j	full	full	0
relation	relation	n1	relation	relation	0
o	o	fw-fr	o	o	0
them	them	pno32	them	they	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
King	King	n1	King	king	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
now	now	av	now	now	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Epitome	Epitome	n1	Epitome	epitome	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Proceedings	Proceedings	n2-vvg	Proceedings	proceed	0
are	are	vbr	are	be	0
farre	farre	j	far	far	0
other	other	n-jn	other	other	0
then	then	av	then	then	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
hitherto	hitherto	av	hitherto	hitherto	0
beene	beene	vbn	been	be	0
informed	informed	vvn	informed	inform	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
tooke	tooke	vvd	took	take	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
.	.	.	.	.	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
Prelates	Prelates	n2	Prelates	prelate	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
favorites	favorites	n2	favorites	favorite	0
,	,	,	,	,	0
have	have	vhb	have	have	0
oft	oft	av	oft	oft	0
inculcated	inculcated	vvn	inculcated	inculcate	0
this	this	d	this	this	0
idle	idle	j	idle	idle	0
false	false	j	false	false	0
Paradoxe	Paradoxe	n1	Paradox	paradox	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
jesty	jesty	j	jesty	jesty	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
third	third	ord	third	three	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Hubert	Hubert	np1	Hubert	Hubert	0
Archbishop	Archbishop	n1	Archbishop	archbishop	0
of	of	pp-f	of	of	0
Canter	Canter	np1	Canter	Canter	0
∣	∣	sy	∣	∣	0
bury	bury	vvb	bury	bury	0
,	,	,	,	,	0
reoy	reoy	n1	reoy	reoy	0
∣	∣	sy	∣	∣	0
ced	ced	vvn	ced	ce	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
,	,	,	,	,	0
say	say	vvi	say	say	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
,	,	,	,	,	0
Now	Now	av	Now	now	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
beene	beene	vbn	been	be	0
no	no	dx	no	no	0
King	King	n1	King	king	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
)	)	)	)	)	0
whiles	whiles	cs	while	while	0
hee	hee	pns31	he	he	0
lived	lived	vvd	lived	live	0
and	and	cc	and	and	0
bare	bare	j	bore	bare	0
sway	sway	n1	sway	sway	0
:	:	:	:	:	0
Antiquita	Antiquita	fw-la	Antiquita	antiquita	0
∣	∣	sy	∣	∣	0
tes	tes	fw-fr	tes	tes	0
Eccles.	Eccles.	np1	Eccles.	Eccles.	1
Brit.	Brit.	np1	Brit.	Brit.	0
p	p	zz	p	p	0
144	144	crd	144	144	0
And	And	cc	And	and	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
8.	8.	crd	8.	8.	0
thought	thought	vvd	thought	think	0
himselfe	himselfe	px31	himself	himself	0
but	but	p-acp	but	but	0
halfe	halfe	j-jn	half	half	0
a	a	dt	a	a	0
King	King	n1	King	king	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
bare	bare	j	bore	bare	0
sway	sway	n1	sway	sway	0
,	,	,	,	,	0
&	&	cc	&	and	0
them	them	pno32	them	they	0
but	but	p-acp	but	but	0
halfe	halfe	j-jn	half	half	0
his	his	po31	his	his	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
jects	jects	n1	jects	jects	0
:	:	:	:	:	0
Fox	Fox	n1	Fox	fox	0
Acts	Acts	n2	Acts	act	0
and	and	cc	and	and	0
Monuments	Monuments	n2	Monuments	monument	0
:	:	:	:	:	0
p.	p.	n1	p.	p.	0
961.	961.	crd	961.	961.	0
963.	963.	crd	963.	963.	1
Yea	Yea	uh	Yea	yea	0
Master	Master	n1	Master	master	0
William	William	np1	William	William	0
Tyndall	Tyndall	np1	Tyndall	Tyndall	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Obedience	Obedience	n1	Obedience	obedience	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
man	man	n1	man	man	0
p.	p.	n1	p.	p.	0
114.	114.	crd	114.	114.	0
saith	saith	vvz	says	say	0
:	:	:	:	:	0
That	That	cst	That	that	0
Kings	Kings	n2	Kings	king	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
shadowes	shadowes	n2	shadows	shadow	0
,	,	,	,	,	0
vaine	vaine	j	vain	vain	0
names	names	n2	names	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
Tit	Tit	n1	Tit	tit	0
∣	∣	sy	∣	∣	0
les	les	fw-fr	les	les	0
,	,	,	,	,	0
having	having	vhg	having	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
what	what	q-crq	what	what	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
and	and	cc	and	and	0
Bishops	Bishops	n2	Bishops	bishop	0
please	please	vvb	please	please	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
there	there	a-acp	there	there	0
puts	puts	vvz	puts	put	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
Practise	Practise	n1	practice	practice	0
of	of	pp-f	of	of	0
Popish	Popish	j	Popish	popish	0
Prelates	Prelates	n2	Prelates	prelate	0
.	.	.	.	.	1
NO	NO	dx	NO	no	0
BISHOP	BISHOP	n1	BISHOP	bishop	0
NO	NO	dx	NO	no	0
KING	KING	n1	KING	king	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
Prelates	Prelates	n2	Prelates	prelate	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
pillars	pillars	n2	pillars	pillar	0
,	,	,	,	,	0
patriotes	patriotes	n2	patriots	patriot	0
,	,	,	,	,	0
suppor	suppor	n1	support	support	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
of	of	pp-f	of	of	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
Monarchies	Monarchies	n2	Monarchies	monarchy	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prerogatives	Prerogatives	n2	Prerogatives	prerogative	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Soveraignity	Soveraignity	n1	Sovereignty	sovereignty	0
would	would	vmd	would	will	0
fall	fall	vvi	fallen	fall	0
quite	quite	av	quite	quite	0
to	to	p-acp	to	to	0
grounde	grounde	n1	ground	ground	0
,	,	,	,	,	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
rocheted	rocheted	vvn	rocheted	rochete	0
shoulders	shoulders	n2	shoulders	shoulder	0
(	(	(	(	(	0
like	like	av-j	like	like	0
so	so	av	so	so	0
many	many	d	many	many	0
Atlasses	Atlasses	n2	Atlasses	atlass	0
,	,	,	,	,	0
)	)	)	)	)	0
hold	hold	vvb	hold	hold	0
up	up	a-acp	up	up	0
their	their	po32	their	their	0
tottering	tottering	j-vvg	tottering	totter	0
thrones	thrones	n2	thrones	throne	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
the	the	dt	the	the	0
severall	severall	j	several	several	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tutes	tutes	n2	tutes	tute	0
of	of	pp-f	of	of	0
Provision	Provision	n1	Provision	provision	0
and	and	cc	and	and	0
Praemunire	Praemunire	n1	Praemunire	praemunire	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
sundry	sundry	j	sundry	sundry	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Royall	Royall	j	Royal	royal	0
Progenitors	Progenitors	n2	Progenitors	progenitor	0
raignes	raignes	vvz	reigns	reign	0
;	;	;	;	;	0
the	the	dt	the	the	0
Statutes	Statutes	n2	Statutes	statute	0
of	of	pp-f	of	of	0
25.	25.	crd	25.	25.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
14.	14.	crd	14.	14.	0
19.	19.	crd	19.	19	0
20.	20.	crd	20.	20.	0
21.	21.	crd	21.	21.	0
26.	26.	crd	26.	26.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
28.	28.	crd	28.	28.	1
H.	H.	np1	H.	H.	0
8.	8.	crd	8.	8.	0
c	c	sy	c	c	0
.	.	.	.	.	1
10.	10.	crd	10.	10.	0
37.	37.	crd	37.	37.	1
H.	H.	np1	H.	H.	0
c	c	sy	c	c	0
.	.	.	.	.	1
17.	17.	crd	17.	17.	0
1.	1.	crd	1.	1.	1
&	&	cc	&	and	0
2.	2.	crd	2.	2.	1
Phil.	Phil.	np1	Phil.	Phil.	0
and	and	cc	and	and	0
Mary	Mary	np1	Mary	Mary	0
,	,	,	,	,	0
c	c	sy	c	c	0
.	.	.	.	.	1
8.	8.	crd	8.	8.	0
1.	1.	crd	1.	1.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
5.	5.	crd	5.	5.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
23.	23.	crd	23.	23.	1
Eliz.	Eliz.	np1	Eliz.	Eliz.	0
c	c	sy	c	c	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	0
7.	7.	crd	7.	7.	1
Jacobi	Jacobi	np1	Jacobi	Jacobi	0
.	.	.	.	.	1
c	c	sy	c	c	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
5.	5.	crd	5.	5.	0
the	the	dt	the	the	0
5.	5.	crd	5.	5.	0
and	and	cc	and	and	0
6.	6.	crd	6.	6.	1
Homilies	Homilies	n2	Homilies	homily	0
against	against	p-acp	against	against	0
disobedience	disobedience	n1	disobedience	disobedience	0
and	and	cc	and	and	0
willfull	willfull	j	wilful	wilful	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
.	.	.	.	.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Homily	Homily	n1	Homily	homily	0
for	for	p-acp	for	for	0
Whitsunday	Whitsunday	np1	Whitsunday	Whitsunday	0
,	,	,	,	,	0
p.	p.	n1	p.	p.	0
214.	214.	crd	214.	214.	0
215.	215.	crd	215.	215.	0
216.	216.	crd	216.	216.	1
Mathew	Mathew	np1	Mathew	Matthew	0
Paris	Paris	np1	Paris	Paris	0
,	,	,	,	,	0
Mathew	Mathew	np1	Mathew	Matthew	0
Westminster	Westminster	np1	Westminster	Westminster	0
,	,	,	,	,	0
Hoveden	Hoveden	np1	Hoveden	Hoveden	0
,	,	,	,	,	0
Malmesbury	Malmesbury	np1	Malmesbury	Malmesbury	0
Nubrigensis	Nubrigensis	np1	Nubrigensis	Nubrigensis	0
,	,	,	,	,	0
Walsingham	Walsingham	np1	Walsingham	Walsingham	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
rall	rall	av	rall	rall	0
histories	histories	n2	histories	history	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
Master	Master	n1	Master	master	0
William	William	np1	William	William	0
Tyndall	Tyndall	np1	Tyndall	Tyndall	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Practise	Practise	n1	practice	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Popish	Popish	j	Popish	popish	0
Pre	Pre	np1	Pre	Pre	0
∣	∣	sy	∣	∣	0
lates	lates	vvz	lates	late	0
,	,	,	,	,	0
Doctor	Doctor	n1	Doctor	doctor	0
Barnes	Barnes	n2	Barns	barn	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Supplication	Supplication	n1	Supplication	supplication	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Henry	Henry	np1	Henry	Henry	0
the	the	dt	the	the	0
eight	eight	crd	eight	eight	0
p.	p.	n1	p.	p.	0
988.	988.	crd	988.	988.	0
&c.	&c.	av	etc.	etc	1
William	William	np1	William	William	0
Wraghton	Wraghton	np1	Wraghton	Wraghton	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hunting	hunting	n-vvg	hunting	hunt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Romish	Romish	jp	Romish	romish	0
Fox	Fox	n1	Fox	fox	0
;	;	;	;	;	0
Master	Master	n1	Master	master	0
Fish	Fish	n1	Fish	fish	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Supplication	Supplication	n1	Supplication	supplication	0
of	of	pp-f	of	of	0
Beggers	Beggers	n2	Beggars	beggar	0
,	,	,	,	,	0
Henry	Henry	np1	Henry	Henry	0
Stalbridge	Stalbridge	np1	Stalbridge	Stalbridge	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Exhortatory	Exhortatory	j	Exhortatory	exhortatory	0
Epistle	Epistle	n1	Epistle	epistle	0
,	,	,	,	,	0
Master	Master	n1	Master	master	0
John	John	np1	John	John	0
Fox	Fox	n1	Fox	fox	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Acts	Acts	n2	Acts	act	0
and	and	cc	and	and	0
Monuments	Monuments	n2	Monuments	monument	0
,	,	,	,	,	0
Master	Master	n1	Master	master	0
Haddon	Haddon	np1	Haddon	Haddon	0
,	,	,	,	,	0
Contra	Contra	fw-la	Contra	contra	0
Osorium	Osorium	np1	Osorium	Osorium	0
,	,	,	,	,	0
f	f	zz	f	f	0
.	.	.	.	.	1
243.	243.	crd	243.	243.	0
to	to	p-acp	to	to	0
253.	253.	crd	253.	253	0
292.	292.	crd	292.	292.	0
293.	293.	crd	293.	293.	1
Thomas	Thomas	np1	Thomas	Thomas	0
