Most	Most	ds	Most	most	0
suddenly	suddenly	av-j	suddenly	sudden	0
comes	comes	vvz	comes	come	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	a-acp	before	fore	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
.	.	.	.	.	1
This	This	d	This	this	0
corruption	corruption	n1	corruption	corruption	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
popery	popery	n1	popery	popery	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
among	among	p-acp	among	among	0
Protestants	Protestants	n2	Protestants	protestant	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
so	so	av	so	so	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
mindes	mindes	n2	minds	mind	0
being	being	vbg	being	be	0
puffed	puffed	vvn	puffed	puff	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
ruling	ruling	vvg	ruling	rule	0
,	,	,	,	,	0
and	and	cc	and	and	0
counting	counting	vvg	counting	count	0
the	the	dt	the	the	0
sim	sim	fw-la	sim	sim	0
∣	∣	sy	∣	∣	0
plicity	plicity	n1	plicity	plicity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostolicall	Apostolicall	j	Apostolical	apostolical	0
Church	Church	n1	Church	church	0
sordid	sordid	j	sordid	sordid	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
rather	rather	av-c	rather	rather	0
rule	rule	vvi	rule	rule	0
then	then	cs	then	than	0
obey	obey	vvi	obey	obey	0
:	:	:	:	:	0
So	So	av	So	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
place	place	vvb	place	place	0
the	the	dt	the	the	0
sanctity	sanctity	n1	sanctity	sanctity	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
reall	reall	j	real	real	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
and	and	cc	and	and	0
mini	mini	fw-la	mini	mini	0
∣	∣	sy	∣	∣	0
stry	stry	n1	stry	stry	0
of	of	pp-f	of	of	0
handling	handling	vvg	handling	handle	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Theses	Theses	n2	Theses	thesis	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
full	full	j	full	full	0
Vo	Vo	crd	Vo	vo	0
∣	∣	sy	∣	∣	0
lumnes	lumnes	n2	lumnes	lumne	0
they	they	pns32	they	they	0
declaime	declaime	vvi	declaim	declaim	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sanctity	sanctity	n1	sanctity	sanctity	0
of	of	pp-f	of	of	0
government	government	n1	government	government	0
,	,	,	,	,	0
perswading	perswading	vvg	persuading	persuade	0
the	the	dt	the	the	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
might	might	n1	might	might	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
dressing	dressing	n-vvg	dressing	dress	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
government	government	n1	government	government	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
spiritualitie	spiritualitie	n1	spirituality	spirituality	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
politicall	politicall	j	political	political	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
carnall	carnall	j	carnal	carnal	0
,	,	,	,	,	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
totally	totally	av-j	totally	total	0
separated	separated	vvn	separated	separate	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
may	may	vmb	may	may	0
Ministers	Ministers	n2	Ministers	minister	0
with	with	p-acp	with	with	0
ease	ease	n1	ease	ease	0
hereafter	hereafter	av	hereafter	hereafter	0
withdraw	withdraw	vvi	withdraw	withdraw	0
their	their	po32	their	their	0
necks	necks	n2	necks	neck	0
in	in	p-acp	in	in	0
Church-affaires	Church-affaires	n2	Church-affairs	church-affair	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
directly	directly	av-j	directly	direct	0
insult	insult	vvb	insult	insult	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
and	and	cc	and	and	0
prescribe	prescribe	vvb	prescribe	prescribe	0
Laws	Laws	n2	Laws	law	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
secular	secular	j	secular	secular	0
powers	powers	n2	powers	power	0
.	.	.	.	.	1
This	This	d	This	this	0
new	new	j	new	new	0
guise	guise	n1	guise	guise	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
our	our	po12	our	our	0
famous	famous	j	famous	famous	0
Vaedelius	Vaedelius	np1	Vaedelius	Vaedelius	0
foreseeing	foreseeing	vvg	foreseeing	foresee	0
,	,	,	,	,	0
did	did	vdd	did	do	0
publish	publish	vvi	publish	publish	0
a	a	dt	a	a	0
Book	Book	n1	Book	book	0
concerning	concerning	vvg	concerning	concern	0
The	The	dt	The	the	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
of	of	pp-f	of	of	0
Constantine	Constantine	np1	Constantine	Constantine	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
written	written	vvn	written	write	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
in	in	p-acp	in	in	0
Church-affaires	Church-affaires	n2	Church-affairs	church-affair	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
circumspection	circumspection	n1	circumspection	circumspection	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
moderate	moderate	j	moderate	moderate	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
moved	moved	vvn	moved	move	0
,	,	,	,	,	0
much	much	av-d	much	much	0
lesse	lesse	av-dc	less	less	0
angred	angred	vvd	angered	anger	0
thereat	thereat	av	thereat	thereat	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
hee	hee	pns31	he	he	0
feared	feared	vvd	feared	fear	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
intimated	intimated	vvd	intimated	intimate	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Preface	Preface	n1	Preface	preface	0
)	)	)	)	)	0
lest	lest	cs	lest	lest	0
the	the	dt	the	the	0
restlesse	restlesse	j	restless	restless	0
minds	minds	n2	minds	mind	0
of	of	pp-f	of	of	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
tentious	tentious	j	tentious	tentious	0
Church-men	Church-men	n2	Churchmen	churchman	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
incensed	incensed	vvn	incensed	incense	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
supposed	supposed	vvn	supposed	suppose	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
curred	curred	n1	cur	cur	0
their	their	po32	their	their	0
displeasure	displeasure	n1	displeasure	displeasure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
book	book	n1	book	book	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
mans	mans	ng1	men	man	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
approved	approved	vvn	approved	approve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
testimony	testimony	n1	testimony	testimony	0
of	of	pp-f	of	of	0
D.	D.	np1	D.	D.	0
Macovius	Macovius	np1	Macovius	Macovius	0
and	and	cc	and	and	0
Rivet	Rivet	np1	Rivet	Rivet	0
,	,	,	,	,	0
it	it	pn31	it	it	0
seemed	seemed	vvd	seemed	seem	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
malice	malice	n1	malice	malice	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
case	case	n1	case	case	0
was	was	vbds	was	be	0
suddenly	suddenly	av-j	suddenly	sudden	0
altered	altered	vvn	altered	alter	0
;	;	;	;	;	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Vedelius	Vedelius	np1	Vedelius	Vedelius	0
was	was	vbds	was	be	0
molested	molested	vvn	molested	molest	0
,	,	,	,	,	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
neighbours	neighbours	n2	neighbours	neighbour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
transmarin	transmarin	n1	transmarin	transmarin	0
strangers	strangers	n2	strangers	stranger	0
from	from	p-acp	from	from	0
Zeland	Zeland	np1	Zeland	Zealand	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
one	one	crd	one	one	0
William	William	np1	William	William	0
Apol	Apol	np1	Apol	Apol	0
∣	∣	sy	∣	∣	0
lonius	lonius	fw-la	lonius	lonius	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
spit	spit	vvi	spit	spit	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
face	face	n1	face	face	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
pisse	pisse	vvi	piss	piss	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
ashes	ashes	n2	ashes	ash	0
.	.	.	.	.	1
This	This	d	This	this	0
man	man	n1	man	man	0
being	being	vbg	being	be	0
led	led	vvn	led	lead	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Genius	Genius	n1	Genius	genius	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
wicked	wicked	j	wicked	wicked	0
Destroyer	Destroyer	n1	Destroyer	destroyer	0
,	,	,	,	,	0
.	.	.	.	.	0
hath	hath	vhz	hath	have	0
offered	offered	vvn	offered	offer	0
violence	violence	n1	violence	violence	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ghost	Ghost	n1	Ghost	ghost	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Vedelius	Vedelius	np1	Vedelius	Vedelius	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
indangering	indangering	vvg	endangering	endanger	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
doth	doth	vdz	does	do	0
he	he	pns31	he	he	0
rage	rage	vvi	rage	rage	0
against	against	p-acp	against	against	0
Vedelius	Vedelius	np1	Vedelius	Vedelius	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
Christian	Christian	njp	Christian	christian	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrates	gistrates	n2	gistrates	gistrate	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
large	large	j	large	large	0
Booke	Booke	n1	Book	book	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
so	so	av	so	so	0
lavishly	lavishly	av-j	lavishly	lavish	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
seemes	seemes	vvz	seems	seem	0
to	to	pc-acp	to	to	0
challenge	challenge	vvi	challenge	challenge	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
Dictatorship	Dictatorship	n1	Dictatorship	dictatorship	0
of	of	pp-f	of	of	0
ruling	ruling	vvg	ruling	rule	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
railing	railing	vvg	railing	rail	0
too	too	av	too	too	0
:	:	:	:	:	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
speak	speak	vvi	speak	speak	0
evill	evill	j-jn	evil	evil	0
of	of	pp-f	of	of	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
thought	thought	vvn	thought	think	0
)	)	)	)	)	0
tacitly	tacitly	av-j	tacitly	tacit	0
flings	flings	vvz	flings	fling	0
all	all	d	all	all	0
his	his	po31	his	his	0
darts	darts	n2	darts	dart	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
of	of	pp-f	of	of	0
Midleburgh	Midleburgh	np1	Midleburgh	Midleburgh	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
cunningly	cunningly	av-jn	cunningly	cunning	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
trived	trived	j	trived	trived	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
first	first	ord	first	first	0
casually	casually	av-j	casually	casual	0
found	found	vvn	found	find	0
out	out	av	out	out	0
the	the	dt	the	the	0
Errors	Errors	n2	Errors	error	0
and	and	cc	and	and	0
blasphe	blasphe	n1	blasphe	blasphe	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
of	of	pp-f	of	of	0
Vedelius	Vedelius	np1	Vedelius	Vedelius	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
afterward	afterward	av	afterwards	afterward	0
bee	bee	vbi	be	be	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Consistory	Consistory	n1	Consistory	consistory	0
of	of	pp-f	of	of	0
Midle	Midle	np1	Midle	Midle	0
∣	∣	sy	∣	∣	0
burgh	burgh	n1	burgh	burgh	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Classes	Classes	n2	Classes	class	0
of	of	pp-f	of	of	0
Walachria	Walachria	np1	Walachria	Walachria	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whose	whose	rg-crq	whose	who	0
intreaty	intreaty	n1	entreaty	entreaty	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
undertook	undertook	vvd	undertook	undertake	0
this	this	d	this	this	0
taske	taske	n1	task	task	0
,	,	,	,	,	0
forsooth	forsooth	uh	forsooth	forsooth	0
,	,	,	,	,	0
unwillingly	unwillingly	av-j	unwillingly	unwilling	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
hath	hath	vhz	hath	have	0
adorned	adorned	vvn	adorned	adorn	0
his	his	po31	his	his	0
work	work	n1	work	work	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
specious	specious	j	specious	specious	0
title	title	n1	title	title	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
The	The	dt	The	the	0
Right	Right	n-jn	Right	right	0
of	of	pp-f	of	of	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrates	gistrates	n2	gistrates	gistrate	0
in	in	p-acp	in	in	0
holy	holy	j	holy	holy	0
things	things	n2	things	thing	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
were	were	vbdr	were	be	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrates	gistrates	n2	gistrates	gistrate	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
he	he	pns31	he	he	0
upbraides	upbraides	vvz	upbraids	upbraid	0
them	them	pno32	them	they	0
every	every	d	every	every	0
where	where	c-crq	where	where	0
inuricusly	inuricusly	av-j	inuricusly	inuricus	0
with	with	p-acp	with	with	0
carnall	carnall	j	carnal	carnal	0
vio	vio	np1	vio	Vio	0
∣	∣	sy	∣	∣	0
lence	lence	n1	lence	lence	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
nullity	nullity	n1	nullity	nullity	0
,	,	,	,	,	0
and	and	cc	and	and	0
servility	servility	n1	servility	servility	0
in	in	p-acp	in	in	0
Church-affaires	Church-affaires	n2	Church-affairs	church-affair	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
hee	hee	pns31	he	he	0
makes	makes	vvz	makes	make	0
secular	secular	j	secular	secular	0
powers	powers	n2	powers	power	0
,	,	,	,	,	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
sacriledge	sacriledge	n1	sacrilege	sacrilege	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
trampling	trampling	vvg	trampling	trample	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
blood	blood	n1	blood	blood	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
offer	offer	vvb	offer	offer	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
Ecclesiastick	Ecclesiastick	j	Ecclesiastic	ecclesiastic	0
affaires	affaires	n2	affairs	affair	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
what	what	r-crq	what	what	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
prescribed	prescribed	vvn	prescribed	prescribe	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
least	least	cs	lest	lest	0
this	this	d	this	this	0
Walachrian	Walachrian	jp	Walachrian	walachrian	0
should	should	vmd	should	shall	0
without	without	p-acp	without	without	0
controle	controle	vvi	control	control	0
write	write	vvi	write	write	0
what	what	r-crq	what	what	0
hee	hee	pns31	he	he	0
pleaseth	pleaseth	vvz	pleases	please	0
,	,	,	,	,	0
Philarchiae	Philarchiae	np1	Philarchiae	Philarchiae	0
pruriginem	pruriginem	fw-la	pruriginem	pruriginem	0
.	.	.	.	.	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
famous	famous	j	famous	famous	0
Vedelius	Vedelius	np1	Vedelius	Vedelius	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
godly	godly	j	godly	godly	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
:	:	:	:	:	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
scratch	scratch	vvi	scratch	scratch	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
pen	pen	n1	pen	pen	0
,	,	,	,	,	0
his	his	po31	his	his	0
itching	itching	j-vvg	itching	itch	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
ruling	ruling	vvg	ruling	rule	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Highnesse	Highnesse	n1	Highness	highness	0
to	to	pc-acp	to	to	0
suppresse	suppresse	vvi	suppress	suppress	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Authority	Authority	n1	Authority	authority	0
this	this	d	this	this	0
scab	scab	n1	scab	scab	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
spread	spread	vvi	spread	spread	0
too	too	av	too	too	0
farre	farre	av-j	far	far	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
places	places	n2	places	place	0
pulled	pulled	vvd	pulled	pull	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
,	,	,	,	,	0
somewhat	somewhat	av	somewhat	somewhat	0
roughly	roughly	av-j	roughly	rough	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
more	more	av-dc	more	more	0
modestly	modestly	av-j	modestly	modest	0
then	then	cs	then	than	0
hee	hee	pns31	he	he	0
deserved	deserved	vvd	deserved	deserve	0
;	;	;	;	;	0
being	being	vbg	being	be	0
no	no	dx	no	no	0
wayes	wayes	n2	ways	way	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
wrestle	wrestle	vvi	wrestle	wrestle	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
shaddow	shaddow	n1	shadow	shadow	0
of	of	pp-f	of	of	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
keeping	keeping	n-vvg	keeping	keep	0
of	of	pp-f	of	of	0
Lions	Lions	n2	Lions	lion	0
,	,	,	,	,	0
they	they	pns32	they	they	0
beat	beat	vvd	beatrice	beat	0
a	a	dt	a	a	0
Dogge	Dogge	n1	Dog	dog	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lion	Lion	n1	Lion	lion	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
afraid	afraid	j	afraid	afraid	0
;	;	;	;	;	0
so	so	av	so	so	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
beat	beat	vvi	beatrice	beat	0
this	this	d	this	this	0
curre	curre	n1	cur	cur	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
Lions	Lions	ng1	Lions	lion	0
whelps	whelps	n2	whelps	whelp	0
within	within	p-acp	within	within	0
their	their	po32	their	their	0
dens	dens	n2	dens	den	0
,	,	,	,	,	0
or	or	cc	or	or	0
grates	grates	vvz	grates	grate	0
.	.	.	.	.	1
Who	Who	q-crq	Who	who	0
would	would	vmd	would	will	0
roare	roare	vvi	roar	roar	0
aloud	aloud	av	aloud	aloud	0
other	other	j-jn	other	other	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
now	now	av	now	now	0
whisper	whisper	vvb	whisper	whisper	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
cor	cor	fw-la	cor	cor	0
∣	∣	sy	∣	∣	0
ners	ners	zz	ners	ners	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
sure	sure	j	sure	sure	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
shines	shines	vvz	shines	shine	0
,	,	,	,	,	0
this	this	d	this	this	0
Walachrian	Walachrian	jp	Walachrian	walachrian	0
device	device	n1	device	device	0
is	is	vbz	is	be	0
borrowed	borrowed	vvn	borrowed	borrow	0
from	from	p-acp	from	from	0
Popery	Popery	n1	Popery	popery	0
,	,	,	,	,	0
and	and	cc	and	and	0
Printed	Printed	vvn	Printed	print	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
intent	intent	n1	intent	intent	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Walachria	Walachria	np1	Walachria	Walachria	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
Midle	Midle	j-jn	Middle	middle	0
∣	∣	sy	∣	∣	0
burgh	burgh	n1	burgh	burgh	0
,	,	,	,	,	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
few	few	d	few	few	0
Classick	Classick	j	Classic	classic	0
Elders	Elders	n2-jn	Elders	elder	0
and	and	cc	and	and	0
assistants	assistants	n2	assistants	assistant	0
,	,	,	,	,	0
might	might	vmd	might	may	0
rule	rule	vvi	rule	rule	0
the	the	dt	the	the	0
rost	rost	n1	rost	roast	0
