Most	Most	ds	Most	most	0
the	the	dt	the	the	0
vitals	vitals	n2-j	vitals	vital	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
be	be	vbb	be	be	0
taken	taken	vvn	taken	take	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
thus	thus	av	thus	thus	0
enforced	enforced	vvn	inforced	enforce	0
by	by	p-acp	by	by	0
violence	violence	n1	violence	violence	0
on	on	p-acp	on	on	0
so	so	av	so	so	0
considerable	considerable	j	considerable	considerable	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
subjects	subjects	n2-jn	subject's	subject	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
conscience	conscience	n1	conscience	conscience	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
receive	receive	vvi	receive	receive	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
ject	ject	vvb	ject	ject	0
thereto	thereto	av	thereto	thereto	0
?	?	?	?	?	1
And	And	np1	And	And	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
a	a	dt	a	a	0
serious	serious	j	serious	serious	0
and	and	cc	and	and	0
impartial	impartial	j	impartial	impartial	0
examination	examination	n1	examination	examination	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
one	one	crd	one	one	0
question	question	n1	question	question	0
,	,	,	,	,	0
if	if	cs	if	if	0
diligently	diligently	av-j	diligently	diligent	0
pursued	pursued	vvn	pursued	pursue	0
,	,	,	,	,	0
would	would	vmd	would	will	0
quickly	quickly	av-j	quickly	quick	0
determine	determine	vvi	determine	determine	0
your	your	po22	your	your	0
Lo	Lo	uh	Lo	lo	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
courses	courses	n2	courses	course	0
quite	quite	av	quite	quite	0
opposite	opposite	j-jn	opposite	opposite	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
now	now	av	now	now	0
prosecuted	prosecuted	vvd	prosecuted	prosecute	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
much	much	d	much	much	0
heat	heat	n1	heat	heat	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
;	;	;	;	;	0
we	we	pns12	we	we	0
intreat	intreat	vvb	entreat	entreat	0
your	your	po22	your	your	0
Lo	Lo	uh	Lo	lo	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
eare	eare	n1	ear	ear	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
lumnies	lumnies	n2	lumnies	lumny	0
and	and	cc	and	and	0
undue	undue	j	undue	undue	0
representations	representations	n2	representations	representation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
affaires	affaires	n2	affairs	affair	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
made	made	vvn	made	make	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
enemies	enemies	n2	enemies	enemy	0
,	,	,	,	,	0
the	the	dt	the	the	0
Prelates	Prelates	n2	Prelates	prelate	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
bour	bour	uh	bour	bour	0
to	to	p-acp	to	to	0
instigat	instigat	n1	instigat	instigat	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
this	this	d	this	this	0
unjust	unjust	j	unjust	unjust	0
and	and	cc	and	and	0
unseaso	unseaso	n1	unseaso	unseaso	0
∣	∣	sy	∣	∣	0
nable	nable	j	nable	nable	0
violence	violence	n1	violence	violence	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
Produce	Produce	vvi	Produce	produce	0
bitter	bitter	j	bitter	bitter	0
and	and	cc	and	and	0
la	la	uh	la	la	0
∣	∣	sy	∣	∣	0
mentable	mentable	j	mentable	mentable	0
effects	effects	n2	effects	effect	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
&	&	cc	&	and	0
the	the	dt	the	the	0
succeeding	succeeding	j-vvg	succeeding	succeed	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
neration	neration	n1	neration	neration	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
prevented	prevented	vvn	prevented	prevent	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
.	.	.	.	.	1
Most	Most	ds	Most	most	0
noble	noble	j	noble	noble	0
&	&	cc	&	and	0
honourable	honourable	j	honourable	honourable	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
too	too	av	too	too	0
common	common	j	common	common	0
prejudice	prejudice	n1	prejudice	prejudice	0
entertain	entertain	vvi	entertain	entertain	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
against	against	p-acp	against	against	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
Government	Government	n1	Government	government	0
&	&	cc	&	and	0
instilled	instilled	j-vvn	instilled	instill	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
much	much	av-d	much	much	0
artifice	artifice	vvi	artifice	artifice	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
opposits	opposits	n2-jn	opposites	opposite	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
alas	alas	uh	alas	alas	0
too	too	av	too	too	0
much	much	d	much	much	0
advantag	advantag	n1	advantag	advantag	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
love	love	n1	love	love	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
&	&	cc	&	and	0
natural	natural	j	natural	natural	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
wholsome	wholsome	j	wholesome	wholesome	0
severity	severity	n1	severity	severity	0
and	and	cc	and	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
predominant	predominant	j	predominant	predominant	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
unregenerat	unregenerat	j	unregenerate	unregenerate	0
persons	persons	n2	persons	person	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
the	the	dt	the	the	0
strictnes	strictnes	n1	strictness	strictness	0
&	&	cc	&	and	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
partiality	partiality	n1	partiality	partiality	0
of	of	pp-f	of	of	0
Presbyterian	Presbyterian	j	Presbyterian	presbyterian	0
Government	Government	n1	Government	government	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
exercise	exercise	n1	exercise	exercise	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
scandals	scandals	n2	scandals	scandal	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
grees	grees	vvz	grees	agree	0
of	of	pp-f	of	of	0
Professours	Professours	n2	Professors	professor	0
,	,	,	,	,	0
the	the	dt	the	the	0
great	great	j	great	great	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
know	know	vvb	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
while	while	cs	while	while	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
was	was	vbds	was	be	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
vigour	vigour	n1	vigour	vigour	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
the	the	dt	the	the	0
zeal	zeal	n1	zeal	zeal	0
and	and	cc	and	and	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
of	of	pp-f	of	of	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
reprehending	reprehending	vvg	reprehending	reprehend	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
exercising	exercising	vvg	exercising	exercise	0
of	of	pp-f	of	of	0
discipline	discipline	n1	discipline	discipline	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
partially	partially	av-j	partially	partial	0
,	,	,	,	,	0
conforme	conforme	vvi	conform	conform	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
commands	commands	n2	commands	command	0
and	and	cc	and	and	0
ruls	ruls	n2	ruls	rul	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
exception	exception	n1	exception	exception	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
caused	caused	vvn	caused	cause	0
all	all	d	all	all	0
this	this	d	this	this	0
dislike	dislike	n1	dislike	dislike	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
rigour	rigour	n1	rigour	rigour	0
against	against	p-acp	against	against	0
Presbytery	Presbytery	n1	Presbytery	presbytery	0
;	;	;	;	;	0
and	and	cc	and	and	0
conciliat	conciliat	n1	conciliat	conciliat	0
that	that	cst	that	that	0
much	much	d	much	much	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
love	love	vvb	love	love	0
for	for	p-acp	for	for	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
eject	eject	vvi	eject	eject	0
the	the	dt	the	the	0
one	one	pi	one	one	0
,	,	,	,	,	0
&	&	cc	&	and	0
bring	bring	vvi	bring	bring	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
We	We	pns12	We	we	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
now	now	av	now	now	0
enter	enter	vvi	enter	enter	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
debait	debait	n1	debate	debate	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
this	this	d	this	this	0
strictnes	strictnes	n1	strictness	strictness	0
against	against	p-acp	against	against	0
sin	sin	n1	since	sin	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
native	native	j-jn	native	native	0
product	product	n1	product	product	0
of	of	pp-f	of	of	0
Presbyte	Presbyte	n1	Presbyte	presbyte	0
∣	∣	sy	∣	∣	0
rian	rian	n1	rian	rian	0
Government	Government	n1	Government	government	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
exercised	exercised	vvd	exercised	exercise	0
conforme	conforme	vvi	conform	conform	0
to	to	p-acp	to	to	0
its	its	po31	its	its	0
principles	principles	n2	principles	principle	0
;	;	;	;	;	0
or	or	cc	or	or	0
the	the	dt	the	the	0
contrare	contrare	j	contrare	contrare	0
the	the	dt	the	the	0
genuine	genuine	j	genuine	genuine	0
consequence	consequence	n1	consequence	consequence	0
of	of	pp-f	of	of	0
Prelacy	Prelacy	np1	Prelacy	Prelacy	0
,	,	,	,	,	0
that	that	cst	that	that	0
necessarly	necessarly	av-j	necessarily	necessary	0
results	results	vvz	results	result	0
from	from	p-acp	from	from	0
its	its	po31	its	its	0
constituent	constituent	j	constituent	constituent	0
&	&	cc	&	and	0
preserving	preserving	j-vvg	preserving	preserve	0
causes	causes	n2	causes	cause	0
?	?	?	?	?	1
Which	Which	q-crq	Which	which	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
great	great	j	great	great	0
labour	labour	n1	labour	labour	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
out	out	av	out	out	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
leav	leav	vvi	leave	leave	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
this	this	d	this	this	0
,	,	,	,	,	0
we	we	pns12	we	we	0
humblie	humblie	av-j	humbly	humble	0
entreat	entreat	vvb	entreat	entreat	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
that	that	d	that	that	0
patience	patience	n1	patience	patience	0
towards	towards	p-acp	towards	towards	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
In	In	p-acp	In	in	0
conformity	conformity	n1	conformity	conformity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
principle	principle	n1	principle	principle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
profession	profession	n1	profession	profession	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
confession	confession	n1	confession	confession	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
mater	mater	fw-la	mater	mater	0
of	of	pp-f	of	of	0
sad	sad	j	sad	sad	0
regrait	regrait	n1	regrait	regrait	0
&	&	cc	&	and	0
lamen	lamen	fw-la	lamen	lamen	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
places	places	n2	places	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
is	is	vbz	is	be	0
owned	owned	vvd	owned	own	0
,	,	,	,	,	0
zealous	zealous	j	zealous	zealous	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
against	against	p-acp	against	against	0
soul	soul	n1	soul	soul	0
destroying	destroying	vvg	destroying	destroy	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
admited	admited	vvn	admitted	admit	0
&	&	cc	&	and	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
prejudice	prejudice	n1	prejudice	prejudice	0
against	against	p-acp	against	against	0
Ministers	Ministers	n2	Ministers	minister	0
&	&	cc	&	and	0
their	their	po32	their	their	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
commend	commend	vvi	commend	commend	0
&	&	cc	&	and	0
cry	cry	vvi	cry	cry	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
endear	endear	vvi	endear	ender	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
conscientious	conscientious	j	conscientious	conscientious	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
,	,	,	,	,	0
that	that	cst	that	that	0
rightly	rightly	av-jn	rightly	right	0
understand	understand	vvi	understand	understand	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
fession	fession	n1	fession	fession	0
.	.	.	.	.	1
Must	Must	vmb	Must	must	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
terrible	terrible	j	terrible	terrible	0
length	length	n1	length	length	0
,	,	,	,	,	0
this	this	d	this	this	0
generation	generation	n1	generation	generation	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
declineing	declineing	vvg	declining	decline	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
po	po	n1	po	po	0
∣	∣	sy	∣	∣	0
wer	wer	fw-ge	wer	wer	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
its	its	po31	its	its	0
excel	excel	vvb	excel	excel	0
∣	∣	sy	∣	∣	0
lency	lency	n1	lency	lency	0
&	&	cc	&	and	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
&	&	cc	&	and	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
&	&	cc	&	and	0
mater	mater	fw-la	mater	mater	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
dislike	dislike	n1	dislike	dislike	0
&	&	cc	&	and	0
reproach	reproach	n1	reproach	reproach	0
?	?	?	?	?	1
Can	Can	vmb	Can	can	0
there	there	a-acp	there	there	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
fuller	fuller	jc	fuller	full	0
evidence	evidence	n1	evidence	evidence	0
and	and	cc	and	and	0
discovery	discovery	n1	discovery	discovery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
predomining	predomining	vvg	predomining	predomine	0
&	&	cc	&	and	0
prevailing	prevailing	vvg	prevailing	prevail	0
po	po	av	po	po	0
∣	∣	sy	∣	∣	0
wer	wer	fw-ge	wer	wer	0
of	of	pp-f	of	of	0
naturs	naturs	n2	natures	nature	0
enmity	enmity	n1	enmity	enmity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Professours	Professours	n2	Professors	professor	0
,	,	,	,	,	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
godliness	godliness	n1	godliness	godliness	0
;	;	;	;	;	0
and	and	cc	and	and	0
their	their	po32	their	their	0
being	being	n1	being	being	0
given	given	vvn	given	give	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lusts	lusts	n2	lustest	lust	0
&	&	cc	&	and	0
sinful	sinful	j	sinful	sinful	0
inclinations	inclinations	n2	inclinations	inclination	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
thus	thus	av	thus	thus	0
sets	sets	vvz	sets	set	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
appointed	appointed	vvn	appointed	appoint	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
delivery	delivery	n1	delivery	delivery	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
dominion	dominion	n1	dominion	dominion	0
&	&	cc	&	and	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
damning	damning	vvg	damning	damn	0
sins	sins	n2	sins	sin	0
:	:	:	:	:	0
whither	whither	c-crq	whither	whither	0
are	are	vbr	are	be	0
we	we	pns12	we	we	0
gone	gone	vvn	gone	go	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
expect	expect	vvi	expect	expect	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
hight	hight	n1	hight	height	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
defection	defection	n1	defection	defection	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
judgment	judgment	n1	judgement	judgement	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
Professours	Professours	n2	Professors	professor	0
put	put	vvb	put	put	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
plaine	plaine	j	plain	plain	0
&	&	cc	&	and	0
open	open	j	open	open	0
professed	professed	j-vvn	professed	profess	0
contradiction	contradiction	n1	contradiction	contradiction	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Christian	Christian	np1	Christian	Christian	0
Profession	Profession	n1	Profession	profession	0
?	?	?	?	?	1
2.	2.	crd	2.	2.	1
Let	Let	vvb	Let	let	0
not	not	xx	not	not	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
think	think	vvi	think	think	0
,	,	,	,	,	0
we	we	pns12	we	we	0
say	say	vvb	say	say	0
this	this	d	this	this	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
intention	intention	n1	intention	intention	0
to	to	pc-acp	to	to	0
justify	justify	vvi	justify	justify	0
any	any	d	any	any	0
failing	failing	vvg	failing	fail	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
mater	mater	fw-la	mater	mater	0
,	,	,	,	,	0
commited	commited	vvn	committed	commit	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
perswasion	perswasion	n1	persuasion	persuasion	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
appear	appear	vvi	appear	appear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
such	such	d	such	such	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
&	&	cc	&	and	0
our	our	po12	our	our	0
Professed	Professed	j-vvn	Professed	profess	0
principles	principles	n2	principles	principle	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
condem	condem	vvi	condemn	condemn	0
∣	∣	sy	∣	∣	0
ne	ne	zz	ne	ne	0
all	all	d	all	all	0
the	the	dt	the	the	0
instances	instances	n2	instances	instance	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
now	now	av	now	now	0
disapproved	disapproved	vvn	disapproved	disapprove	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
antagonists	antagonists	n2	antagonists	antagonist	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
grant	grant	vvb	grant	grant	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
considerable	considerable	j	considerable	considerable	0
escapes	escapes	n2	escapes	escape	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
preaching	preaching	vvg	preaching	preach	0
&	&	cc	&	and	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
discipline	discipline	n1	discipline	discipline	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
impru	impru	n2	impru	impru	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
&	&	cc	&	and	0
passion	passion	n1	passion	passion	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
wordly	wordly	j	wordly	worldly	0
incli	incli	n2	incli	incli	0
∣	∣	sy	∣	∣	0
nations	nations	n2	nations	nation	0
&	&	cc	&	and	0
designes	designes	n2	designs	design	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
corrupt	corrupt	j	corrupt	corrupt	0
minds	minds	n2	minds	mind	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
end	end	n1	end	end	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
gaine	gaine	vvi	gain	gain	0
the	the	dt	the	the	0
favour	favour	n1	favour	favour	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
leading	leading	j-vvg	leading	lead	0
influence	influence	n1	influence	influence	0
&	&	cc	&	and	0
power	power	n1	power	power	0
,	,	,	,	,	0
keept	keept	vvd	kept	keep	0
no	no	dx	no	no	0
measure	measure	n1	measure	measure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rune	rune	vvi	rune	run	0
to	to	p-acp	to	to	0
strang	strang	j	strange	strange	0
hights	hights	n2	heights	height	0
of	of	pp-f	of	of	0
zeal	zeal	n1	zeal	zeal	0
against	against	p-acp	against	against	0
some	some	d	some	some	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
while	while	cs	while	while	0
they	they	pns32	they	they	0
connived	connived	vvd	connived	connive	0
at	at	p-acp	at	at	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
seing	seing	vvg	sing	sing	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
compliances	compliances	n2	compliances	compliance	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
cryed-up	cryed-up	j	cryed-up	cryed-up	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
times	times	n2	times	time	0
,	,	,	,	,	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
now	now	av	now	now	0
declare	declare	vvi	declare	declare	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
world	world	n1	world	world	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
vvere	vvere	vbdr	were	be	0
never	never	av	never	never	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
