Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
us	us	pno12	us	we	0
believe	believe	vvi	believe	believe	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
about	about	p-acp	about	about	0
Christning	Christning	vvg	Christening	christen	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Turky	Turky	np1	Turky	Turkey	0
;	;	;	;	;	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
gladly	gladly	av-j	gladly	glad	0
pay	pay	vvi	pay	pay	0
Use	Use	n1	Use	use	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
Posterity	Posterity	n1	Posterity	posterity	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Present	Present	j	Present	present	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
upon	upon	p-acp	upon	upon	0
Score	Score	n1	Score	score	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
former	former	j	former	former	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
not	not	xx	not	not	0
so	so	av	so	so	0
Cre	Cre	n1	Credit	credit	0
∣	∣	sy	∣	∣	0
dulously	dulously	av-j	dulously	dulous	0
upon	upon	p-acp	upon	upon	0
Score	Score	n1	Score	score	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
Try'd	Try'd	vvn	Tried	try	0
their	their	po32	their	their	0
Metal	Metal	n1	Metal	metal	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Own	Own	d	Own	own	0
Touch-Stone	Touch-Stone	n1	Touch-Stone	touchstone	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Perswasive	Perswasive	j	Persuasive	persuasive	0
part	part	n1	part	part	0
,	,	,	,	,	0
though	though	cs	though	though	0
Perhaps	Perhaps	av	Perhaps	perhaps	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
(	(	(	(	(	0
what	what	r-crq	what	what	0
Your	Your	po22	Your	your	0
Great	Great	j	Great	great	0
Lordship	Lordship	n1	Lordship	lordship	0
does	does	vdz	does	do	0
,	,	,	,	,	0
Grotius	Grotius	np1	Grotius	Grotius	0
.	.	.	.	.	1
Tanti	Tanti	fw-la	Tanti	tanti	0
qui	qui	fw-la	qui	qui	0
Nominis	Nominis	fw-la	Nominis	nominis	0
Imples	Imples	n2	Imples	imple	0
Men	Men	n2	Men	man	0
∣	∣	sy	∣	∣	0
suram	suram	fw-la	suram	suram	0
)	)	)	)	)	0
perform	perform	vvi	perform	perform	0
my	my	po11	my	my	0
Underta	Underta	np1	Underta	Underta	0
∣	∣	sy	∣	∣	0
kings	kings	ng1	kings	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
One	One	crd	One	one	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
That	That	cst	That	that	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Name	Name	n1	Name	name	0
before	before	p-acp	before	before	0
it	it	pn31	it	it	0
(	(	(	(	(	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
been	been	vbn	been	be	0
so	so	av	so	so	0
Happy	Happy	j	Happy	happy	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
known	known	vvn	known	know	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
daies	daies	n2	days	day	0
of	of	pp-f	of	of	0
Thun	Thun	np1	Thun	Thun	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
and	and	cc	and	and	0
Astonishment	Astonishment	n1	Astonishment	astonishment	0
,	,	,	,	,	0
Cùm	Cùm	fw-la	Cùm	cùm	0
Ca	Ca	zz	Ca	ca	0
∣	∣	sy	∣	∣	0
va	va	uh	vam	va	0
Fauce	Fauce	n1	Fauce	fauce	0
Globos	Globos	np1	Globos	Globos	0
Aera	Aera	np1	Aera	Aera	0
Tonante	Tonante	n1	Tonante	tonante	0
Vomuere	Vomuere	j	Vomuere	vomuere	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
former	former	j	former	former	0
Halcion-daies	Halcion-daies	n2	Halcion-daies	halcion-day	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Plenty	Plenty	n1	Plenty	plenty	0
,	,	,	,	,	0
(	(	(	(	(	0
Those	Those	d	Those	those	0
themselves	themselves	px32	themselves	themselves	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
very	very	j	very	very	0
Embleme	Embleme	n1	Emblem	emblem	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Of-spring	Of-spring	n1	Offspring	offspring	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Perswasion	Perswasion	n1	Persuasion	persuasion	0
,	,	,	,	,	0
and	and	cc	and	and	0
almost-All	almost-All	j	almost-All	almost-all	0
Rhetorick	Rhetorick	n1	Rhetoric	rhetoric	0
,	,	,	,	,	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
of	of	pp-f	of	of	0
Late	Late	av-j	Late	late	0
taken	taken	vvn	taken	take	0
its	its	po31	its	its	0
flight	flight	n1	flight	flight	0
with	with	p-acp	with	with	0
Those	Those	d	Those	those	0
)	)	)	)	)	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
choose	choose	vvi	choose	choose	0
but	but	cc-acp	but	but	0
have	have	vhb	have	have	0
Learnt	Learnt	j	Learned	learned	0
to	to	p-acp	to	to	0
Perswade	Perswade	vvi	Persuade	persuade	0
,	,	,	,	,	0
much	much	av-d	much	much	0
better	better	av-jc	better	better	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
absolutely	absolutely	av-j	absolutely	absolute	0
,	,	,	,	,	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
That	That	d	That	that	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Own	Own	d	Own	own	0
Lands	Lands	n2	Lands	land	0
;	;	;	;	;	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
,	,	,	,	,	0
even	even	av	even	even	0
of	of	pp-f	of	of	0
Me	Me	pno11	Me	i	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
You	You	pn22	You	you	0
shall	shall	vmb	shall	shall	0
never	never	av-x	never	never	0
need	need	vvi	need	need	0
to	to	pc-acp	to	to	0
Compound	Compound	vvi	Compound	compound	0
;	;	;	;	;	0
Sooner	Sooner	av-c	Sooner	soon	0
than	than	cs	than	than	0
That	That	cst	That	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
my	my	po11	my	my	0
self	self	n1	self	self	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Rich	Rich	j	Rich	rich	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
Buy	Buy	vvi	Buy	buy	0
back	back	av	back	back	0
my	my	po11	my	my	0
Own	Own	d	Own	own	0
Twentieth	Twentieth	ord	Twentieth	twenty	0
Part	Part	n1	Part	part	0
,	,	,	,	,	0
though	though	cs	though	though	0
,	,	,	,	,	0
Hitherto	Hitherto	av	Hitherto	hitherto	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
What	What	r-crq	What	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
does	does	vdz	does	do	0
Offend	Offend	vvi	Offend	offend	0
a	a	dt	a	a	0
Powerfull	Powerfull	j	Powerful	powerful	0
Committee	Committee	n1	Committee	committee	0
,	,	,	,	,	0
Asperat	Asperat	j	Asperat	asperat	0
&	&	cc	&	and	0
Magnos	Magnos	np1	Magnos	Magnos	0
in	in	p-acp	in	in	0
Mea	Mea	fw-la	Mea	mea	0
Damna	Damna	np1	Damna	Damna	0
Deos	Deos	fw-la	Deos	deos	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
Them	Them	pno32	Them	they	0
keep	keep	vvi	keep	keep	0
me	me	pno11	me	i	0
Contentedly-Low	Contentedly-Low	j	Contentedly-Low	contentedly-low	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
Another	Another	j-jn	Another	another	0
Stroke	Stroke	n1	Stroke	stroke	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
Un-Envyable	Un-Envyable	j	Un-Envyable	un-envyable	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
Oppos'd	Oppos'd	vvn	Opposed	oppose	0
Preferment	Preferment	n1	Preferment	preferment	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
fore-appre	fore-appre	j	fore-appre	fore-appre	0
∣	∣	sy	∣	∣	0
hend	hend	n1	hend	hand	0
any	any	d	any	any	0
Reason	Reason	n1	Reason	reason	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Mis	Mis	vvb	Miss	miss	0
∣	∣	sy	∣	∣	0
carriage	carriage	n1	carriage	carriage	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
,	,	,	,	,	0
Since	Since	c-acp	Since	since	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
therefore	therefore	av	therefore	therefore	0
learnt	learnt	vvn	learned	learn	0
to	to	pc-acp	to	to	0
Judge	Judge	vvi	Judge	judge	0
it	it	pn31	it	it	0
fit	fit	j	fit	fit	0
,	,	,	,	,	0
and	and	cc	and	and	0
Equitable	Equitable	j	Equitable	equitable	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Wis	Wis	vvb	Wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
deny'd	deny'd	vvn	denied	deny	0
me	me	pno11	me	i	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
Displeasure	Displeasure	n1	Displeasure	displeasure	0
I	I	pns11	I	i	0
submit	submit	vvb	submit	submit	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
That	That	cst	That	that	0
,	,	,	,	,	0
would	would	vmd	would	will	0
Crave	Crave	vvb	Crave	crave	0
their	their	po32	their	their	0
Pardon	Pardon	n1	Pardon	pardon	0
too	too	av	too	too	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
my	my	po11	my	my	0
Obnoxiousness	Obnoxiousness	n1	Obnoxiousness	obnoxiousness	0
as	as	c-acp	as	as	0
Manifest	Manifest	j	Manifest	manifest	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
Plea	Plea	n1	Plea	plea	0
;	;	;	;	;	0
whatever	whatever	r-crq	whatever	whatever	0
,	,	,	,	,	0
else	else	av	else	else	0
,	,	,	,	,	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
Guilt	Guilt	j-vvn	Gilded	gild	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
my	my	po11	my	my	0
being	being	vbg	being	be	0
Rich	Rich	j	Rich	rich	0
,	,	,	,	,	0
Luk.	Luk.	np1	Luk.	Luk.	1
1.53	1.53	crd	1.53	1.53	0
.	.	.	.	.	0
that	that	cst	that	that	0
Caus'd	Caus'd	vvd	Caused	cause	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sent	sent	vvn	sent	send	0
Empty	Empty	j	Empty	empty	0
away	away	av	away	away	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
,	,	,	,	,	0
This	This	d	This	this	0
Long	Long	j	Long	long	0
Parenthesis	Parenthesis	n1	Parenthesis	parenthesis	0
,	,	,	,	,	0
is	is	vbz	is	be	0
Long	Long	av-j	Long	long	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
gression	gression	n1	gression	gression	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
Perhaps	Perhaps	av	Perhaps	perhaps	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
Altogether	Altogether	av	Altogether	altogether	0
be	be	vbi	be	be	0
so	so	av	so	so	0
,	,	,	,	,	0
if	if	cs	if	if	0
They	They	pns32	They	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
Perswaded	Perswaded	vvd	Persuaded	persuade	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
future	future	j-jn	future	future	0
Tenderness	Tenderness	n1	Tenderness	tenderness	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
Return	Return	vvi	Return	return	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
Attempt	Attempt	vvi	Attempt	attempt	0
some	some	d	some	some	0
Rhetorical	Rhetorical	j	Rhetorical	rhetorical	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
sinuations	sinuations	n2	sinuations	sinuation	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
soever	soever	av	soever	soever	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
Excidere	Excidere	fw-la	Excidere	excidere	0
Ausis	Ausis	fw-la	Ausis	ausis	0
)	)	)	)	)	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
has	has	vhz	has	have	0
a	a	dt	a	a	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
Will	Will	vmb	Will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
Affections	Affections	n2	Affections	affection	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
Judgement	Judgement	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
Under	Under	p-acp	Under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
;	;	;	;	;	0
As	As	c-acp	As	as	0
St.	St.	n1	St.	saint	1
Paul	Paul	np1	Paul	Paul	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
Copy	Copy	n1	Copy	copy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Whole	Whole	j-jn	Whole	whole	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
Prosecution	Prosecution	n1	Prosecution	prosecution	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Practice	Practice	n1	Practice	practice	0
it	it	pn31	it	it	0
Was	Was	vbds	Was	be	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
18.28	18.28	crd	18.28	18.28	0
.	.	.	.	.	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Mightily	Mightily	av-j	Mightily	mighty	0
to	to	pc-acp	to	to	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
vince	vince	np1	vince	Vince	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
Elegantly	Elegantly	av-j	Elegantly	elegant	0
to	to	pc-acp	to	to	0
Allure	Allure	vvi	Allure	allure	0
too	too	av	too	too	0
;	;	;	;	;	0
So	So	av	So	so	0
He	He	pns31	He	he	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
Peculiarly	Peculiarly	j	Peculiarly	peculiar	0
my	my	po11	my	my	0
Pattern	Pattern	n1	Pattern	pattern	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Oratorious	Oratorious	j	Oratorious	oratorious	0
branch	branch	n1	branch	branch	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
method	method	n1	method	method	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Peculiar	Peculiar	j	Peculiar	peculiar	0
Appositeness	Appositeness	n1	Appositeness	appositeness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
very	very	j	very	very	0
Matter	Matter	n1	Matter	matter	0
I	I	pns11	I	i	0
treat	treat	vvb	treat	treat	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
witness	witness	vvb	witness	witness	0
that	that	d	that	that	0
,	,	,	,	,	0
that	that	cst	that	that	0
Short	Short	j	Short	short	0
and	and	cc	and	and	0
Sweet	Sweet	j	Sweet	sweet	0
,	,	,	,	,	0
Mining	Mining	vvg	Mining	mine	0
and	and	cc	and	and	0
Prevalent	Prevalent	j	Prevalent	prevalent	0
,	,	,	,	,	0
Yielding	Yielding	vvg	Yielding	yield	0
and	and	cc	and	and	0
Conquering	Conquering	j-vvg	Conquering	conquer	0
inter	inter	vvb	inter	inter	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
Him	Him	pno31	Him	he	0
and	and	cc	and	and	0
King	King	n1	King	king	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
,	,	,	,	,	0
(	(	(	(	(	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
match'd	match'd	vvn	matched	match	0
by	by	p-acp	by	by	0
Cicero	Cicero	np1	Cicero	Cicero	0
and	and	cc	and	and	0
Demosthenes	Demosthenes	np1	Demosthenes	Demosthenes	0
,	,	,	,	,	0
though	though	cs	though	though	0
Another	Another	j-jn	Another	another	0
Caussine	Caussine	n1	Caussine	caussine	0
should	should	vmd	should	shall	0
Compare	Compare	vvb	Compare	compare	0
Both	Both	d	Both	both	0
Them	Them	pno32	Them	they	0
to	to	p-acp	to	to	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
One	One	pi	One	one	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
Him	Him	pno31	Him	he	0
to	to	p-acp	to	to	0
Him	Him	pno31	Him	he	0
)	)	)	)	)	0
King	King	n1	King	king	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
26.	26.	crd	26.	26.	0
v.	v.	n1	v.	v.	0
27	27	crd	27	27	0
,	,	,	,	,	0
28	28	crd	28	28	0
,	,	,	,	,	0
29.	29.	crd	29.	29.	1
Believest	Believest	vv2	Believest	believe	0
thou	thou	pns21	thou	thou	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
?	?	?	?	?	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
thou	thou	pns21	thou	thou	0
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
lievest	lievest	vv2	lievest	lieve	0
;	;	;	;	;	0
Then	Then	av	Then	then	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
said	said	vvd	said	say	0
unto	unto	p-acp	unto	unto	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
Almost	Almost	av	Almost	almost	0
thou	thou	pns21	thou	thou	0
PERSWA	PERSWA	np1	PERSWA	PERSWA	0
∣	∣	sy	∣	∣	0
DEST	DEST	fw-la	DEST	dest	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
;	;	;	;	;	0
And	And	cc	And	and	0
Paul	Paul	np1	Paul	Paul	0
said	said	vvd	said	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
Thou	Thou	pns21	Thou	thou	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
All	All	d	All	all	0
that	that	cst	that	that	0
Hear	Hear	vvb	Hear	hear	0
me	me	pno11	me	i	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
both	both	d	both	both	0
Al	Al	d	All	all	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
,	,	,	,	,	0
and	and	cc	and	and	0
Altogether	Altogether	av	Altogether	altogether	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
EXCEPT	EXCEPT	c-acp	EXCEPT	except	0
THESE	THESE	d	THESE	these	0
BONDS	BONDS	n2	BONDS	bond	0
;	;	;	;	;	0
a	a	dt	a	a	0
little	little	j	little	little	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
He	He	pns31	He	he	0
saies	saies	vvz	says	say	0
,	,	,	,	,	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
Perswaded	Perswaded	vvd	Persuaded	persuade	0
;	;	;	;	;	0
Ver.	Ver.	np1	Ver.	Ver.	1
26.	26.	crd	26.	26.	1
He	He	pns31	He	he	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
Chang'd	Chang'd	vvn	Changed	change	0
the	the	dt	the	the	0
Voyce	Voyce	n1	Voice	voice	0
,	,	,	,	,	0
and	and	cc	and	and	0
said	said	vvd	said	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
Perswading	Perswading	vvg	Persuading	persuade	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
He	He	pns31	He	he	0
was	was	vbds	was	be	0
,	,	,	,	,	0
even	even	av	even	even	0
Then	Then	av	Then	then	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
very	very	j	very	very	0
Arts	Arts	n2	Arts	art	0
,	,	,	,	,	0
wooing	wooing	vvg	wooing	woo	0
King	King	n1	King	king	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
God	God	np1	God	God	0
;	;	;	;	;	0
and	and	cc	and	and	0
He	He	pns31	He	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
Denies	Denies	vvz	Denies	deny	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
nies	nies	n2	nies	nie	0
Any	Any	d	Any	any	0
God	God	np1	God	God	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Atheist	Atheist	n1	Atheist	atheist	0
too	too	av	too	too	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Saint	Saint	n1	Saint	saint	0
Paul's	Paul's	npg1	Paul's	Paul	0
Account	Account	vvb	Account	account	0
,	,	,	,	,	0
Without	Without	p-acp	Without	without	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
Ephes.	Ephes.	np1	Ephes.	Ephes.	1
2.12	2.12	crd	2.12	2.12	0
.	.	.	.	.	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
Synoni	Synoni	np1	Synoni	Synoni	0
∣	∣	sy	∣	∣	0
ma	ma	fw-fr	ma	ma	0
;	;	;	;	;	0
He	He	pns31	He	he	0
puts	puts	vvz	puts	put	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Christ	Christ	np1	Christ	Christ	0
together	together	av	together	together	0
,	,	,	,	,	0
and	and	cc	and	and	0
Separates	Separates	vvz	Separates	separate	0
Him	Him	pno31	Him	he	0
from	from	p-acp	from	from	0
Both	Both	d	Both	both	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Alien	Alien	n-jn	Alien	alien	0
to	to	p-acp	to	to	0
Either	Either	d	Either	either	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Nay	Nay	uh-x	Nay	nay	0
,	,	,	,	,	0
my	my	po11	my	my	0
good	good	j	good	good	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
St.	St.	n1	St.	saint	0
Mendo.	Mendo.	np1	Mendo.	Mendo.	0
Vim	Vim	fw-la	Vim	vim	0
&	&	cc	&	and	0
Potesta	Potesta	fw-la	Potesta	potesta	0
∣	∣	sy	∣	∣	0
tem	tem	n1	tem	tem	0
Dicen	Dicen	np1	Dicen	Dicen	0
∣	∣	sy	∣	∣	0
di	di	zz	di	di	0
,	,	,	,	,	0
à	à	fw-fr	à	à	0
Spiri	Spiri	np1	Spiri	Spiri	0
