RIght	RIght	av-jn	RIght	right	0
we	we	pns12	we	we	0
much	much	av-d	much	much	0
magnifie	magnifie	vvi	magnify	magnify	0
him	him	pno31	him	he	0
,	,	,	,	,	0
&	&	cc	&	and	0
sing	sing	vvi	sing	sing	0
Osanna	Osanna	n1	Osanna	osanna	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
we	we	pns12	we	we	0
hold	hold	vvb	hold	hold	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
small	small	j	small	small	0
disparagement	disparagement	n1	disparagement	disparagement	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
diuine	diuine	j-jn	divine	divine	0
dignitie	dignitie	n1	dignity	dignity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
him	him	pno31	him	he	0
our	our	po12	our	our	0
Intercessor	Intercessor	n1	Intercessor	intercessor	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
right	right	n-jn	right	right	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
helpe	helpe	vvi	help	help	0
Ridiculous	Ridiculous	j	Ridiculous	ridiculous	0
:	:	:	:	:	0
vvho	vvho	r-crq	who	who	0
euer	euer	av	ever	ever	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pounded	pounded	vvn	pounded	pound	0
inter	inter	fw-la	inter	inter	0
∣	∣	sy	∣	∣	0
cession	cession	n1	session	session	0
so	so	av	so	so	0
?	?	?	?	?	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
demaund	demaund	vvi	demand	demand	0
;	;	;	;	;	0
being	being	vbg	being	be	0
aswell	aswell	p-acp	aswell	aswell	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Man.	Man.	n1	Man.	man	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
thought	thought	n1	thought	thought	0
singling	singling	vvg	singling	single	0
out	out	av	out	out	0
the	the	dt	the	the	0
humanitie	humanitie	n1	humanity	humanity	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
diuine	diuine	j-jn	divine	divine	0
nature	nature	n1	nature	nature	0
and	and	cc	and	and	0
person	person	n1	person	person	0
,	,	,	,	,	0
might	might	vmd	might	may	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
intercessor	intercessor	n1	intercessor	intercessor	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
Metaphysical	Metaphysical	j	Metaphysical	metaphysical	0
conceipt	conceipt	n1	conceit	conceit	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
separate	separate	vvi	separate	separate	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
person	person	n1	person	person	0
;	;	;	;	;	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Arrian	Arrian	n1	Arrian	arrian	0
heresie	heresie	n1	heresy	heresy	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
held	held	vvd	held	hold	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
inferior	inferior	j-jn	inferior	inferior	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
)	)	)	)	)	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
practised	practised	vvn	practised	practise	0
by	by	p-acp	by	by	0
Catholikes	Catholikes	njp2	Catholics	catholic	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
alwaies	alwaies	av	always	always	0
pray	pray	vvb	pray	pray	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
VVas	VVas	vbds	Was	be	0
it	it	pn31	it	it	0
prac	prac	n1	prac	prac	0
∣	∣	sy	∣	∣	0
tised	tised	j	tised	tised	0
before	before	a-acp	before	before	0
by	by	p-acp	by	by	0
Catholikes	Catholikes	njp2	Catholics	catholic	0
?	?	?	?	?	1
Your	Your	po22	Your	your	0
conse	conse	n1	conse	conse	0
∣	∣	sy	∣	∣	0
quence	quence	n1	quence	quence	0
is	is	vbz	is	be	0
aught	aught	pi	aught	aught	0
.	.	.	.	.	1
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
mercy	mercy	n1	mercy	mercy	0
vpon	vpon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
vs.	vs.	pno12	us	we	0
And	And	cc	And	and	0
consequentlie	consequentlie	av-j	consequently	consequent	0
make	make	vvi	make	make	0
him	him	pno31	him	he	0
no	no	dx	no	no	0
mediator	mediator	n1	mediator	mediator	0
of	of	pp-f	of	of	0
intercession	intercession	n1	intercession	intercession	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
redemption	redemption	n1	redemption	redemption	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
grieuous	grieuous	j	grievous	grievous	0
complaint	complaint	n1	complaint	complaint	0
,	,	,	,	,	0
that	that	cst	that	that	0
vvithall	vvithall	av	withal	withal	0
his	his	po31	his	his	0
Mother	Mother	n1	Mother	mother	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
Queene	Queene	n1	Queen	queen	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
commaund	commaund	vvi	command	command	0
him	him	pno31	him	he	0
there	there	a-acp	there	there	0
:	:	:	:	:	0
Who	Who	r-crq	Who	who	0
can	can	vmb	can	can	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
meruaile	meruaile	vvi	marvel	marvel	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
vnnaturall	vnnaturall	j	unnatural	unnatural	0
grosse	grosse	j	gross	gross	0
pares	pares	fw-la	pares	pares	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
take	take	vvb	take	take	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
disgrace	disgrace	n1	disgrace	disgrace	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
aduaunce	aduaunce	vvi	advance	advance	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
good	good	j	good	good	0
Mother	Mother	n1	Mother	mother	0
?	?	?	?	?	0
or	or	cc	or	or	0
else	else	av	else	else	0
who	who	r-crq	who	who	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wits	wits	n2	wits	wit	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
Christs	Christs	npg1	Christs	Christ	0
bountie	bountie	n1	bounty	bounty	0
to	to	p-acp	to	to	0
strangers	strangers	n2	strangers	stranger	0
and	and	cc	and	and	0
his	his	po31	his	his	0
enemies	enemies	n2	enemies	enemy	0
;	;	;	;	;	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
his	his	po31	his	his	0
best	best	js	best	best	0
beloued	beloued	j-vvn	beloved	belove	0
mother	mother	n1	mother	mother	0
,	,	,	,	,	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
bestow	bestow	vvi	bestow	bestow	0
his	his	po31	his	his	0
most	most	av-ds	most	most	0
speciall	speciall	j	special	special	0
fauours	fauours	n2	favours	favour	0
?	?	?	?	?	1
For	For	p-acp	For	for	0
hauing	hauing	vhg	having	have	0
taken	taken	vvn	taken	take	0
flesh	flesh	n1	flesh	flesh	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
suckt	suckt	vvn	sucked	suck	0
her	her	po31	her	her	0
breasts	breasts	n2	breasts	breast	0
,	,	,	,	,	0
&	&	cc	&	and	0
receiued	receiued	vvd	received	receive	0
his	his	po31	his	his	0
nutriture	nutriture	n1	nutriture	nutriture	0
and	and	cc	and	and	0
education	education	n1	education	education	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
tender	tender	j	tender	tender	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
aswell	aswell	av	aswell	aswell	0
followed	followed	vvn	followed	follow	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
possible	possible	j	possible	possible	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
her	her	pno31	her	she	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
vnto	vnto	p-acp	unto	unto	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
beholding	beholding	vvg	beholding	behold	0
?	?	?	?	?	1
Againe	Againe	av	Again	again	0
the	the	dt	the	the	0
very	very	j	very	very	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
,	,	,	,	,	0
requiring	requiring	vvg	requiring	require	0
preheminence	preheminence	n1	pre-eminence	pre-eminence	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
seruants	seruants	n2	servants	servant	0
and	and	cc	and	and	0
subiects	subiects	n2-jn	subjects	subject	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
dignitie	dignitie	n1	dignity	dignity	0
soeuer	soeuer	av	soever	soever	0
:	:	:	:	:	0
And	And	cc	And	and	0
before	before	p-acp	before	before	0
sonnes	sonnes	n2	sons	son	0
too	too	av	too	too	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
vvill	vvill	vmb	will	will	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
lovv	lovv	j	low	low	0
nature	nature	n1	nature	nature	0
.	.	.	.	.	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
reason	reason	n1	reason	reason	0
lead	lead	vvb	led	lead	0
vs	vs	pno12	us	we	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
the	the	dt	the	the	0
foun	foun	n1	foum	foum	0
∣	∣	sy	∣	∣	0
taine	taine	zz	taine	taine	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
wisedome	wisedome	n1	wisdom	wisdom	0
,	,	,	,	,	0
repleshed	repleshed	vvn	repleshed	replesh	0
the	the	dt	the	the	0
B.	B.	np1	B.	B.	0
Virgin	Virgin	n1	Virgin	virgin	0
Mary	Mary	vvi	Marry	marry	0
his	his	po31	his	his	0
deare	deare	j-jn	deer	dear	0
Mother	Mother	n1	Mother	mother	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
grace	grace	n1	grace	grace	0
as	as	c-acp	as	as	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
her	her	po31	her	her	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
place	place	n1	place	place	0
?	?	?	?	?	0
it	it	pn31	it	it	0
lying	lying	vvg	lying	lie	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
free	free	j	free	free	0
choise	choise	n1	choice	choice	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
is	is	vbz	is	be	0
she	she	pns31	she	she	0
truely	truely	av-j	truly	true	0
tearmed	tearmed	vvd	termed	term	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
learned	learned	j	learned	learned	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
,	,	,	,	,	0
our	our	po12	our	our	0
Lady	Lady	n1	Lady	lady	0
and	and	cc	and	and	0
Queene	Queene	n1	Queen	queen	0
,	,	,	,	,	0
exalted	exalted	vvn	exalted	exalt	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
quy	quy	fw-fr	quy	quy	0
∣	∣	sy	∣	∣	0
ers	ers	n1	ers	ers	0
of	of	pp-f	of	of	0
Angels	Angels	n2	Angels	angel	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
impute	impute	vvb	impute	impute	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
farther	farther	av-jc	farther	far	0
,	,	,	,	,	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
must	must	vmb	must	must	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
commaund	commaund	vvi	command	command	0
her	her	po31	her	her	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
doctrine	doctrine	n1	doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
mane	mane	n1	mane	mane	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
said	said	vvd	said	say	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
her	her	po31	her	her	0
seruice	seruice	n1	service	service	0
:	:	:	:	:	0
We	We	pns12	We	we	0
say	say	vvb	say	say	0
.	.	.	.	.	1
Shevv	Shevv	vvb	Show	show	0
thy	thy	po21	thy	thy	0
selfe	selfe	n1	self	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
mother	mother	n1	mother	mother	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
added	added	vvn	added	add	0
by	by	p-acp	by	by	0
commaunding	commaunding	vvg	commanding	command	0
thy	thy	po21	thy	thy	0
Sonne	Sonne	n1	Son	son	0
:	:	:	:	:	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
glosse	glosse	n1	gloss	gloss	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
accursed	accursed	vvn	accursed	accurse	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
corrupteth	corrupteth	vvz	corrupteth	corrupt	0
the	the	dt	the	the	0
text	text	n1	text	text	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
followeth	followeth	vvz	follows	follow	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
place	place	n1	place	place	0
,	,	,	,	,	0
Sumat	Sumat	np1	Sumat	Sumat	0
per	per	fw-la	per	per	0
te	te	fw-la	te	te	0
preces	preces	fw-la	preces	preces	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
Present	Present	j	Present	present	0
our	our	po12	our	our	0
prayers	prayers	n2	prayers	prayer	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
vouchsafed	vouchsafed	vvd	vouchsafed	vouchsafe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
borne	borne	vvn	born	bear	0
of	of	pp-f	of	of	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
vs.	vs.	pno12	us	we	0
If	If	cs	If	if	0
any	any	d	any	any	0
priuate	priuate	j-jn	private	private	0
person	person	n1	person	person	0
by	by	p-acp	by	by	0
medita	medita	fw-la	medita	medita	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
pearcing	pearcing	vvg	piercing	pierce	0
more	more	av-dc	more	more	0
profoundly	profoundly	av-j	profoundly	profound	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
mutuall	mutuall	j	mutual	mutual	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
Sonne	Sonne	n1	Son	son	0
towards	towards	p-acp	towards	towards	0
so	so	av	so	so	0
worthie	worthie	j	worthy	worthy	0
a	a	dt	a	a	0
Mother	Mother	n1	Mother	mother	0
;	;	;	;	;	0
doe	doe	vdb	do	do	0
deeme	deeme	vvi	deem	deem	0
her	her	po31	her	her	0
prayers	prayers	n2	prayers	prayer	0
as	as	c-acp	as	as	0
forcible	forcible	j	forcible	forcible	0
in	in	p-acp	in	in	0
kindnes	kindnes	n1	kindness	kindness	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
commaundements	commaundements	n2	commandments	commandment	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
sense	sense	n1	sense	sense	0
call	call	vvb	call	call	0
them	them	pno32	them	they	0
commaundements	commaundements	n2	commandments	commandment	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
French	French	jp	French	french	0
phrase	phrase	n1	phrase	phrase	0
:	:	:	:	:	0
Vos	Vos	fw-fr	Vos	vos	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
ers	ers	n1	ers	ers	0
This	This	d	This	this	0
flattering	flattering	j-vvg	flattering	flatter	0
speech	speech	n1	speech	speech	0
vvill	vvill	vmb	will	will	0
not	not	xx	not	not	0
maintaine	maintaine	vvi	maintain	maintain	0
that	that	d	that	that	0
Blasphe	Blasphe	n1	Blasphe	blasphe	0
∣	∣	sy	∣	∣	0
mie	mie	po11	my	my	0
.	.	.	.	.	0
me	me	pns11	me	i	0
sont	sont	fw-fr	sont	sont	0
des	des	fw-fr	des	des	0
commandements	commandements	n2	commandments	commandment	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
without	without	p-acp	without	without	0
derogation	derogation	n1	derogation	derogation	0
to	to	p-acp	to	to	0
Christs	Christs	npg1	Christs	Christ	0
supreame	supreame	j	supreme	supreme	0
dignity	dignity	n1	dignity	dignity	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
high	high	j	high	high	0
commendation	commendation	n1	commendation	commendation	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
ten	ten	crd	ten	ten	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
his	his	po31	his	his	0
reuerent	reuerent	j	reverent	reverent	0
and	and	cc	and	and	0
best	best	js	best	best	0
beloued	beloued	j-vvn	beloved	belove	0
mother	mother	n1	mother	mother	0
.	.	.	.	.	1
We	We	pns12	We	we	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
pray	pray	vvi	pray	pray	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
account	account	vvb	account	account	0
Ioh.	Ioh.	np1	Ioh.	Ioh.	1
16.	16.	crd	16.	16.	0
23.	23.	crd	23.	23.	0
his	his	po31	his	his	0
loue	loue	n1	love	love	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
graciousnes	graciousnes	n1	graciousness	graciousness	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
wee	wee	pns12	we	we	0
aske	aske	vvb	ask	ask	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
name	name	n1	name	name	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
To	To	p-acp	To	to	0
the	the	dt	the	the	0
12.	12.	crd	12.	12.	1
Art.	Art.	n1	Art.	art	0
par	par	fw-fr	par	par	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
Art.	Art.	n1	Art.	art	0
4.	4.	crd	4.	4.	1
H.	H.	np1	H.	H.	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
prayers	prayers	n2	prayers	prayer	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
certainly	certainly	av-j	certainly	certain	0
be	be	vbi	be	be	0
obtained	obtained	vvn	obtained	obtain	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
all	all	d	all	all	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
should	should	vmd	should	shall	0
intreate	intreate	vvi	entreat	entreat	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
vs.	vs.	pno12	us	we	0
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
him	him	pno31	him	he	0
our	our	po12	our	our	0
Mediatour	Mediatour	n1	Mediator	mediator	0
of	of	pp-f	of	of	0
intercession	intercession	n1	intercession	intercession	0
,	,	,	,	,	0
not	not	xx	not	not	0
sim	sim	fw-la	sim	sim	0
∣	∣	sy	∣	∣	0
ply	ply	vvb	ply	ply	0
as	as	a-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
mā	mā	n1	man	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
1.	1.	crd	1.	1.	1
Ioh.	Ioh.	np1	Ioh.	Ioh.	0
2.	2.	crd	2.	2.	0
1.	1.	crd	1.	1.	1
Gal.	Gal.	np1	Gal.	Gal.	0
3.	3.	crd	3.	3.	0
20.	20.	crd	20.	20.	1
Aduocate	Aduocate	n1	Advocate	advocate	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
respect	respect	n1	respect	respect	0
the	the	dt	the	the	0
Rom.	Rom.	np1	Rom.	Rom.	1
8.	8.	crd	8.	8.	0
34.	34.	crd	34.	34.	1
Heb.	Heb.	np1	Heb.	Heb.	0
7.	7.	crd	7.	7.	0
25.	25.	crd	25.	25.	1
Scripture	Scripture	np1	Scripture	Scripture	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
makes	makes	vvz	makes	make	0
request	request	n1	request	request	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
was	was	vbds	was	be	0
true	true	j	true	true	0
and	and	cc	and	and	0
lawfull	lawfull	j	lawful	lawful	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Arian	Arian	np1	Arian	Arian	0
heresie	heresie	n1	heresy	heresy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
so	so	av	so	so	0
still	still	av	still	still	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
her	her	po31	her	her	0
head	head	n1	head	head	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
here	here	av	here	here	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
Queene	Queene	n1	Queen	queen	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
or	or	cc	or	or	0
Queene	Queene	n1	Queen	queen	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	r-crq	what	what	0
∣	∣	sy	∣	∣	0
soeuer	soeuer	av	soever	soever	0
she	she	pns31	she	she	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
once	once	c-acp	once	once	0
a	a	dt	a	a	0
Mediatrix	Mediatrix	np1	Mediatrix	Mediatrix	0
she	she	pns31	she	she	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
Christs	Christs	npg1	Christs	Christ	0
office	office	n1	office	office	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
