IT	IT	pn31	IT	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
taking	taking	n-vvg	taking	take	0
of	of	pp-f	of	of	0
Rome	Rome	np1	Rome	Rome	0
,	,	,	,	,	0
became	became	vvd	became	become	0
the	the	dt	the	the	0
parts	parts	n2	parts	part	0
and	and	cc	and	and	0
support	support	n1	support	support	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Empire	Empire	n1	Empire	empire	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	p-acp	as	as	0
Daniel	Daniel	np1	Daniel	Daniel	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
Nebuchadnezzar	Nebuchadnezzar	np1	Nebuchadnezzar	Nabuchadnezzar	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
art	art	vb2r	art	be	0
this	this	d	this	this	0
Head	Head	n1	Head	head	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
Dan.	Dan.	np1	Dan.	Dan.	1
2.	2.	crd	2.	2.	0
38.	38.	crd	38.	38.	1
So	So	av	So	so	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
those	those	d	those	those	0
Toes	Toes	n2	Toes	toe	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
you	you	pn22	you	you	0
subsists	subsists	vvz	subsists	subsist	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
still	still	av	still	still	0
behind	behind	a-acp	behind	behind	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Monarchy	Monarchy	n1	Monarchy	monarchy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
divided	divided	vvn	divided	divide	0
into	into	p-acp	into	into	0
several	several	j	several	several	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
;	;	;	;	;	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
how	how	c-crq	how	how	0
great	great	j	great	great	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
cern	cern	vvi	cern	cern	0
must	must	vmb	must	must	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rightly	rightly	av-jn	rightly	right	0
informed	informed	vvn	informed	inform	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
perpetuate	perpetuate	vvi	perpetuate	perpetuate	0
your	your	po22	your	your	0
Royalty	Royalty	n1	Royalty	royalty	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
establish	establish	vvb	establish	establish	0
your	your	po22	your	your	0
Thrones	Thrones	n2	Thrones	throne	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Stone	Stone	n1	Stone	stone	0
cut	cut	vvd	cut	cut	0
out	out	av	out	out	0
without	without	p-acp	without	without	0
Hands	Hands	n2	Hands	hand	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
smite	smite	vvi	smite	smite	0
and	and	cc	and	and	0
break	break	vvi	break	break	0
in	in	p-acp	in	in	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
Dan.	Dan.	np1	Dan.	Dan.	1
2.	2.	crd	2.	2.	0
34	34	crd	34	34	1
?	?	?	?	?	1
Think	Think	vvb	Think	think	0
let	let	vvb	let	let	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
outward	outward	j	outward	outward	0
Weakness	Weakness	n1	Weakness	weakness	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
little	little	j	little	little	0
Assistance	Assistance	n1	Assistance	assistance	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
let	let	vvb	let	let	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
Hand	Hand	n1	Hand	hand	0
seen	seen	vvn	seen	see	0
to	to	pc-acp	to	to	0
cut	cut	vvi	cut	cut	0
out	out	av	out	out	0
this	this	d	this	this	0
Stone	Stone	n1	Stone	stone	0
,	,	,	,	,	0
no	no	dx	no	no	0
humane	humane	j	humane	humane	0
Strength	Strength	n1	Strength	strength	0
or	or	cc	or	or	0
Policy	Policy	n1	Policy	policy	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
contribute	contribute	vvi	contribute	contribute	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
forming	forming	n-vvg	forming	form	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
grow	grow	vvi	grow	grow	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
great	great	j	great	great	0
Mountain	Mountain	n1	Mountain	mountain	0
,	,	,	,	,	0
and	and	cc	and	and	0
fill	fill	vvi	fill	fill	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
ver	ver	fw-la	ver	ver	0
.	.	.	.	.	1
34	34	crd	34	34	0
,	,	,	,	,	0
35.	35.	crd	35.	35.	1
The	The	dt	The	the	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
the	the	dt	the	the	0
Silver	Silver	n1	Silver	silver	0
,	,	,	,	,	0
the	the	dt	the	the	0
Brass	Brass	n1	Brass	brass	0
,	,	,	,	,	0
the	the	dt	the	the	0
Iron	Iron	n1	Iron	iron	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cley	Cley	np1	Cley	Cley	0
must	must	vmb	must	must	0
all	all	d	all	all	0
give	give	vvi	give	give	0
place	place	n1	place	place	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
good	good	j	good	good	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Image	Image	n1	Image	image	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
these	these	d	these	these	0
make	make	vvb	make	make	0
in	in	p-acp	in	in	0
Nebuchadnezzar's	Nebuchadnezzar's	npg1	Nebuchadnezzar's	nebuchadnezzar	0
Vision	Vision	n1	Vision	vision	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
an	an	dt	and	a	0
Image	Image	n1	Image	image	0
,	,	,	,	,	0
and	and	cc	and	and	0
must	must	vmb	must	must	0
vanish	vanish	vvi	vanish	vanish	0
before	before	p-acp	before	before	0
this	this	d	this	this	0
Stone	Stone	n1	Stone	stone	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Dream	Dream	n1	Dream	dream	0
,	,	,	,	,	0
that	that	cst	that	that	0
first	first	ord	first	first	0
prefented	prefented	vvd	prefented	prefent	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
Wife	Wife	n1	Wife	wife	0
now	now	av	now	now	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
again	again	av	again	again	0
repeat	repeat	vvi	repeat	repeat	0
it	it	pn31	it	it	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
ye	ye	pn22	you	you	0
Kings	Kings	n2	Kings	king	0
;	;	;	;	;	0
be	be	vbb	be	be	0
instructed	instructed	vvn	instructed	instruct	0
ye	ye	pn22	you	you	0
Judges	Judges	n2	Judges	judge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
;	;	;	;	;	0
let	let	vvb	let	let	0
nothing	nothing	pix	nothing	nothing	0
draw	draw	vvi	draw	draw	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
true	true	j	true	true	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
let	let	vvb	let	let	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Allurements	Allurements	n2	Allurements	allurement	0
,	,	,	,	,	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sorceries	Sorceries	n2	Sorceries	sorcery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Whore	Whore	n1	Whore	whore	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
glorified	glorified	vvn	glorified	glorify	0
her	her	po31	her	her	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
lived	lived	vvd	lived	live	0
deliciously	deliciously	av-j	deliciously	delicious	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
her	her	po31	her	her	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
I	I	pns11	I	i	0
sit	sit	vvb	fit	sit	0
a	a	dt	a	a	0
Queen	Queen	n1	Queen	queen	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
no	no	dx	no	no	0
Widdow	Widdow	n1	Widow	widow	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
no	no	dx	no	no	0
Sorrow	Sorrow	n1	Sorrow	sorrow	0
,	,	,	,	,	0
but	but	p-acp	but	but	0
whose	whose	rg-crq	whose	who	0
Plagues	Plagues	n2	Plagues	plague	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
Day	Day	n1	Day	day	0
;	;	;	;	;	0
let	let	vvb	let	let	0
no	no	dx	no	no	0
tenderness	tenderness	n1	tenderness	tenderness	0
for	for	p-acp	for	for	0
her	her	pno31	her	she	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
whom	whom	ro-crq	whom	who	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
lived	lived	vvn	lived	live	0
deliciously	deliciously	av-j	deliciously	delicious	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
pity	pity	vvb	pity	pity	0
,	,	,	,	,	0
bewail	bewail	vvb	bewail	bewail	0
,	,	,	,	,	0
and	and	cc	and	and	0
lament	lament	vvi	lament	lament	0
her	her	pno31	her	she	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
your	your	po22	your	your	0
Judgment	Judgment	n1	Judgement	judgement	0
too	too	av	too	too	0
come	come	vvn	come	come	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
Hour	Hour	n1	Hour	hour	0
with	with	p-acp	with	with	0
hers	hers	png31	hers	she	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
18.	18.	crd	18.	18.	0
7	7	crd	7	7	0
,	,	,	,	,	1
8	8	crd	8	8	0
,	,	,	,	,	0
9	9	crd	9	9	0
,	,	,	,	,	0
10.	10.	crd	10.	10.	1
No	No	uh-dx	No	no	0
;	;	;	;	;	0
stand	stand	vvb	stand	stand	0
as	as	a-acp	as	as	0
far	far	av-j	far	far	0
off	off	a-acp	off	off	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Torment	Torment	n1	Torment	torment	0
;	;	;	;	;	0
hasten	hasten	vvb	hasten	hasten	0
away	away	av	away	away	0
,	,	,	,	,	0
hasten	hasten	vvb	hasten	hasten	0
away	away	av	away	away	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Ruins	Ruins	n2	Ruins	ruin	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Fall	Fall	n1	Fallen	fall	0
reach	reach	vvi	reach	reach	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
.	.	.	.	.	1
You	You	pn22	You	you	0
see	see	vvb	see	see	0
how	how	c-crq	how	how	0
certainly	certainly	av-j	certainly	certain	0
all	all	d	all	all	0
is	is	vbz	is	be	0
foretold	foretold	vvn	foretold	foretell	0
,	,	,	,	,	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
is	is	vbz	is	be	0
already	already	av	already	already	0
begun	begun	vvn	begun	begin	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
behind	behind	a-acp	behind	behind	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
than	than	cs	than	than	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
glittering	glittering	vvg	glittering	glitter	0
Crowns	Crowns	n2	Crowns	crown	0
,	,	,	,	,	0
)	)	)	)	)	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
Souls	Souls	n2	Souls	soul	0
sake	sake	n1	sake	sake	0
dread	dread	n1	dread	dread	0
,	,	,	,	,	0
and	and	cc	and	and	0
avoid	avoid	vvi	avoid	avoid	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
who	who	q-crq	who	who	0
can	can	vmb	can	can	0
hope	hope	vvi	hope	hope	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
happy	happy	j	happy	happy	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
heard	heard	vvn	herd	hear	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
here	here	av	here	here	0
written	written	vvn	written	write	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
she	she	pns31	she	she	0
teaches	teaches	vvz	teaches	teach	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
unknown	unknown	j	unknown	unknown	0
Language	Language	n1	Language	language	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
several	several	j	several	several	0
Tongues	Tongues	n2	Tongues	tongue	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
all	all	d	all	all	0
the	the	dt	the	the	0
Tricks	Tricks	n2	Tricks	trick	0
and	and	cc	and	and	0
little	little	j	little	little	0
Policies	Policies	n2	Policies	policy	0
of	of	pp-f	of	of	0
corrupt	corrupt	j	corrupt	corrupt	0
Courtiers	Courtiers	n2	Courtiers	courtier	0
imployed	imployed	vvn	employed	employ	0
in	in	p-acp	in	in	0
keeping	keeping	vvg	keeping	keep	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
:	:	:	:	:	0
Every	Every	d	Every	every	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
imaginable	imaginable	j	imaginable	imaginable	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bespeak	bespeak	vvi	bespeak	bespeak	0
your	your	po22	your	your	0
dislike	dislike	n1	dislike	dislike	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
Work	Work	n1	Work	work	0
and	and	cc	and	and	0
Author	Author	n1	Author	author	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
insinuated	insinuated	vvd	insinuated	insinuate	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
Ears	Ears	n2	Ears	ear	0
.	.	.	.	.	1
Is	Is	vbz	Is	be	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
new	new	j	new	new	0
,	,	,	,	,	0
offered	offered	vvd	offered	offer	0
;	;	;	;	;	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
proper	proper	j	proper	proper	0
To	To	p-acp	To	to	0
∣	∣	sy	∣	∣	0
pick	pick	vvi	pick	pick	0
is	is	vbz	is	be	0
here	here	av	here	here	0
to	to	pc-acp	to	to	0
traduce	traduce	vvi	traduce	traduce	0
the	the	dt	the	the	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
Forward	Forward	j	Forward	forward	0
,	,	,	,	,	0
Pragmatical	Pragmatical	j	Pragmatical	pragmatical	0
,	,	,	,	,	0
and	and	cc	and	and	0
Self-conceited	Self-conceited	j	Self-conceited	self-conceited	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
deep	deep	j-jn	deep	deep	0
and	and	cc	and	and	0
Mysterious	Mysterious	j	Mysterious	mysterious	0
?	?	?	?	?	1
How	How	c-crq	How	how	0
much	much	d	much	much	0
better	better	j	better	better	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
alone	alone	av-j	alone	alone	0
such	such	d	such	such	0
unprofitable	unprofitable	j	unprofitable	unprofitable	0
Speculations	Speculations	n2	Speculations	speculation	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
over	over	a-acp	over	over	0
∣	∣	sy	∣	∣	0
busie	busie	vvn	busy	busy	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
our	our	po12	our	our	0
wiser	wiser	jc	wiser	wise	0
Forefathers	Forefathers	n2	Forefathers	forefather	0
were	were	vbdr	were	be	0
content	content	j	content	content	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Modest	Modest	j	Modest	modest	0
and	and	cc	and	and	0
Ignorant	Ignorant	j	Ignorant	ignorant	0
.	.	.	.	.	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
serious	serious	j	serious	serious	0
,	,	,	,	,	0
and	and	cc	and	and	0
doth	doth	vdz	does	do	0
he	he	pns31	he	he	0
who	who	r-crq	who	who	0
presumes	presumes	vv2	presumest	presume	0
to	to	pc-acp	to	to	0
Adress	Adress	vvi	Address	address	0
you	you	pn22	you	you	0
,	,	,	,	,	0
bespeak	bespeak	vvb	bespeak	bespeak	0
your	your	po22	your	your	0
Royal	Royal	j	Royal	royal	0
Audience	Audience	n1	Audience	audience	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Sense	Sense	n1	Sense	sense	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
greater	greater	jc	greater	great	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
brings	brings	vvz	brings	bring	0
the	the	dt	the	the	0
Message	Message	n1	Message	message	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
too	too	av	too	too	0
bold	bold	j	bold	bold	0
with	with	p-acp	with	with	0
ones	ones	pi2	ones	one	0
Superiours	Superiours	n2-jn	Superiors	superior	0
,	,	,	,	,	0
and	and	cc	and	and	0
exceed	exceed	vvi	exceed	exceed	0
the	the	dt	the	the	0
limits	limits	n2	limits	limit	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Humility	Humility	n1	Humility	humility	0
which	which	r-crq	which	which	0
becomes	becomes	vvz	becomes	become	0
a	a	dt	a	a	0
dutiful	dutiful	j	dutiful	dutiful	0
Subject	Subject	j-jn	Subject	subject	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
the	the	dt	the	the	0
Stile	Stile	n1	Style	stile	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
writes	writes	vvz	writes	write	0
,	,	,	,	,	0
grave	grave	n1	grave	grave	0
,	,	,	,	,	0
and	and	cc	and	and	0
plain	plain	j	plain	plain	0
;	;	;	;	;	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
all	all	d	all	all	0
presently	presently	av-j	presently	present	0
be	be	vbb	be	be	0
dull	dull	j	dull	dull	0
and	and	cc	and	and	0
insipid	insipid	j	insipid	insipid	0
,	,	,	,	,	0
not	not	xx	not	not	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
refined	refined	j-vvn	refined	refine	0
Courtier	Courtier	n1	Courtier	courtier	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
to	to	pc-acp	to	to	0
lose	lose	vvi	loose	lose	0
his	his	po31	his	his	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
Is	Is	vbz	Is	be	0
it	it	pn31	it	it	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
accurate	accurate	j	accurate	accurate	0
Cri	Cri	np1	Cri	Cri	0
∣	∣	sy	∣	∣	0
ticks	ticks	n1	ticks	ticks	0
cannot	cannot	vmbx	cannot	can	0
so	so	av	so	so	0
easily	easily	av-j	easily	easy	0
carp	carp	vvi	carp	carp	0
at	at	p-acp	at	at	0
?	?	?	?	?	1
Is	Is	vbz	Is	be	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Education	Education	n1	Education	education	0
and	and	cc	and	and	0
Studies	Studies	n2	Studies	study	0
one	one	pi	one	one	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
Advan	Advan	np1	Advan	Advan	0
∣	∣	sy	∣	∣	0
tages	tages	n2	tages	tage	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
endeavoured	endeavoured	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
imploy	imploy	vvi	employ	employ	0
his	his	po31	his	his	0
∣	∣	sy	∣	∣	0
time	time	n1	time	time	0
to	to	p-acp	to	to	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
purpose	purpose	n1	purpose	purpose	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
fine	fine	j	fine	fine	0
Wits	Wits	n2	Wits	wit	0
?	?	?	?	?	1
Then	Then	cs	Then	than	0
much	much	d	much	much	0
Learning	Learning	n1	Learning	learning	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
Paul	Paul	np1	Paul	Paul	0
mad	mad	j	mad	mad	0
:	:	:	:	:	0
He	He	pns31	He	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
little	little	j	little	little	0
Cracked	Cracked	vvn	Cracked	crack	0
,	,	,	,	,	0
or	or	cc	or	or	0
Enthusiastical	Enthusiastical	j	Enthusiastical	enthusiastical	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
blast	blast	vvi	blast	blast	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
Man.	Man.	n1	Man.	man	1
Or	Or	cc	Or	or	0
if	if	cs	if	if	0
his	his	po31	his	his	0
Fame	Fame	n1	Fame	fame	0
be	be	vbb	be	be	0
too	too	av	too	too	0
clear	clear	j	clear	clear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
directly	directly	av-j	directly	direct	0
struck	struck	vvn	struck	strike	0
at	at	p-acp	at	at	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
may	may	vmb	may	may	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
pitied	pitied	vvn	pitied	pity	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
?	?	?	?	?	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
pretence	pretence	n1	pretence	pretence	0
of	of	pp-f	of	of	0
high	high	j	high	high	0
Compassion	Compassion	n1	Compassion	compassion	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
abilities	abilities	n2	abilities	ability	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
represented	represented	vvn	represented	represent	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
great	great	j	great	great	0
Ʋnhappiness	Ʋnhappiness	n1	Ʋnhappiness	ʋnhappiness	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
