SIR	SIR	n1	SIR	sir	0
Muses	Muses	np2	Muses	Muse	0
made	made	vvd	made	make	0
to	to	p-acp	to	to	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Trium	Trium	fw-la	Trium	trium	0
∣	∣	sy	∣	∣	0
phant	phant	n1	phant	phant	0
Ages	Ages	n2	Ages	age	0
of	of	pp-f	of	of	0
Conquests	Conquests	n2	Conquests	conquest	0
and	and	cc	and	and	0
Politeness	Politeness	n1	Politeness	politeness	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
so	so	av	so	so	0
vain	vain	j	vain	vain	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
write	write	vvi	write	write	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
bear	bear	vvi	bear	bear	0
your	your	po22	your	your	0
Eye	Eye	n1	Eye	eye	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
,	,	,	,	,	0
having	having	vhg	having	have	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
loftiest	loftiest	js	loftiest	lofty	0
Ide	Ide	pns11|vmd	Idem	I|will	0
∣	∣	sy	∣	∣	0
as	as	p-acp	as	as	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Papers	Papers	n2	Papers	paper	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ori	Ori	np1	Ori	Ori	0
∣	∣	sy	∣	∣	0
ginal	ginal	n1	ginal	ginal	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fancy'd	fancy'd	vvd	fancied	fancy	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
safely	safely	av-j	safely	safe	0
venture	venture	vvi	venture	venture	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
Man's	Man's	ng1	Man's	man	0
thoughts	thoughts	n2	thoughts	thought	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
presence	presence	n1	presence	presence	0
;	;	;	;	;	0
Es	Es	fw-ge	Es	es	0
∣	∣	sy	∣	∣	0
pecially	pecially	av-j	pecially	pecial	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
nice	nice	j	nice	nice	0
a	a	dt	a	a	0
stamp	stamp	n1	stamp	stamp	0
and	and	cc	and	and	0
so	so	av	so	so	0
ponderous	ponderous	j	ponderous	ponderous	0
a	a	dt	a	a	0
character	character	n1	character	character	0
:	:	:	:	:	0
Tho	Tho	av	Though	tho	0
,	,	,	,	,	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Translation	Translation	n1	Translation	translation	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
resemble	resemble	vvi	resemble	resemble	0
the	the	dt	the	the	0
Elements	Elements	n2	Elements	element	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Aristotelian	Aristotelian	jp	Aristotelian	aristotelian	0
Hypothesis	Hypothesis	n1	Hypothesis	hypothesis	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
weighty	weighty	j	weighty	weighty	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
mov'd	mov'd	vvn	moved	move	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Native	Native	j-jn	Native	native	0
Sta	Sta	np1	Sta	Sta	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Candour	Candour	n1	Candour	candour	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
not	not	xx	not	not	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mst	mst	crd	mst	mst	0
appeal	appeal	n1	appeal	appeal	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
my	my	po11	my	my	0
Perfor	Perfor	j	Perfor	perfor	0
∣	∣	sy	∣	∣	0
mance	mance	n1	mance	mance	0
:	:	:	:	:	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
care	care	vvi	care	care	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
what	what	r-crq	what	what	0
disrepute	disrepute	n1	disrepute	disrepute	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
provided	provided	vvn	provided	provide	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
get	get	vvi	get	get	0
your	your	po22	your	your	0
single	single	j	single	single	0
Approbation	Approbation	n1	Approbation	approbation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Applause	Applause	n1	Applause	applause	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
Theatre	Theatre	n1	Theatre	theatre	0
.	.	.	.	.	1
The	The	dt	The	the	0
truth	truth	n1	truth	truth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
we	we	pns12	we	we	0
take	take	vvb	take	take	0
this	this	d	this	this	0
way	way	n1	way	way	0
,	,	,	,	,	0
the	the	dt	the	the	0
Criticks	Criticks	n2	Critics	critic	0
are	are	vbr	are	be	0
too	too	av	too	too	0
hard	hard	j	hard	hard	0
for	for	c-acp	for	for	0
us	us	pno12	us	we	0
:	:	:	:	:	0
They	They	pns32	They	they	0
make	make	vvb	make	make	0
Parties	Parties	n2	Parties	party	0
,	,	,	,	,	0
and	and	cc	and	and	0
damn	damn	vvi	damn	damn	0
e'ry	e'ry	j	e'ry	e'ry	0
thing	thing	n1	thing	thing	0
without	without	p-acp	without	without	0
Wit	Wit	n1	Wit	wit	0
or	or	cc	or	or	0
Conscience	Conscience	n1	Conscience	conscience	0
:	:	:	:	:	0
Which	Which	r-crq	Which	which	0
,	,	,	,	,	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
readiest	readiest	js	readiest	ready	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
thriving	thriving	j-vvg	thriving	thrive	0
and	and	cc	and	and	0
building	building	vvg	building	build	0
a	a	dt	a	a	0
Man's	Man's	ng1	Man's	man	0
Greatness	Greatness	n1	Greatness	greatness	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
World	World	n1	World	world	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
if	if	cs	if	if	0
Alexander	Alexander	np1	Alexander	Alexander	0
had	had	vhd	had	have	0
snorted	snorted	vvn	snorted	snort	0
and	and	cc	and	and	0
boggled	boggled	vvn	boggled	boggle	0
at	at	p-acp	at	at	0
invading	invading	vvg	invading	invade	0
other	other	n-jn	other	other	0
Men's	Men's	ng2	Men's	man	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
wept	wept	vvn	wept	weep	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
scarcity	scarcity	n1	scarcity	scarcity	0
of	of	pp-f	of	of	0
Worlds	Worlds	n2	World's	world	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
let	let	vvb	let	let	0
men	men	n2	men	man	0
say	say	vvi	say	say	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
such	such	d	such	such	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
as	as	c-acp	as	as	0
Good	Good	j	Good	good	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
General	General	j	General	general	0
Notion	Notion	n1	Notion	notion	0
▪	▪	▪	▪	▪	0
whereof	whereof	c-crq	whereof	whereof	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
one	one	crd	one	one	0
does	does	vdz	does	do	0
agree	agree	vvi	agree	agree	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Idea	Idea	n1	Idea	idea	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Triangle	Triangle	n1	Triangle	triangle	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
frequently	frequently	av-j	frequently	frequent	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pit	Pit	n1	Pit	pit	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Wo	Wo	n1	Woe	woe	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
judged	judged	vvn	judged	judge	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
undebauch'd	undebauch'd	j-vvn	undebauched	undebauch	0
upright	upright	av-j	upright	upright	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
Integrity	Integrity	n1	Integrity	integrity	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
hardly	hardly	av	hardly	hardly	0
find	find	vvi	find	find	0
any	any	d	any	any	0
Imper	Imper	n1	Imper	imper	0
∣	∣	sy	∣	∣	0
fection	fection	n1	fection	fection	0
,	,	,	,	,	0
left	left	vvn	left	leave	0
by	by	p-acp	by	by	0
traduction	traduction	n1	traduction	traduction	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Souls	Souls	n2	Souls	soul	0
:	:	:	:	:	0
Their	Their	po32	Their	their	0
minds	minds	n2	minds	mind	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
joy'd	joy'd	j-vvn	joyed	joy	0
their	their	po32	their	their	0
Native	Native	j-jn	Native	native	0
Purity	Purity	n1	Purity	purity	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
unsophisticated	unsophisticated	vvn	unsophisticated	unsophisticate	0
and	and	cc	and	and	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
Illusions	Illusions	n2	Illusions	illusion	0
of	of	pp-f	of	of	0
Pre	Pre	np1	Pre	Pre	0
∣	∣	sy	∣	∣	0
judice	judice	fw-la	judice	judice	0
,	,	,	,	,	0
Friendship	Friendship	n1	Friendship	friendship	0
,	,	,	,	,	0
or	or	cc	or	or	0
Inte	Inte	fw-fr	Inte	inte	0
∣	∣	sy	∣	∣	0
rest	rest	n1	rest	rest	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
minds	minds	n2	minds	mind	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
must	must	vmb	must	must	0
I	I	pns11	I	i	0
recommend	recommend	vvi	recommend	recommend	0
the	the	dt	the	the	0
Speculation	Speculation	n1	Speculation	speculation	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
uncom	uncom	n1	uncom	uncom	0
∣	∣	sy	∣	∣	0
pounded	pounded	vvn	pounded	pound	0
Essences	Essences	n2	Essences	essence	0
of	of	pp-f	of	of	0
Poe	Poe	np1	Poe	Poe	0
∣	∣	sy	∣	∣	0
try	try	vvb	try	try	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Reference	Reference	n1	Reference	reference	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
this	this	d	this	this	0
Enchyridion	Enchyridion	np1	Enchyridion	Enchyridion	0
containing	containing	vvg	containing	contain	0
no	no	dx	no	no	0
superficial	superficial	j	superficial	superficial	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
fundamental	fundamental	j	fundamental	fundamental	0
Notions	Notions	n2	Notions	notion	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
the	the	dt	the	the	0
Meta	Meta	np1	Meta	Meta	0
∣	∣	sy	∣	∣	0
physicks	physicks	n1	physics	physics	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Theatre	Theatre	n1	Theatre	theatre	0
,	,	,	,	,	0
will	will	vmb	will	will	0
require	require	vvi	require	require	0
a	a	dt	a	a	0
Mind	Mind	n1	Mind	mind	0
abstract	abstract	j-jn	abstract	abstract	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
Prepossessions	Prepossessions	n2	Prepossessions	prepossession	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
retire	retire	vvi	retire	retire	0
into	into	p-acp	into	into	0
it-self	it-self	n1	itself	itself	0
to	to	pc-acp	to	to	0
Meditate	Meditate	vvi	Meditate	meditate	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
whirle	whirle	vvi	whirl	whirl	0
about	about	a-acp	about	about	0
like	like	av-j	like	like	0
so	so	av	so	so	0
many	many	d	many	many	0
Atomes	Atomes	n2	Atomes	atom	0
,	,	,	,	,	0
the	the	dt	the	the	0
Eternl	Eternl	np1	Eternl	Eternl	0
Paradigms	Paradigms	n2	Paradigms	paradigm	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
,	,	,	,	,	0
those	those	d	those	those	0
spectres	spectres	n1	spectres	spectres	0
and	and	cc	and	and	0
Ghosts	Ghosts	n2	Ghosts	ghost	0
of	of	pp-f	of	of	0
Entity	Entity	n1	Entity	entity	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
Plato	Plato	np1	Plato	Plato	0
was	was	vbds	was	be	0
so	so	av	so	so	0
much	much	d	much	much	0
inamour'd	inamour'd	j-vvn	enamoured	enamour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
relate	relate	vvi	relate	relate	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
num	num	n1	num	num	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
causes	causes	n2	causes	cause	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	d	that	that	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
less	less	av-dc	less	less	0
the	the	cs	the	than	0
Brain	Brain	n1	Brain	brain	0
be	be	vbb	be	be	0
thoroughly	thoroughly	av-j	thoroughly	thorough	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
fecated	fecated	vvn	fecated	fecate	0
,	,	,	,	,	0
these	these	d	these	these	0
thoughts	thoughts	n2	thoughts	thought	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
neither	neither	dx	neither	neither	0
well-understood	well-understood	j	well-understood	well-understood	0
nor	nor	ccx	nor	nor	0
relish'd	relish'd	vvn	relished	relish	0
:	:	:	:	:	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
cut	cut	n1	cut	cut	0
for	for	p-acp	for	for	0
every	every	d	every	every	0
ordinary	ordinary	j	ordinary	ordinary	0
Perception	Perception	n1	Perception	perception	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
staring	staring	j-vvg	staring	stare	0
ghesses	ghesses	n2	guesses	guess	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
incogitant	incogitant	j	incogitant	incogitant	0
Rabble	Rabble	n1	Rabble	rabble	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
our	our	po12	our	our	0
Church-men	Church-men	n2	Churchmen	churchman	0
,	,	,	,	,	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Antient	Antient	j	Ancient	ancient	0
Fathers	Fathers	n2	Father's	father	0
suppos'd	suppos'd	vvn	supposed	suppose	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sufferings	sufferings	n2	sufferings	suffering	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Saviour	Saviour	n1	Saviour	saviour	0
underwent	underwent	vvd	underwent	undergo	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
more	more	av-dc	more	more	0
affli	affli	vvn	affli	affli	0
∣	∣	sy	∣	∣	0
ctive	ctive	n1	ctive	ctive	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
same	same	d	same	same	0
wou'd	wou'd	vmd	would	will	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
person	person	n1	person	person	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
excel	excel	vvi	excel	excel	0
∣	∣	sy	∣	∣	0
lency	lency	n1	lency	lency	0
and	and	cc	and	and	0
quickness	quickness	n1	quickness	quickness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
Feeling	Feeling	vvg	Feeling	feel	0
;	;	;	;	;	0
so	so	av	so	so	0
likewise	likewise	av	likewise	likewise	0
these	these	d	these	these	0
sublime	sublime	j	sublime	sublime	0
Ratiocinations	Ratiocinations	n2	Ratiocinations	ratiocination	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
reach'd	reach'd	vvn	reached	reach	0
in	in	p-acp	in	in	0
proportion	proportion	n1	proportion	proportion	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
capacity	capacity	n1	capacity	capacity	0
,	,	,	,	,	0
that	that	cst	that	that	0
stretches	stretches	vvz	stretches	stretch	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
at	at	p-acp	at	at	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
deliver'd	deliver'd	vvn	delivered	deliver	0
with	with	p-acp	with	with	0
Orna	Orna	np1	Orna	Orna	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
Polishing	Polishing	n-vvg	Polishing	polish	0
;	;	;	;	;	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
firm	firm	j	firm	firm	0
and	and	cc	and	and	0
solid	solid	j	solid	solid	0
,	,	,	,	,	0
like	like	j	like	like	0
Metals	Metals	n2	Metals	metal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
enduring	enduring	j-vvg	enduring	endure	0
and	and	cc	and	and	0
noblest	noblest	js	noblest	noble	0
substance	substance	n1	substance	substance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
fil'd	fil'd	vvn	filled	fill	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
diffi	diffi	n2	diffi	diffi	0
∣	∣	sy	∣	∣	0
culty	culty	n1	culty	culty	0
:	:	:	:	:	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
set	set	vvn	set	set	0
off	off	a-acp	off	off	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
pimping	pimping	n-vvg	pimping	pimp	0
dress	dress	n1	dress	dress	0
or	or	cc	or	or	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
reign	reign	vvi	reign	reign	0
blandishments	blandishments	n2	blandishments	blandishment	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Martial	Martial	j	Martial	martial	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Eye	Eye	n1	Eye	eye	0
.	.	.	.	.	1
Quicquid	Quicquid	fw-la	Quicquid	quicquid	0
amas	amas	fw-la	amas	amas	0
,	,	,	,	,	0
cupias	cupias	fw-la	cupias	cupias	0
non	non	fw-fr	non	non	0
placuisse	placuisse	fw-la	placuisse	placuisse	0
nimis	nimis	fw-la	nimis	nimis	0
.	.	.	.	.	1
Tho'	Tho'	cs	Though	though	0
certainly	certainly	av-j	certainly	certain	0
truth	truth	n1	truth	truth	0
never	never	av-x	never	never	0
appears	appears	vvz	appears	appear	0
more	more	av-dc	more	more	0
beauteous	beauteous	j	beauteous	beauteous	0
and	and	cc	and	and	0
killing	killing	j-vvg	killing	kill	0
,	,	,	,	,	0
than	than	cs	than	than	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
good	good	j	good	good	0
Fortune	Fortune	n1	Fortune	fortune	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
her	her	pno31	her	she	0
as	as	p-acp	as	as	0
stark-naked	stark-naked	j	stark-naked	stark-naked	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
ever	ever	av	ever	ever	0
her	her	po31	her	her	0
Maker	Maker	n1	Maker	maker	0
made	made	vvd	made	make	0
her	her	pno31	her	she	0
,	,	,	,	,	0
or	or	cc	or	or	0
Men	Men	n2	Men	man	0
keep	keep	vvb	keep	keep	0
plain-dealing	plain-dealing	j-jn	plain-dealing	plain-dealing	0
still	still	av	still	still	0
so	so	av	so	so	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
World	World	n1	World	world	0
.	.	.	.	.	1
Octavius	Octavius	np1	Octavius	Octavius	0
took	took	vvd	took	take	0
great	great	j	great	great	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
his	his	po31	his	his	0
mind	mind	n1	mind	mind	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
plainness	plainness	n1	plainness	plainness	0
imaginable	imaginable	j	imaginable	imaginable	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
us'd	us'd	vvn	used	use	0
to	to	pc-acp	to	to	0
reprehend	reprehend	vvi	reprehend	reprehend	0
Marc-Antony	Marc-Antony	np1	Marc-Antony	Marc-Antony	0
for	for	p-acp	for	for	0
writing	writing	vvg	writing	write	0
such	such	d	such	such	0
things	things	n2	things	thing	0
as	as	c-acp	as	as	0
Men	Men	n2	Men	man	0
did	did	vdd	did	do	0
rather	rather	av-c	rather	rather	0
wonder	wonder	vvi	wonder	wonder	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
than	than	cs	than	than	0
understand	understand	vvi	understand	understand	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
speak	speak	vvi	speak	speak	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
write	write	vvb	write	write	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
ra	ra	zz	ra	ra	0
∣	∣	sy	∣	∣	0
tional	tional	j	tional	tional	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
hard	hard	j	hard	hard	0
matter	matter	n1	matter	matter	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
witty	witty	j	witty	witty	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
spoiling	spoiling	vvg	spoiling	spoil	0
the	the	dt	the	the	0
Connexion	Connexion	n1	Connexion	connexion	0
and	and	cc	and	and	0
order	order	n1	order	order	0
of	of	pp-f	of	of	0
Deductions	Deductions	n2	Deductions	deduction	0
:	:	:	:	:	0
For	For	p-acp	For	for	0
Wit	Wit	n1	Wit	wit	0
being	being	vbg	being	be	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
fer	fer	fw-fr	fer	fer	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
such	such	d	such	such	0
Excocti	Excocti	np1	Excocti	Excocti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
must	must	vmb	must	must	0
necessarily	necessarily	av-j	necessarily	necessary	0
offuscate	offuscate	vvi	offuscate	offuscate	0
the	the	dt	the	the	0
brightness	brightness	n1	brightness	brightness	0
of	of	pp-f	of	of	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
deal	deal	vvi	deal	deal	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
with	with	p-acp	with	with	0
dangerous	dangerous	j	dangerous	dangerous	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
weighing	weighing	vvg	weighing	weigh	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
Grains	Grains	n2	Grains	grain	0
and	and	cc	and	and	0
Scruples	Scruples	n2	Scruples	scruple	0
and	and	cc	and	and	0
nice	nice	j	nice	nice	0
Proportions	Proportions	n2	Proportions	proportion	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
management	management	n1	management	management	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Argu	Argu	n1	Argu	argu	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
carefully	carefully	av-j	carefully	careful	0
and	and	cc	and	and	0
prudentially	prudentially	av-j	prudentially	prudential	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
disperst	disperst	vvn	dispersed	disperse	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
motion	motion	n1	motion	motion	0
