May	May	vmb	May	may	0
misapplications	misapplications	n2	misapplications	misapplication	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
true	true	j	true	true	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
appears	appears	vvz	appears	appear	0
abundantly	abundantly	av-j	abundantly	abundant	0
by	by	p-acp	by	by	0
Irenaeus	Irenaeus	np1	Irenaeus	Irenaeus	0
,	,	,	,	,	0
Tertullian	Tertullian	np1	Tertullian	Tertullian	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Practice	Practice	n1	Practice	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancient	Ancient	j	Ancient	ancient	0
Christians	Christians	np1	Christians	Christians	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Contests	Contests	n2	Contests	contest	0
with	with	p-acp	with	with	0
Hereticks	Hereticks	n2	Heretics	heretic	0
and	and	cc	and	and	0
Schismaticks	Schismaticks	n2-jn	Schismatics	schismatic	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
self	self	n1	self	self	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Instances	Instances	n2	Instances	instance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
Prejudice	Prejudice	n1	Prejudice	prejudice	0
to	to	pc-acp	to	to	0
abuse	abuse	vvi	abuse	abuse	0
weak	weak	j	weak	weak	0
Men	Men	n2	Men	man	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
apparent	apparent	j	apparent	apparent	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
competent	competent	j	competent	competent	0
ground	ground	n1	ground	ground	0
or	or	cc	or	or	0
reason	reason	n1	reason	reason	0
;	;	;	;	;	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Weakness	Weakness	n1	Weakness	weakness	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
abused	abused	vvn	abused	abuse	0
;	;	;	;	;	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Inconsiderateness	Inconsiderateness	n1	Inconsiderateness	inconsiderateness	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
positive	positive	j	positive	positive	0
,	,	,	,	,	0
and	and	cc	and	and	0
direct	direct	vvi	direct	direct	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
Cases	Cases	n2	Cases	case	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
My	My	po11	My	my	0
intention	intention	n1	intention	intention	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
published	published	vvn	published	publish	0
a	a	dt	a	a	0
Vindication	Vindication	n1	Vindication	vindication	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
True	True	j	True	true	0
English	English	jp	English	english	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
,	,	,	,	,	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Ed.	Ed.	np1	Ed.	Ed.	1
6.	6.	crd	6.	6.	0
composed	composed	vvn	composed	compose	0
by	by	p-acp	by	by	0
known	known	j-vvn	known	know	0
English	English	jp	English	english	0
Clergy-Men	Clergy-Men	n2	Clergy-Men	clergy-man	0
,	,	,	,	,	0
and	and	cc	and	and	0
afterward	afterward	av	afterwards	afterward	0
corrupted	corrupted	vvn	corrupted	corrupt	0
and	and	cc	and	and	0
disor	disor	n1	disor	disor	0
∣	∣	sy	∣	∣	0
dered	dered	n1	dered	dered	0
by	by	p-acp	by	by	0
Cranmer	Cranmer	np1	Cranmer	Cranmer	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Faction	Faction	n1	Faction	faction	0
of	of	pp-f	of	of	0
Foreigners	Foreigners	n2	Foreigners	foreigner	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
unknown	unknown	j	unknown	unknown	0
Calvinian	Calvinian	jp	Calvinian	calvinian	0
Sectaries	Sectaries	n2	Sectaries	sectary	0
in	in	p-acp	in	in	0
Secret	Secret	j-jn	Secret	secret	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
craftily	craftily	av-j	craftily	crafty	0
imposed	imposed	vvn	imposed	impose	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
considered	considered	vvd	considered	consider	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
unhappy	unhappy	j	unhappy	unhappy	0
Differences	Differences	n2	Differences	difference	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
partially	partially	av-j	partially	partial	0
Zealous	Zealous	j	Zealous	zealous	0
the	the	dt	the	the	0
Generality	Generality	n1	Generality	generality	0
of	of	pp-f	of	of	0
Clergy-Men	Clergy-Men	n2	Clergy-Men	clergy-man	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
any	any	d	any	any	0
Zeal	Zeal	n1	Zeal	zeal	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
)	)	)	)	)	0
are	are	vbr	are	be	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
Party	Party	n1	Party	party	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
common	common	j	common	common	0
Concerns	Concerns	vvz	Concerns	concern	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Country	Country	n1	Country	country	0
;	;	;	;	;	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
unconcerned	unconcerned	vvn	unconcerned	unconcern	0
the	the	dt	the	the	0
chief	chief	n-jn	chief	chief	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clergy	Clergy	n1	Clergy	clergy	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
State	State	n1	State	state	0
assumed	assumed	vvn	assumed	assume	0
the	the	dt	the	the	0
Supream	Supream	j	Supreme	supreme	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
Ecclesiastical	Ecclesiastical	j	Ecclesiastical	ecclesiastical	0
Matters	Matters	n2	Matters	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
either	either	d	either	either	0
dispirited	dispirited	j	dispirited	dispirited	0
,	,	,	,	,	0
or	or	cc	or	or	0
presuming	presuming	vvg	presuming	presume	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Care	Care	n1	Care	care	0
also	also	av	also	also	0
is	is	vbz	is	be	0
incumbent	incumbent	vvn	incumbent	incumbent	0
only	only	av-j	only	only	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
assumed	assumed	vvn	assumed	assume	0
the	the	dt	the	the	0
Power	Power	n1	Power	power	0
;	;	;	;	;	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
little	little	av-j	little	little	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Experience	Experience	n1	Experience	experience	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
necessary	necessary	j	necessary	necessary	0
not	not	xx	not	not	0
∣	∣	sy	∣	∣	0
withstanding	withstanding	vvg	withstanding	withstand	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Repose	Repose	vvb	Repose	repose	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Occasions	Occasions	n2	Occasions	occasion	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
mischievous	mischievous	j	mischievous	mischievous	0
Dissentions	Dissentions	n2	Dissensions	dissension	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
better	better	j	better	better	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
sidered	sidered	j	sidered	sidered	0
and	and	cc	and	and	0
removed	removed	vvn	removed	remove	0
;	;	;	;	;	0
I	I	pns11	I	i	0
presently	presently	av-j	presently	present	0
perceived	perceived	vvd	perceived	perceive	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
fair	fair	j	fair	fair	0
Oppor	Oppor	n1	Oppor	oppor	0
∣	∣	sy	∣	∣	0
tunity	tunity	n1	tunity	tunity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
a	a	dt	a	a	0
proper	proper	j	proper	proper	0
instance	instance	n1	instance	instance	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Matter	Matter	n1	Matter	matter	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Importance	Importance	n1	Importance	importance	0
to	to	p-acp	to	to	0
Persons	Persons	n2	Persons	person	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
qualified	qualified	vvn	qualified	qualify	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
likely	likely	j	likely	likely	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Importance	Importance	n1	Importance	importance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
concluded	concluded	vvn	concluded	conclude	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
alone	alone	av-j	alone	alone	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Consideration	Consideration	n1	Consideration	consideration	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Honourable	Honourable	j	Honourable	honourable	0
Profession	Profession	n1	Profession	profession	0
;	;	;	;	;	0
having	having	vhg	having	have	0
already	already	av	already	already	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
considerable	considerable	j	considerable	considerable	0
Experiment	Experiment	n1	Experiment	experiment	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
said	said	vvn	said	say	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hopes	Hopes	ng1	Hope's	hope	0
we	we	n1	we	we	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
Success	Success	n1	Success	success	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
belong	belong	vvi	belong	belong	0
,	,	,	,	,	0
will	will	vmb	will	will	0
but	but	p-acp	but	but	0
do	do	vdi	do	do	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Power	Power	n1	Power	power	0
towards	towards	p-acp	towards	towards	0
it	it	pn31	it	it	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
having	having	vhg	having	have	0
published	published	vvn	published	publish	0
a	a	dt	a	a	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
,	,	,	,	,	0
Entituled	Entituled	vvn	Entitled	entitle	0
,	,	,	,	,	0
The	The	dt	The	the	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ancients	Ancients	n2-j	Ancients	ancient	0
represented	represented	vvn	represented	represent	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
English	English	jp	English	english	0
Forms	Forms	n2	Forms	form	0
,	,	,	,	,	0
not	not	xx	not	not	0
much	much	d	much	much	0
different	different	j	different	different	0
(	(	(	(	(	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
little	little	j	little	little	0
more	more	av-dc	more	more	0
compleat	compleat	j	complete	complete	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
Restitution	Restitution	n1	Restitution	restitution	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
True	True	j	True	true	0
English	English	jp	English	english	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
attempted	attempted	vvn	attempted	attempt	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Scotch	Scotch	jp	Scotch	scotch	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Assistance	Assistance	n1	Assistance	assistance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Principal	Principal	n-jn	Principal	principal	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
Anno	Anno	fw-la	Anno	anno	0
1637.	1637.	crd	1637.	1637.	1
I	I	pns11	I	i	0
presented	presented	vvd	presented	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
learned	learned	j	learned	learned	0
Men	Men	n2	Men	man	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
English	English	jp	English	english	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
much	much	av-d	much	much	0
approved	approved	vvd	approved	approve	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
wished	wished	vvd	wished	wish	0
it	it	pn31	it	it	0
restored	restored	vvn	restored	restore	0
by	by	p-acp	by	by	0
Law	Law	n1	Law	law	0
;	;	;	;	;	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lutherans	Lutherans	njp2	Lutherans	lutheran	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
also	also	av	also	also	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
proved	proved	vvd	proved	prove	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
declared	declared	vvd	declared	declare	0
their	their	po32	their	their	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
to	to	pc-acp	to	to	0
communicate	communicate	vvi	communicate	communicate	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Form	Form	n1	From	form	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Roman	Roman	njp	Roman	roman	0
Catholicks	Catholicks	njp2	Catholics	catholic	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
no	no	xx	not	not	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
ceptions	ceptions	n2	ceptions	ception	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
or	or	cc	or	or	0
Form	Form	n1	From	form	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	np1	And	And	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
short	short	j	short	short	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
the	the	dt	the	the	0
Abuse	Abuse	vvi	Abuse	abuse	0
and	and	cc	and	and	0
Corruptions	Corruptions	n2	Corruptions	corruption	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
two	two	crd	two	two	0
particulars	particulars	n2-j	particulars	particular	0
,	,	,	,	,	0
Of	Of	pp-f	Of	of	0
Prayers	Prayers	n2	Prayers	prayer	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Dead	Dead	j	Dead	dead	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Sacrifice	Sacrifice	n1	Sacrifice	sacrifice	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
mention	mention	vvi	mention	mention	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
gross	gross	j	gross	gross	0
and	and	cc	and	and	0
notorious	notorious	j	notorious	notorious	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
alone	alone	av-j	alone	alone	0
are	are	vbr	are	be	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
inexcu	inexcu	fw-la	inexcu	inexcu	0
∣	∣	sy	∣	∣	0
sably	sably	av-j	sably	sable	0
Guilty	Guilty	j	Guilty	guilty	0
of	of	pp-f	of	of	0
Schism	Schism	n1	Schism	schism	0
,	,	,	,	,	0
and	and	cc	and	and	0
justly	justly	av-j	justly	just	0
obnoxious	obnoxious	j	obnoxious	obnoxious	0
to	to	p-acp	to	to	0
Excommunication	Excommunication	n1	Excommunication	excommunication	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Enchantment	Enchantment	n1	Enchantment	enchantment	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
to	to	pc-acp	to	to	0
lie	lie	vvi	lie	lie	0
under	under	p-acp	under	under	0
)	)	)	)	)	0
and	and	cc	and	and	0
unsafe	unsafe	j	unsafe	unsafe	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
pious	pious	j	pious	pious	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
notice	notice	n1	notice	notice	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
seems	seems	vvz	seems	seem	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
expedient	expedient	j	expedient	expedient	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
State	State	n1	State	state	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
these	these	d	these	these	0
Matters	Matters	n2	Matters	matter	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
otherwise	otherwise	av	otherwise	otherwise	0
nothing	nothing	pix	nothing	nothing	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
from	from	p-acp	from	from	0
these	these	d	these	these	0
Bishops	Bishops	n2	Bishops	bishop	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
absolutely	absolutely	av-j	absolutely	absolute	0
necessary	necessary	j	necessary	necessary	0
:	:	:	:	:	0
And	And	cc	And	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
Your	Your	po22	Your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
.	.	.	.	.	1
