Beloved	Beloved	j-vvn	Beloved	belove	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Beleeving	Beleeving	vvg	Believing	believe	0
and	and	cc	and	and	0
Repenting	Repenting	vvg	Repenting	repent	0
.	.	.	.	.	1
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Repentance	Repentance	n1	Repentance	repentance	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
two	two	crd	two	two	0
great	great	j	great	great	0
Gospel-graces	Gospel-graces	n2	Gospel-graces	gospel-grace	0
:	:	:	:	:	0
And	And	cc	And	and	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
why	why	uh-crq	why	why	0
so	so	av	so	so	0
many	many	d	many	many	0
miscarry	miscarry	vvb	miscarry	miscarry	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
eternity	eternity	n1	eternity	eternity	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
pure	pure	j	pure	pure	0
mistake	mistake	n1	mistake	mistake	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
thinking	thinking	vvg	thinking	think	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
them	them	pno32	them	they	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
shadow	shadow	n1	shadow	shadow	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
one	one	crd	one	one	0
goeth	goeth	vvz	goes	go	0
to	to	p-acp	to	to	0
Hell	Hell	n1	Hell	hell	0
by	by	p-acp	by	by	0
despe	despe	fw-fr	despe	despe	0
∣	∣	sy	∣	∣	0
ration	ration	n1	ration	ration	0
,	,	,	,	,	0
hundreds	hundreds	crd	hundreds	hundred	0
go	go	vvb	go	go	0
thither	thither	av	thither	thither	0
by	by	p-acp	by	by	0
presump	presump	n1	presump	presump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
O!	O!	uh	O!	o!	0
quam	quam	fw-la	quam	quam	0
multi	multi	fw-la	multi	multi	0
cum	cum	fw-la	cum	cum	0
hâc	hâc	fw-la	hâc	hâc	0
vanâ	vanâ	fw-la	vanâ	vanâ	0
fide	fide	fw-la	fide	fide	0
,	,	,	,	,	0
&	&	cc	&	and	0
vana	vana	fw-la	vana	vana	0
spe	spe	fw-la	spe	spe	0
ad	ad	fw-la	ad	ad	0
aeternos	aeternos	fw-la	aeternos	aeternos	0
labores	labores	fw-la	labores	labores	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
scendunt	scendunt	fw-la	scendunt	scendunt	0
;	;	;	;	;	0
How	How	c-crq	How	how	0
many	many	d	many	many	0
thousands	thousands	crd	thousands	thousand	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
hell	hell	n1	hell	hell	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
vain	vain	j	vain	vain	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
!	!	!	!	!	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
bee	bee	vbi	be	be	0
much	much	d	much	much	0
in	in	p-acp	in	in	0
exami	exami	fw-la	exami	exami	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
your	your	po22	your	your	0
Faith	Faith	n1	Faith	faith	0
be	be	vbi	be	be	0
right	right	j-jn	right	right	0
or	or	cc	or	or	0
no	no	uh-dx	no	no	0
.	.	.	.	.	1
Examine	Examine	vvb	Examine	examine	0
your	your	po22	your	your	0
selves,2	selves,2	n1	selves,2	selves,2	0
Cor.	Cor.	np1	Cor.	Cor.	1
13.	13.	crd	13.	13.	0
5	5	crd	5	5	0
whether	whether	cs	whither	whether	0
yee	yee	pn22	ye	you	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
prove	prove	vvb	prove	prove	0
your	your	po22	your	your	0
own	own	d	own	own	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
To	To	pc-acp	To	to	0
bee	bee	vbi	be	be	0
mistaken	mistaken	vvn	mistaken	mistake	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
leeving	leeving	j-vvg	leeving	leeve	0
,	,	,	,	,	0
Mark	Mark	vvb	Mark	mark	0
.	.	.	.	.	1
16.	16.	crd	16.	16.	0
16	16	crd	16	16	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
necessitated	necessitated	vvn	necessitated	necessitate	0
to	to	pc-acp	to	to	0
dam	dam	vvi	dam	dam	0
∣	∣	sy	∣	∣	0
nation	nation	n1	nation	nation	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
beleeves	beleeves	vvz	believes	believe	0
not	not	xx	not	not	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
damned	damned	vvn	damned	damn	0
.	.	.	.	.	1
Ask	Ask	vvb	Ask	ask	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
often	often	av	often	often	0
,	,	,	,	,	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
your	your	po22	your	your	0
Repentance	Repentance	n1	Repentance	repentance	0
bee	bee	vbi	be	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
stamp	stamp	n1	stamp	stamp	0
or	or	cc	or	or	0
no	no	av-dx	no	no	0
;	;	;	;	;	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
bee	bee	vbb	be	be	0
a	a	dt	a	a	0
Repen	Repen	np1	Repen	Repen	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
unto	unto	p-acp	unto	unto	0
life	life	n1	life	life	0
,	,	,	,	,	0
a	a	dt	a	a	0
Repentance	Repentance	n1	Repentance	repentance	0
never	never	av-x	never	never	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
repented	repented	vvn	repented	repent	0
on	on	a-acp	on	on	0
.	.	.	.	.	1
To	To	pc-acp	To	to	0
bee	bee	vbi	be	be	0
mistaken	mistaken	vvn	mistaken	mistake	0
in	in	p-acp	in	in	0
purchasing	purchasing	vvg	purchasing	purchase	0
of	of	pp-f	of	of	0
Lands	Lands	n2	Lands	land	0
,	,	,	,	,	0
can	can	vmb	can	can	0
but	but	p-acp	but	but	0
hurt	hurt	vvi	hurt	hurt	0
your	your	po22	your	your	0
outward	outward	j	outward	outward	0
estates	estates	n2	estates	estate	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
mis	mis	fw-fr	mis	mis	0
∣	∣	sy	∣	∣	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
graces	graces	n2	graces	grace	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Repen	Repen	np1	Repen	Repen	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
,	,	,	,	,	0
will	will	vmb	will	will	0
undo	undo	vvi	undo	undo	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ternity	ternity	n1	ternity	ternity	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
the	the	dt	the	the	0
Characters	Characters	n2	Characters	character	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
true	true	j	true	true	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
true	true	j	true	true	0
Repentance	Repentance	n1	Repentance	repentance	0
are	are	vbr	are	be	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
frequently	frequently	av-j	frequently	frequent	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
now	now	av	now	now	0
repeat	repeat	vvi	repeat	repeat	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Only	Only	j	Only	only	0
remember	remember	vvb	remember	remember	0
that	that	d	that	that	0
self-flattery	self-flattery	n1	self-flattery	self-flattery	0
,	,	,	,	,	0
is	is	vbz	is	be	0
self-mockery	self-mockery	n1	self-mockery	self-mockery	0
;	;	;	;	;	0
that	that	d	that	that	0
soul-delusion	soul-delusion	n1	soul-delusion	soul-delusion	0
,	,	,	,	,	0
is	is	vbz	is	be	0
soul-damnation	soul-damnation	n1	soul-damnation	soul-damnation	0
.	.	.	.	.	1
Pray	Pray	n1	prey	prey	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
deliver	deliver	vvi	deliver	deliver	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
great	great	j	great	great	0
murderer	murderer	n1	murderer	murderer	0
of	of	pp-f	of	of	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
Presump	Presump	np1	Presump	Presump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
.	.	.	.	.	1
2	2	crd	2	2	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
de	de	pno21	de	thou	0
∣	∣	sy	∣	∣	0
laying	laying	vvg	laying	lay	0
,	,	,	,	,	0
and	and	cc	and	and	0
putting	putting	vvg	putting	put	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
great	great	j	great	great	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
providing	providing	vvg	providing	provide	0
for	for	p-acp	for	for	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
sickness	sickness	n1	sickness	sickness	0
or	or	cc	or	or	0
old	old	j	old	old	0
age	age	n1	age	age	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
Christ	Christ	np1	Christ	Christ	0
commands	commands	vvz	commands	command	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
first	first	ord	first	first	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
First	First	ord	First	first	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	a-acp	before	fore	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
first	first	ord	first	first	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
things	things	n2	things	thing	0
.	.	.	.	.	1
You	You	pn22	You	you	0
must	must	vmb	must	must	0
seek	seek	vvi	seek	seek	0
after	after	p-acp	after	after	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
and	and	cc	and	and	0
chief	chief	j-jn	chief	chief	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
seek	seek	vvb	seek	seek	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
and	and	cc	and	and	0
last	last	ord	last	last	0
place	place	n1	place	place	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
obtain	obtain	vvi	obtain	obtain	0
it	it	pn31	it	it	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
weight	weight	n1	weight	weight	0
delay	delay	n1	delay	delay	0
is	is	vbz	is	be	0
dangerous	dangerous	j	dangerous	dangerous	0
,	,	,	,	,	0
Abigail	Abigail	np1	Abigail	Abigail	0
made	made	vvd	made	make	0
haste	haste	n1	haste	haste	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
Davids	Davids	npg1	Davids	David	0
fury	fury	n1	fury	fury	0
.	.	.	.	.	1
Ra	Ra	zz	Ra	ra	0
∣	∣	sy	∣	∣	0
hab	hab	wd	hab	hab	0
made	made	vvd	made	make	0
haste	haste	n1	haste	haste	0
to	to	pc-acp	to	to	0
hang	hang	vvi	hang	hang	0
out	out	av	out	out	0
her	her	po31	her	her	0
Scarlet	Scarlet	j-jn	Scarlet	scarlet	0
threed	threed	n1	thread	thread	0
.	.	.	.	.	1
The	The	dt	The	the	0
salvation	salvation	n1	salvation	salvation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
concernment	concernment	n1	concernment	concernment	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
delay	delay	vvi	delay	delay	0
providing	providing	vvg	providing	provide	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
sleighting	sleighting	vvg	sleighting	slight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
justly	justly	av-j	justly	just	0
may	may	vmb	may	may	0
God	God	np1	God	God	0
deny	deny	vvi	deny	deny	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
refuse	refuse	n1	refuse	refuse	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
calls	calls	vvz	calls	call	0
)	)	)	)	)	0
either	either	d	either	either	0
space	space	n1	space	space	0
,	,	,	,	,	0
or	or	cc	or	or	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
say	say	vvb	say	say	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
reported	reported	vvn	reported	report	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
man	man	n1	man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
desired	desired	vvd	desired	desire	0
to	to	pc-acp	to	to	0
repent	repent	vvi	repent	repent	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
old	old	j	old	old	0
age	age	n1	age	age	0
,	,	,	,	,	0
ubi	ubi	fw-la	ubi	ubi	0
consumpsisti	consumpsisti	fw-la	consumpsisti	consumpsisti	0
farinam	farinam	fw-la	farinam	farinam	0
,	,	,	,	,	0
ibi	ibi	fw-la	ibi	ibi	0
con-sume	con-sume	n1	consume	consume	0
furfurem	furfurem	fw-la	furfurem	furfurem	0
;	;	;	;	;	0
Where	Where	c-crq	Where	where	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
spent	spent	vvn	spent	spend	0
your	your	po22	your	your	0
flower	flower	n1	flower	flower	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
go	go	vvi	go	go	0
spend	spend	vvi	spend	spend	0
your	your	po22	your	your	0
branne	branne	n1	bran	bran	0
;	;	;	;	;	0
Therefore	Therefore	av	Therefore	therefore	0
let	let	vvb	let	let	0
my	my	po11	my	my	0
Counsel	Counsel	n1	Counsel	counsel	0
bee	bee	vbi	be	be	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Make	Make	n1	Make	make	0
Christ	Christ	np1	Christ	Christ	0
your	your	po22	your	your	0
unum	unum	fw-la	unum	unum	0
neces	neces	n2	nieces	niece	0
∣	∣	sy	∣	∣	0
sarium	sarium	fw-la	sarium	sarium	0
,	,	,	,	,	0
your	your	po22	your	your	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
your	your	po22	your	your	0
primum	primum	fw-la	primum	primum	0
quaerite	quaerite	n1	quaerite	quaerite	0
;	;	;	;	;	0
Seek	Seek	vvb	Seek	seek	0
yee	yee	pn22	ye	you	0
first	first	ord	first	first	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
.	.	.	.	.	1
Psal	Psal	np1	Psal	Psal	0
,	,	,	,	,	0
119.	119.	crd	119.	119.	0
60	60	crd	60	60	1
Say	Say	np1	Say	Say	0
with	with	p-acp	with	with	0
David	David	np1	David	David	0
,	,	,	,	,	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
haste	haste	n1	haste	haste	0
,	,	,	,	,	0
and	and	cc	and	and	0
delayed	delayed	vvd	delayed	delay	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
thy	thy	po21	thy	thy	0
Commandements	Commandements	n2	Commandments	commandment	0
.	.	.	.	.	1
3	3	crd	3	3	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
resting	resting	vvg	resting	rest	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Mini	Mini	np1	Mini	Mini	0
∣	∣	sy	∣	∣	0
stry	stry	n1	stry	stry	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
,	,	,	,	,	0
You	You	pn22	You	you	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
despise	despise	vvi	despise	despise	0
the	the	dt	the	the	0
teachings	teachings	n2-vvg	teachings	teach	0
of	of	pp-f	of	of	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
Ministers	Ministers	vvz	Ministers	minister	0
lawful	lawful	j	lawful	lawful	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
called	called	vvd	called	call	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
despiseth	despiseth	vvz	despises	despise	0
them	them	pno32	them	they	0
,	,	,	,	,	0
despiseth	despiseth	vvz	despises	despise	0
Christ	Christ	np1	Christ	Christ	0
;	;	;	;	;	0
hee	hee	pns31	he	he	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
above	above	p-acp	above	above	0
their	their	po32	their	their	0
teachings	teachings	n2-vvg	teachings	teach	0
,	,	,	,	,	0
Eph.	Eph.	np1	Eph.	Eph.	1
3.	3.	crd	3.	3.	0
17	17	crd	17	17	0
is	is	vbz	is	be	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
teachings	teachings	n2-vvg	teachings	teach	0
of	of	pp-f	of	of	0
Christ,2	Christ,2	np1	Christ,2	Christ,2	0
Cor.	Cor.	np1	Cor.	Cor.	1
5.	5.	crd	5.	5.	0
20	20	crd	20	20	0
for	for	p-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
teacheth	teacheth	vvz	teaches	teach	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
Embassadors	Embassadors	n2	Ambassadors	ambassador	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
preach	preach	vvb	preach	preach	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
stead	stead	n1	stead	stead	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
rest	rest	n1	rest	rest	0
satisfied	satisfied	vvn	satisfied	satisfy	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
teachings	teachings	n2-vvg	teachings	teach	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
That	That	cst	That	that	0
while	while	cs	while	while	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
speaks	speaks	vvz	speaks	speak	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
ears	ears	n2	ears	ear	0
,	,	,	,	,	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
speak	speak	vvi	speak	speak	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
.	.	.	.	.	1
That	That	cst	That	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
fulfil	fulfil	vvi	fulfil	fulfil	0
that	that	cst	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
Promise	Promise	n1	Promise	promise	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
54.	54.	crd	54.	54.	0
13.	13.	crd	13.	13.	1
And	And	cc	And	and	0
all	all	d	all	all	0
thy	thy	po21	thy	thy	0
Children	Children	n2	Children	child	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
taught	taught	vvn	taught	teach	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
That	That	cst	That	that	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
an	an	dt	and	a	0
unction	unction	n1	unction	unction	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
One	One	pi	One	one	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
you	you	pn22	you	you	0
all	all	d	all	all	0
things	things	n2	things	thing	0
.	.	.	.	.	1
1	1	crd	1	1	0
Joh.	Joh.	np1	Joh.	Joh.	1
2.	2.	crd	2.	2.	0
20	20	crd	20	20	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
goings	goings	n2-vvg	goings	go	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Sanctuary	Sanctuary	n1	Sanctuary	sanctuary	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
68.	68.	crd	68.	68	0
24	24	crd	24	24	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
beau	beau	n1	beau	beau	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
27.	27.	crd	27.	27.	0
4	4	crd	4	4	0
and	and	cc	and	and	0
see	see	vvi	see	see	0
his	his	po31	his	his	0
power	power	n1	power	power	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
Temple	Temple	n1	Temple	temple	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
63.	63.	crd	63.	63.	0
2	2	crd	2	2	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
That	That	cst	That	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
Ordinances	Ordinances	n2	Ordinances	ordinance	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
his	his	po31	his	his	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sence	sence	n1	sense	sense	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
That	That	cst	That	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
experi	experi	fw-la	experi	experi	0
∣	∣	sy	∣	∣	0
mentally	mentally	av-j	mentally	mental	0
know	know	vvb	know	know	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
injoy	injoy	vvi	enjoy	enjoy	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
munion	munion	n1	munion	munion	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Gospel-Administra	Gospel-Administra	j	Gospel-Administra	gospel-administra	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
.	.	.	.	.	1
4	4	crd	4	4	0
Take	Take	vvb	Take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
formality	formality	n1	formality	formality	0
,	,	,	,	,	0
custo	custo	fw-it	custo	custo	0
∣	∣	sy	∣	∣	0
mariness	mariness	n1	mariness	mariness	0
,	,	,	,	,	0
and	and	cc	and	and	0
carelesness	carelesness	n1	carelessness	carelessness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
