IT	IT	pn31	IT	it	0
illuminated	illuminated	vvn	illuminated	illuminate	0
by	by	p-acp	by	by	0
thy	thy	po21	thy	thy	0
Light	Light	n1	Light	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
assisted	assisted	vvn	assisted	assist	0
by	by	p-acp	by	by	0
thy	thy	po21	thy	thy	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
inspire	inspire	vvb	inspire	inspire	0
mens	mens	ng2	men's	man	0
souls	souls	n2	souls	soul	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Love	Love	n1	Love	love	0
of	of	pp-f	of	of	0
Virtue	Virtue	n1	Virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
Hatred	Hatred	n1	Hatred	hatred	0
of	of	pp-f	of	of	0
Sin.	Sin.	np1	Sin.	Sin.	1
