IT	IT	pn31	IT	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
a	a	dt	a	a	0
custome	custome	n1	custom	custom	0
,	,	,	,	,	0
the	the	dt	the	the	0
longer	longer	jc	longer	long	0
it	it	pn31	it	it	0
cō	cō	vvb	con	con	0
∣	∣	sy	∣	∣	0
tinueth	tinueth	vvz	tinueth	tinu	0
,	,	,	,	,	0
the	the	dt	the	the	0
stronger	stronger	jc	stronger	strong	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
.	.	.	.	.	1
I	I	pns11	I	i	0
speak	speak	vvb	speak	speak	0
not	not	xx	not	not	0
this	this	d	this	this	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
end	end	vvi	end	end	0
any	any	d	any	any	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
discoura	discoura	fw-la	discoura	discoura	0
∣	∣	sy	∣	∣	0
ged	ged	vvn	ged	ge	0
from	from	p-acp	from	from	0
labouring	labouring	vvg	labouring	labour	0
against	against	p-acp	against	against	0
this	this	d	this	this	0
sin	sin	n1	since	sin	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
mightie	mightie	j	mighty	mighty	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
down	down	a-acp	down	down	0
euerystrong	euerystrong	j	euerystrong	euerystrong	0
hold	hold	n1	hold	hold	0
,	,	,	,	,	0
&	&	cc	&	and	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
uery	uery	j	very	very	0
high	high	j	high	high	0
thought	thought	n1	thought	thought	0
,	,	,	,	,	0
that	that	cst	that	that	0
lifteth	lifteth	vvz	lifts	lift	0
vp	vp	p-acp	up	up	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
almightie	almightie	j-jn	almighty	almighty	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
shold	shold	vmd	should	shall	0
rouse	rouse	vvi	rouse	rouse	0
vp	vp	a-acp	up	up	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
more	more	av-dc	more	more	0
manfullie	manfullie	av-j	manfully	manful	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
manie	manie	d	many	many	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
mightie	mightie	j	mighty	mighty	0
enemies	enemies	n2	enemies	enemy	0
to	to	pc-acp	to	to	0
defende	defende	vvi	defend	defend	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
little	little	j	little	little	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
awaie	awaie	av	away	away	0
this	this	d	this	this	0
losenesse	losenesse	n1	losenesse	losenesse	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
from	from	p-acp	from	from	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
either	either	av-d	either	either	0
by	by	p-acp	by	by	0
preaching	preaching	vvg	preaching	preach	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
seue	seue	zz	seue	seue	0
∣	∣	sy	∣	∣	0
ritie	ritie	n1	ritie	ritie	0
and	and	cc	and	and	0
diligence	diligence	n1	diligence	diligence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
godlie	godlie	j	godly	godly	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
gistrate	gistrate	n1	gistrate	gistrate	0
,	,	,	,	,	0
so	so	av	so	so	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
cast	cast	vvd	cast	cast	0
away	away	av	away	away	0
from	from	p-acp	from	from	0
vs	vs	pno12	us	we	0
so	so	av	so	so	0
churlishlie	churlishlie	av-j	churlishly	churlish	0
his	his	po31	his	his	0
blessed	blessed	j-vvn	blessed	bless	0
disci	disci	fw-la	disci	disci	0
∣	∣	sy	∣	∣	0
pline	pline	n1	pline	pline	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
so	so	av	so	so	0
louingly	louingly	av-vvg	lovingly	love	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fered	fered	zz	fered	fered	0
:	:	:	:	:	0
let	let	vvb	let	let	0
vs	vs	pno12	us	we	0
throw	throw	vvi	throw	throw	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
downe	downe	a-acp	down	down	0
and	and	cc	and	and	0
craue	craue	vvi	crave	crave	0
forgiuenesse	forgiuenesse	n1	forgiveness	forgiveness	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
our	our	po12	our	our	0
great	great	j	great	great	0
rebellion	rebellion	n1	rebellion	rebellion	0
,	,	,	,	,	0
&	&	cc	&	and	0
giue	giue	vvi	give	give	0
enterteinmēt	enterteinmēt	n1	entertainment	entertainment	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
&	&	cc	&	and	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
catholike	catholike	jp	catholic	catholic	0
religion	religion	n1	religion	religion	0
maie	maie	vmb	may	may	0
bee	bee	vbi	be	be	0
seene	seene	vvn	seen	see	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
maie	maie	vmb	may	may	0
appeare	appeare	vvi	appear	appear	0
in	in	p-acp	in	in	0
hir	hir	png31	his	he	0
perfect	perfect	j	perfect	perfect	0
beautie	beautie	n1	beauty	beauty	0
.	.	.	.	.	1
We	We	pns12	We	we	0
see	see	vvb	see	see	0
nowe	nowe	av	now	now	0
,	,	,	,	,	0
that	that	cst	that	that	0
euerie	euerie	d	every	every	0
bodie	bodie	n1	body	body	0
maie	maie	vmb	may	may	0
do	do	vdi	do	do	0
what	what	r-crq	what	what	0
him	him	pno31	him	he	0
list	list	vvd	list	list	0
∣	∣	sy	∣	∣	0
eth	eth	zz	eth	eth	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
controlement	controlement	n1	controlment	controlment	0
.	.	.	.	.	1
The	The	dt	The	the	0
Church	Church	n1	Church	church	0
maie	maie	vmb	may	may	0
seeme	seeme	vvi	seem	seem	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
nothing	nothing	pix	nothing	nothing	0
els	els	av	else	else	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
companie	companie	n1	company	company	0
of	of	pp-f	of	of	0
outlawes	outlawes	n2	outlaws	outlaw	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
reproch	reproch	n1	reproach	reproach	0
is	is	vbz	is	be	0
this	this	d	this	this	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
righteous	righteous	j	righteous	righteous	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
thereof	thereof	av	thereof	thereof	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
Christian	Christian	np1	Christian	Christian	0
heart	heart	n1	heart	heart	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
bleed	bleed	vvi	bleed	bleed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
open	open	j	open	open	0
&	&	cc	&	and	0
common	common	j	common	common	0
dronkards	dronkards	n2	drunkards	drunkard	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	0
catho	catho	fw-la	catho	catho	0
∣	∣	sy	∣	∣	0
likes	likes	vvz	likes	like	0
?	?	?	?	?	1
How	How	c-crq	How	how	0
wonderfullie	wonderfullie	av-j	wonderfully	wonderful	0
doth	doth	vdz	does	do	0
this	this	d	this	this	0
sinne	sinne	n1	sin	sin	0
preuaile	preuaile	vvi	prevail	prevail	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
church	church	n1	church	church	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
cipline	cipline	n1	cipline	cipline	0
?	?	?	?	?	1
Know	Know	vvb	Know	know	0
you	you	pn22	you	you	0
not	not	xx	not	not	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
postle	postle	n1	postle	postle	0
)	)	)	)	)	0
that	that	cst	that	that	0
a	a	dt	a	a	0
leauen	leauen	n1	leaven	leaven	0
sowreth	sowreth	vvz	soureth	sour	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
lumpe	lumpe	n1	lump	lump	0
of	of	pp-f	of	of	0
dowe	dowe	n1	dow	dove	0
?	?	?	?	?	1
How	How	c-crq	How	how	0
manie	manie	d	many	many	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
fected	fected	n1	fected	fected	0
,	,	,	,	,	0
whilest	whilest	cs	whilst	while	0
the	the	dt	the	the	0
corrupted	corrupted	j-vvn	corrupted	corrupt	0
parties	parties	n2	parties	party	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
cut	cut	vvn	cut	cut	0
off	off	a-acp	off	off	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
great	great	j	great	great	0
commo	commo	j	common	common	0
∣	∣	sy	∣	∣	0
ditie	ditie	n1	ditie	ditie	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
depriued	depriued	vvd	deprived	deprive	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
communication	communication	n1	communication	communication	0
?	?	?	?	?	1
If	If	cs	If	if	0
these	these	d	these	these	0
filthie	filthie	j	filthy	filthy	0
persons	persons	n2	persons	person	0
were	were	vbdr	were	be	0
thus	thus	av	thus	thus	0
ba	ba	uh	ba	ba	0
∣	∣	sy	∣	∣	0
nished	nished	vvd	nished	nish	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
deliuered	deliuered	vvd	delivered	deliver	0
vn	vn	p-acp	un	unto	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
vntill	vntill	c-acp	until	until	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledged	ledged	vvn	ledged	ledge	0
their	their	po32	their	their	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
and	and	cc	and	and	0
washed	washed	vvd	washed	wash	0
their	their	po32	their	their	0
faces	faces	n2	faces	face	0
with	with	p-acp	with	with	0
teares	teares	n2	tears	tear	0
of	of	pp-f	of	of	0
repentance	repentance	n1	repentance	repentance	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
the	the	dt	the	the	0
congregation	congregation	n1	congregation	congregation	0
,	,	,	,	,	0
this	this	d	this	this	0
fearfull	fearfull	j	fearful	fearful	0
pu	pu	fw-fr	pu	pu	0
∣	∣	sy	∣	∣	0
nishment	nishment	n1	nishment	nishment	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
others	others	n2-jn	others	other	0
afraid	afraid	j	afraid	afraid	0
to	to	p-acp	to	to	0
offend	offend	vvi	offend	offend	0
.	.	.	.	.	1
The	The	dt	The	the	0
parties	parties	n2	parties	party	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fended	fended	vvn	fended	fend	0
shall	shall	vmb	shall	shall	0
receiue	receiue	vvi	receive	receive	0
a	a	dt	a	a	0
singuler	singuler	j	singular	singular	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
moditie	moditie	n1	moditie	moditie	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
now	now	av	now	now	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
counted	counted	vvn	counted	count	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
they	they	pns32	they	they	0
thinke	thinke	vvb	think	think	0
their	their	po32	their	their	0
case	case	n1	case	case	0
is	is	vbz	is	be	0
verie	verie	av	very	very	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
harden	harden	vvi	harden	harden	0
themselues	themselues	px32	themselves	themselves	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
goe	goe	vvb	go	go	0
to	to	p-acp	to	to	0
hell	hell	n1	hell	hell	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
sleepe	sleepe	n1	sleep	sleep	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
aware	aware	j	aware	aware	0
:	:	:	:	:	0
wheras	wheras	cs	whereas	whereas	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
wholsome	wholsome	j	wholesome	wholesome	0
discipline	discipline	n1	discipline	discipline	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
awakened	awakened	vvn	awakened	awaken	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
deepe	deepe	j-jn	deep	deep	0
sleepe	sleepe	n1	sleep	sleep	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
ashamed	ashamed	j	ashamed	ashamed	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
repent	repent	vvi	repent	repent	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
confoun	confoun	j	confoun	confoun	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
glorified	glorified	vvn	glorified	glorify	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
:	:	:	:	:	0
vpon	vpon	p-acp	upon	upon	0
their	their	po32	their	their	0
repentance	repentance	n1	repentance	repentance	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceiued	ceiued	vvn	ceiued	ceiue	0
againe	againe	av	again	again	0
,	,	,	,	,	0
then	then	av	then	then	0
should	should	vmd	should	shall	0
they	they	pns32	they	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
:	:	:	:	:	0
theyr	theyr	po32	their	their	0
sinnes	sinnes	n2	sins	sin	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
fast	fast	av-j	fast	fast	0
bound	bound	vvn	bound	bind	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
then	then	av	then	then	0
be	be	vbi	be	be	0
loosed	loosed	vvn	loosed	loose	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
confessed	confessed	vvn	confessed	confess	0
&	&	cc	&	and	0
wished	wished	vvn	wished	wish	0
for	for	p-acp	for	for	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
cōmu	cōmu	n1	commu	commu	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
generall	generall	j	general	general	0
consent	consent	n1	consent	consent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
manie	manie	d	many	many	0
yeares	yeares	n2	years	year	0
ago	ago	av	ago	ago	0
:	:	:	:	:	0
&	&	cc	&	and	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
stand	stand	vvb	stand	stand	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
staie	staie	vvi	stay	stay	0
,	,	,	,	,	0
and	and	cc	and	and	0
account	account	vvi	account	account	0
those	those	d	those	those	0
good	good	j	good	good	0
men	men	n2	men	man	0
our	our	po12	our	our	0
enimies	enimies	n2	enemies	enemy	0
that	that	cst	that	that	0
perswade	perswade	vvb	persuade	persuade	0
vs	vs	pno12	us	we	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
mer	mer	n1	mere	mere	0
∣	∣	sy	∣	∣	0
cies	cies	n2	cies	eye	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
that	that	cst	that	that	0
sitteth	sitteth	vvz	sitteth	sit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heauens	heauens	n2	heavens	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
laugheth	laugheth	vvz	laugheth	laugh	0
his	his	po31	his	his	0
enimies	enimies	n2	enemies	enemy	0
to	to	pc-acp	to	to	0
scorne	scorne	vvi	scorn	scorn	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
bring	bring	vvi	bring	bring	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
tur	tur	n1	tur	tur	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
he	he	pns31	he	he	0
wil	wil	vmb	will	will	0
,	,	,	,	,	0
bring	bring	vvb	bring	bring	0
this	this	d	this	this	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
.	.	.	.	.	1
Wherfore	Wherfore	q-crq	Wherefore	wherefore	0
shall	shall	vmb	shall	shall	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
saie	saie	vvb	say	say	0
,	,	,	,	,	0
We	We	pns12	We	we	0
neuer	neuer	av-x	never	never	0
saw	saw	vvd	saw	see	0
the	the	dt	the	the	0
like	like	j	like	like	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
fathers	fathers	ng1	father's	father	0
daies	daies	n2	days	day	0
?	?	?	?	?	1
O	O	sy	O	o	0
Lord	Lord	n1	Lord	lord	0
deliuer	deliuer	vvb	deliver	deliver	0
thy	thy	po21	thy	thy	0
word	word	n1	word	word	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
reproch	reproch	n1	reproach	reproach	0
,	,	,	,	,	0
and	and	cc	and	and	0
deliuer	deliuer	vvb	deliver	deliver	0
vs	vs	pno12	us	we	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
slauerie	slauerie	n1	slavery	slavery	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
&	&	cc	&	and	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
&	&	cc	&	and	0
our	our	po12	our	our	0
own	own	d	own	own	0
rebellious	rebellious	j	rebellious	rebellious	0
practises	practises	n2	practises	practise	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
freedome	freedome	n1	freedom	freedom	0
&	&	cc	&	and	0
libertie	libertie	n1	liberty	liberty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
els	els	av	else	else	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
putting	putting	vvg	putting	put	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
easie	easie	j	easy	easy	0
yoke	yoke	n1	yoke	yoke	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
go	go	vvi	go	go	0
∣	∣	sy	∣	∣	0
uerned	uerned	vvd	uerned	uern	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
word	word	n1	word	word	0
.	.	.	.	.	1
We	We	pns12	We	we	0
shal	shal	vmb	shall	shall	0
not	not	xx	not	not	0
thē	thē	pno32	them	they	0
anie	anie	d	any	any	0
longer	longer	av-jc	longer	long	0
vse	vse	vvi	use	use	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
an	an	dt	and	a	0
olde	olde	j	old	old	0
cloke	cloke	n1	cloak	cloak	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
put	put	vvd	put	put	0
it	it	pn31	it	it	0
on	on	a-acp	on	on	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
stormy	stormy	j	stormy	stormy	0
tēpest	tēpest	n1	tempest	tempest	0
is	is	vbz	is	be	0
towards	towards	p-acp	towards	towards	0
thē	thē	pno32	them	they	0
,	,	,	,	,	0
&	&	cc	&	and	0
are	are	vbr	are	be	0
ashamed	ashamed	j	ashamed	ashamed	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
storme	storme	n1	storm	storm	0
is	is	vbz	is	be	0
ouer	ouer	a-acp	over	over	0
.	.	.	.	.	1
Men	Men	np1	Men	Men	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
then	then	av	then	then	0
anie	anie	d	any	any	0
longer	longer	av-jc	longer	long	0
vse	vse	vvi	use	use	0
the	the	dt	the	the	0
calling	calling	n-vvg	calling	call	0
vppon	vppon	p-acp	upon	upon	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
vse	vse	vvb	use	use	0
Aqua	Aqua	fw-la	Aqua	aqua	0
vitae	vitae	fw-la	vitae	vitae	0
,	,	,	,	,	0
only	only	av-j	only	only	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
lye	lye	vvb	lie	lie	0
a	a	dt	a	a	0
dieng	dieng	j-vvg	dying	die	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
professe	professe	vvi	profess	profess	0
the	the	dt	the	the	0
calling	calling	n-vvg	calling	call	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
name	name	n1	name	name	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
life	life	n1	life	life	0
:	:	:	:	:	0
then	then	av	then	then	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
the	the	dt	the	the	0
son	son	n1	son	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
ashamed	ashamed	j	ashamed	ashamed	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
father	father	n1	father	father	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
were	were	vbdr	were	be	0
thus	thus	av	thus	thus	0
set	set	vvn	set	set	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
haue	haue	vhi	have	have	0
euen	euen	av	even	even	0
an	an	dt	and	a	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
uen	uen	n1	uen	uen	0
vpon	vpon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
afraide	afraide	j	afraid	afraid	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
troubled	troubled	vvn	troubled	trouble	0
my	my	po11	my	my	0
